#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	195.984	356.208571977214	654235	0	5.04400014877319	8.77908041729825e-006	0	0	194.289	203.497
FEATURE	247.264	356.209032708844	998698	0	12.7679996490479	1.34013998831506e-005	0	0	240.46	253.228
FEATURE	215.45	356.209156731618	1342240	0	11.2259998321533	1.80113001988502e-005	0	0	204.339	232.902
FEATURE	187.441	356.209439002023	1757260	0	12.835000038147	2.35804000112694e-005	0	0	174.312	193.442
FEATURE	162.673	356.210793529572	868925	0	5.72499990463257	1.16600003821077e-005	0	0	155.224	173.465
FEATURE	152.063	356.211264575788	549973	0	4.04199981689453	7.38000017008744e-006	0	0	131.972	153.618
FEATURE	535.046	356.241626638782	228666	0	33.6479988098145	3.06843003272661e-006	0	0	506.322	539.97
FEATURE	503.58	356.242144132729	145348	0	22.7749996185303	1.95041002370999e-006	0	0	483.126	505.901
FEATURE	288.86	356.243738008693	998130	0	4.86600017547607	1.33938001454226e-005	0	0	287.19	301.319
FEATURE	277.798	356.24389083219	5173090	0	14.4589996337891	6.94170012138784e-005	0	0	228.827	286.342
FEATURE	224.731	356.244649597689	2328720	0	10.0570001602173	3.12486990878824e-005	0	0	202.656	228.125
FEATURE	184.07	356.245141851398	3225080	0	17.0330009460449	4.32767992606387e-005	0	0	180.613	201.814
FEATURE	307.683	356.246197183355	947426	0	8.3100004196167	1.27133998830686e-005	0	0	307.683	315.993
FEATURE	165.891	356.247534962088	1001930	0	10.7399997711182	1.34447000164073e-005	0	0	165.091	175.831
FEATURE	285.398	356.280892980685	1922120	0	6.84999990463257	2.57926003541797e-005	0	0	260.755	296.316
FEATURE	233.739	356.281517168088	1779270	0	23.7029991149902	2.38757002080092e-005	0	0	230.373	254.076
FEATURE	213.764	356.281687720025	1689770	0	27.9090003967285	2.26746997213922e-005	0	0	196.822	224.731
FEATURE	305.976	356.282323605794	2501060	0	8.89799976348877	3.35613003699109e-005	0	0	297.12	320.949
FEATURE	340.987	356.35253879641	1641680	0	4.09800004959106	2.20295005419757e-005	0	0	339.504	345.258
FEATURE	504.158	356.868364718359	18552.400390625	0	5.2350001335144	2.48952005676983e-007	0	0	498.923	504.158
FEATURE	525.093	356.909770579503	61395.30078125	0	8.83800029754639	8.23854009013303e-007	0	0	494.872	539.97
FEATURE	31.8344	357.026608878847	417135	0	5.18100023269653	5.59747013539891e-006	0	0	30.4063	35.5873
FEATURE	174.312	357.095952866202	2402730	0	3.96600008010864	3.22419000440277e-005	0	0	166.751	177.409
FEATURE	112.527	357.1009192323	670154	0	3.28299999237061	8.99268979992485e-006	0	0	110.915	119.287
FEATURE	190.824	357.105874259941	2460300	2	4.30800008773804	3.7627400161e-005	0	0	183.227	193.442
FEATURE	167.559	357.133237876847	1117060	0	6.63899993896484	1.49896995935705e-005	0	0	157.791	170.088
FEATURE	212.917	357.133350103599	20559000	1	28.5100002288818	0.000290094001684338	0	0	194.289	255.74
FEATURE	181.544	357.134079045752	1123500	0	5.98799991607666	1.50760997712496e-005	0	0	170.935	186.598
FEATURE	58.5009	357.135427261188	605605	0	5.0851001739502	8.12651978776557e-006	0	0	43.1912	75.2433
FEATURE	193.442	357.135488166073	522482	0	6.00099992752075	7.01111002854304e-006	0	0	187.441	193.442
FEATURE	130.193	357.147759566383	827990	0	6.64300012588501	1.11107001430355e-005	0	0	86.4462	136.215
FEATURE	77.8568	357.150852727728	239924	0	9.33530044555664	3.21950005854887e-006	0	0	76.176	85.5113
FEATURE	147.037	357.150867470902	533780	0	5.16599988937378	7.16271006240277e-006	0	0	137.058	159.326
FEATURE	257.366	357.189284286023	685887	0	7.57000017166138	9.20380989555269e-006	0	0	237.978	257.366
FEATURE	212.071	357.189636122645	7684520	0	25.5440006256104	0.000103117003163788	0	0	176.586	237.136
FEATURE	165.891	357.189674214239	3599960	0	14.2150001525879	4.83073017676361e-005	0	0	76.176	175.831
FEATURE	266.705	357.190132565251	543125	0	5.88500022888184	7.28809982319945e-006	0	0	263.363	269.248
FEATURE	445.44	357.202595612004	266025	0	16.3589992523193	3.56974010173872e-006	0	0	419.775	464.425
FEATURE	38.9662	357.213806580735	177263	0	5.90460014343262	2.37866993302305e-006	0	0	38.9662	44.8708
FEATURE	59.3412	357.216643999456	236953	0	6.7649998664856	3.1796300845599e-006	0	0	53.3682	60.9737
FEATURE	63.4376	357.216888363369	208167	0	4.06879997253418	2.79335995401198e-006	0	0	61.8154	94.0212
FEATURE	318.513	357.219553632842	1144070	0	5.03000020980835	1.53520995809231e-005	0	0	314.293	319.323
FEATURE	293.716	357.226897236715	2633130	0	9.93000030517578	3.53335017280187e-005	0	0	282.86	306.84
FEATURE	228.827	357.227453179136	6959510	0	9.85099983215332	9.33885021368042e-005	0	0	216.384	240.46
FEATURE	129.348	357.228729963646	397132	0	7.48899984359741	5.32906005901168e-006	0	0	126.948	137.9
FEATURE	158.474	357.229020424256	1566580	0	5.67899990081787	2.10217003768776e-005	0	0	146.192	180.613
FEATURE	263.363	357.22949277628	1518260	0	10.9650001525879	2.03731997316936e-005	0	0	241.395	282.01
FEATURE	197.646	357.231504355525	700431	0	6.68200016021729	9.39898018259555e-006	0	0	181.544	215.45
FEATURE	315.993	357.263355791953	4977240	0	5.91400003433228	6.67888016323559e-005	0	0	312.599	327.912
FEATURE	301.319	357.26355149989	11215400	1	5.49599981307983	0.000167434001923539	0	0	297.94	311.751
FEATURE	291.209	357.266272049817	1153860	0	7.37099981307983	1.54833996930392e-005	0	0	284.553	296.316
FEATURE	337.275	357.280866508294	2052040	0	8.43599987030029	2.75359998340718e-005	0	0	327.082	343.602
FEATURE	275.16	357.310987489765	1242710	0	6.85699987411499	1.66756999533391e-005	0	0	267.551	277.798
FEATURE	289.636	357.311827701869	699843	0	6.6560001373291	9.39108031161595e-006	0	0	284.553	291.209
FEATURE	372.454	357.31555883905	266090	0	19.7670001983643	3.57061003342096e-006	0	0	368.225	390.536
FEATURE	473.406	357.831789864007	230801	0	8.54100036621094	3.09709002976888e-006	0	0	468.271	539.97
FEATURE	473.406	357.914125501196	555102	0	8.38700008392334	7.44882981962292e-006	0	0	469.11	539.97
FEATURE	166.751	358.136207845309	279987	0	5.02899980545044	3.7571001030301e-006	0	0	166.751	171.78
FEATURE	63.4376	358.154112789322	940891	0	4.91050004959106	1.26257000374608e-005	0	0	60.1296	77.0154
FEATURE	89.8148	358.158761690435	593315	0	6.83059978485107	7.96161020844011e-006	0	0	81.308	92.3419
FEATURE	50.7527	358.159298688062	321871	0	10.2678003311157	4.31912985732197e-006	0	0	41.5094	56.8189
FEATURE	433.391	358.164090690516	63459.5	0	7.83599996566772	8.51553011216311e-007	0	0	433.391	441.227
FEATURE	195.984	358.185798369171	1955260	0	33.064998626709	2.6237299607601e-005	0	0	182.385	215.45
FEATURE	156.985	358.186082724835	520895	0	4.02799987792969	6.98981011737487e-006	0	0	147.88	173.465
FEATURE	140.425	358.189227714852	1022300	0	14.2840003967285	1.37180995807284e-005	0	0	132.753	147.037
FEATURE	126.948	358.190609020308	490370	0	7.54899978637695	6.5802000790427e-006	0	0	124.423	131.972
FEATURE	121.895	358.191311438722	355482	0	5.13700008392334	4.77016010336229e-006	0	0	117.6	123.581
FEATURE	79.534	358.195157488368	159615	0	8.58819961547852	2.14184001379181e-006	0	0	69.2679	82.1494
FEATURE	62.6529	358.195282642181	203253	0	7.54899978637695	2.72741999651771e-006	0	0	55.8886	63.4376
FEATURE	103.348	358.19558298958	1488340	0	13.5911998748779	1.99717997020343e-005	0	0	82.989	109.231
FEATURE	113.369	358.201273901018	526724	0	4.91099977493286	7.0680298449588e-006	0	0	110.915	116.758
FEATURE	41.5094	358.201280546989	138632	0	4.22499990463257	1.860280008259e-006	0	0	38.9662	55.049
FEATURE	295.376	358.222096998551	1624210	0	9.26299953460693	2.17950000660494e-005	0	0	289.636	301.319
FEATURE	286.342	358.222100738389	1149080	0	10.2119998931885	1.54193003254477e-005	0	0	277.798	288.86
FEATURE	270.092	358.222222772608	1155260	0	9.39799976348877	1.55022007675143e-005	0	0	267.551	276.949
FEATURE	196.822	358.222657410778	4977590	0	16.0590000152588	6.67935019009747e-005	0	0	155.224	265.861
FEATURE	147.88	358.224056941536	1186070	0	11.5780000686646	1.59156006702688e-005	0	0	142.868	154.446
FEATURE	138.734	358.228297264151	493721	0	6.77299976348877	6.62517004457186e-006	0	0	126.109	141.21
FEATURE	81.308	358.244264987016	323054	0	10.2679996490479	4.33502009400399e-006	0	0	74.4028	86.4462
FEATURE	327.912	358.258258505521	648565	0	3.30699992179871	8.70300027600024e-006	0	0	325.393	328.7
FEATURE	499.499	358.259193880816	398073	0	48.359001159668	5.34168020749348e-006	0	0	478.338	539.97
FEATURE	239.62	358.259348140001	6123360	0	22.8659992218018	8.21684006950818e-005	0	0	227.362	297.12
FEATURE	207.766	358.259432530113	15505100	1	9.32400035858154	0.000259477994404733	0	0	199.333	226.515
FEATURE	315.993	358.260101926351	2665890	0	9.27000045776367	3.57731987605803e-005	0	0	310.906	323.875
FEATURE	170.088	358.260514558713	4907980	1	5.06099987030029	8.1646503531374e-005	0	0	165.091	174.312
FEATURE	181.544	358.260582025634	10349300	0	19.5510005950928	0.000138875999255106	0	0	178.095	198.488
FEATURE	160.166	358.267725225998	4132150	0	6.45699977874756	5.54487014596816e-005	0	0	152.063	164.248
FEATURE	327.082	358.294992522204	7191010	0	4.08900022506714	9.64950013440102e-005	0	0	323.875	331.177
FEATURE	260.755	358.295578814604	4134450	0	9.24499988555908	5.54795005882625e-005	0	0	244.728	267.551
FEATURE	319.323	358.295872575952	2192070	0	8.9980001449585	2.94150995614473e-005	0	0	313.444	323.163
FEATURE	270.94	358.29595570798	1344810	0	5.06599998474121	1.80457991518779e-005	0	0	268.401	274.311
FEATURE	293.716	358.296146117882	5895660	0	8.41899967193604	7.91128986747935e-005	0	0	282.01	299.628
FEATURE	212.071	358.296472615778	487573	0	3.46900010108948	6.54265977573232e-006	0	0	210.295	218.068
FEATURE	231.217	358.296655159095	393074	0	5.91900014877319	5.27459997101687e-006	0	0	231.217	237.136
FEATURE	532.449	358.910900352721	143298	0	35.8050003051758	1.9228900782764e-006	0	0	503.58	539.385
FEATURE	201.814	359.109401819325	875583	0	5.85099983215332	1.1749300028896e-005	0	0	182.385	204.339
FEATURE	206.919	359.11088409004	613026	0	4.2649998664856	8.22610036266269e-006	0	0	205.188	225.578
FEATURE	130.193	359.112001791324	2139210	0	14.3090000152588	2.87057991954498e-005	0	0	105.032	137.9
FEATURE	188.286	359.145694525602	987327	0	4.22599983215332	1.32488003146136e-005	0	0	186.598	191.757
FEATURE	218.918	359.147753052541	2201170	0	10.9670000076294	2.95371992251603e-005	0	0	212.071	253.228
FEATURE	177.409	359.148228817123	1463960	0	3.93600010871887	1.96445998881245e-005	0	0	171.78	184.07
FEATURE	200.176	359.148948348707	1044280	0	4.16800022125244	1.40130996442167e-005	0	0	198.488	206.919
FEATURE	208.61	359.149245770347	352716	0	3.46199989318848	4.73304999104585e-006	0	0	207.766	211.228
FEATURE	152.774	359.149766908478	1023890	0	13.8540000915527	1.3739399946644e-005	0	0	147.88	165.091
FEATURE	115.826	359.150279730841	872811	0	4.24599981307983	1.1712099876604e-005	0	0	109.231	118.444
FEATURE	194.289	359.15043662731	1364720	0	4.21999979019165	1.83129996003117e-005	0	0	192.602	197.646
FEATURE	90.6561	359.16576855958	180093	0	7.66599988937378	2.41663997258001e-006	0	0	83.8306	91.4966
FEATURE	124.423	359.169414060191	1059330	0	5.97800016403198	1.42150001920527e-005	0	0	120.127	137.9
FEATURE	58.5009	359.172995751659	895965	0	5.92679977416992	1.20227996376343e-005	0	0	55.049	62.6529
FEATURE	147.037	359.207228918203	1565080	0	14.8839998245239	2.10016005439684e-005	0	0	137.058	153.618
FEATURE	166.751	359.209013693698	4076100	0	19.0879993438721	5.46966002730187e-005	0	0	154.446	178.095
FEATURE	200.176	359.210376833612	4935180	0	6.67500019073486	6.62243983242661e-005	0	0	178.923	219.763
FEATURE	229.526	359.215197153847	1299890	0	11.5590000152588	1.7443000615458e-005	0	0	220.586	236.29
FEATURE	266.705	359.215866894835	1034400	0	7.5770001411438	1.38804998641717e-005	0	0	237.136	301.319
FEATURE	51.6844	359.228916172275	272341	0	7.65659999847412	3.65450000572309e-006	0	0	47.3924	55.049
FEATURE	133.596	359.231245165804	1837240	0	4.24300003051758	2.46537001657998e-005	0	0	125.265	138.734
FEATURE	116.758	359.231308576134	970142	0	4.30100011825562	1.30181997519685e-005	0	0	112.527	120.97
FEATURE	32.2152	359.233537580193	1253280	0	8.35149955749512	1.68175993167097e-005	0	0	30.4063	40.6491
FEATURE	216.384	359.24430277266	6147610	0	5.15399980545044	8.24938979349099e-005	0	0	213.764	218.918
FEATURE	310.906	359.245190249154	2614800	0	3.28099989891052	3.50875016010832e-005	0	0	305.127	318.513
FEATURE	267.551	359.256877316349	7131840	0	23.7059993743896	9.57009979174472e-005	0	0	231.217	299.628
FEATURE	219.763	359.258245583307	1550750	0	4.12099981307983	2.08093006222043e-005	0	0	219.763	230.373
FEATURE	86.4462	359.266372670669	349905	0	7.66540002822876	4.69532005809015e-006	0	0	81.308	88.9734
FEATURE	43.1912	359.267231670987	252317	0	10.1084995269775	3.38580002789968e-006	0	0	38.9662	49.9121
FEATURE	160.902	359.268018369409	984598	0	10.5939998626709	1.32122004288249e-005	0	0	154.446	166.751
FEATURE	303.514	359.289587855465	924582	0	5.57399988174438	1.2406800124154e-005	0	0	291.209	303.514
FEATURE	177.409	359.291261712417	2502750	0	4.65000009536743	3.35840995830949e-005	0	0	175.117	182.385
FEATURE	260.755	359.297014642141	559721	0	4.30399990081787	7.51081006455934e-006	0	0	254.076	272.625
FEATURE	375.846	359.32517736469	586989	0	14.6920003890991	7.87670978752431e-006	0	0	370.761	392.308
FEATURE	250.645	359.327417475854	2003480	0	5.11999988555908	2.68843996309442e-005	0	0	248.108	254.076
FEATURE	119.287	359.728668281103	2380680	0	5.13700008392334	3.19460013997741e-005	0	0	116.758	123.581
FEATURE	472.565	359.818832313504	1134560	0	5.97399997711182	1.52244001583313e-005	0	0	469.11	490.475
FEATURE	472.565	359.913084723416	174735	0	9.22599983215332	2.34474009630503e-006	0	0	467.89	505.315
FEATURE	58.5009	360.141746314833	593198	0	4.99650001525879	7.96003041614313e-006	0	0	55.049	61.8154
FEATURE	114.198	360.1447264366	3545460	0	6.68499994277954	4.75759989058133e-005	0	0	110.071	118.444
FEATURE	39.8057	360.145880720699	221723	0	4.22499990463257	2.97526003123494e-006	0	0	38.1259	51.6844
FEATURE	195.136	360.152762783586	335669	0	7.69500017166138	4.50428979092976e-006	0	0	187.441	195.136
FEATURE	77.8568	360.177647358928	2154370	0	23.910400390625	2.89092004095437e-005	0	0	70.1108	102.543
FEATURE	420.622	360.179589043161	413289	0	44.6549987792969	5.5458599490521e-006	0	0	417.24	461.895
FEATURE	302.173	360.180016167671	68607904	1	3.80699992179871	0.00100108003243804	0	0	299.628	315.993
FEATURE	320.167	360.18017087147	120106000	1	4.78200006484985	0.00185912998858839	0	0	316.806	328.7
FEATURE	350.167	360.180175228697	3220300	0	7.52699995040894	4.32127999374643e-005	0	0	338.749	360.395
FEATURE	32.2152	360.180318499507	547209	0	4.33669996261597	7.34291006665444e-006	0	0	30.4063	61.8154
FEATURE	364.729	360.180524225276	1933700	0	10.289999961853	2.59480002569035e-005	0	0	361.318	415.463
FEATURE	160.166	360.200619252458	2183490	0	8.22500038146973	2.92998993245419e-005	0	0	152.063	221.521
FEATURE	143.643	360.206845128291	2404740	0	4.13199996948242	3.22687992593274e-005	0	0	126.109	150.397
FEATURE	83.8306	360.207628910129	542506	0	7.75400018692017	7.27979977455107e-006	0	0	80.3765	88.1305
FEATURE	122.738	360.209999561193	2559180	0	10.2790002822876	3.43411993526388e-005	0	0	114.986	125.265
FEATURE	108.454	360.211556340663	2232010	0	6.65500020980835	2.99508992611663e-005	0	0	105.872	114.198
FEATURE	40.6491	360.215869764295	1326430	0	6.66599988937378	1.77991005330114e-005	0	0	36.5234	69.2679
FEATURE	96.6455	360.217610394435	1503790	0	14.3759002685547	2.01792008738266e-005	0	0	88.9734	105.032
FEATURE	94.8628	360.222225357157	798165	0	9.35869979858398	1.07103996924707e-005	0	0	88.1305	99.1735
FEATURE	300.474	360.235389776679	1206710	0	4.15799999237061	1.61927000590367e-005	0	0	284.553	300.474
FEATURE	270.092	360.235915349215	1138060	0	5.06599998474121	1.5271500160452e-005	0	0	268.401	282.86
FEATURE	240.46	360.237047619319	2644030	0	7.59200000762939	3.54797994077671e-005	0	0	228.827	267.551
FEATURE	195.984	360.238353915136	23437200	0	41.6660003662109	0.000314500008244067	0	0	147.037	228.125
FEATURE	302.173	360.273579322602	1862760	0	3.03999996185303	2.49959994107485e-005	0	0	299.628	308.526
FEATURE	271.882	360.274656462021	1568530	0	5.06300020217896	2.10478992812568e-005	0	0	268.401	284.553
FEATURE	385.365	360.274785374267	319924	0	37.0550003051758	4.29301007898175e-006	0	0	380.185	417.24
FEATURE	313.444	360.274862524197	2726180	0	4.23400020599365	3.65822015737649e-005	0	0	309.318	317.66
FEATURE	172.62	360.275131593282	1506560	0	8.36600017547607	2.02162991627119e-005	0	0	165.091	175.117
FEATURE	231.217	360.275312916694	3670710	0	4.91200017929077	4.92565995955374e-005	0	0	222.359	237.136
FEATURE	287.19	360.275333816015	1026860	0	11.5979995727539	1.37792003442883e-005	0	0	286.342	297.94
FEATURE	198.488	360.275537594124	3539770	1	6.68200016021729	6.15159005974419e-005	0	0	179.767	202.656
FEATURE	259.909	360.275846146564	1325500	0	6.76700019836426	1.77867004822474e-005	0	0	237.978	267.551
FEATURE	213.764	360.276140861285	10105200	1	6.92999982833862	0.000176683999598026	0	0	203.497	221.521
FEATURE	88.1305	360.689119857013	238123	0	5.14480018615723	3.1953400139173e-006	0	0	85.5113	91.4966
FEATURE	154.446	360.693262892558	821244	0	6.5479998588562	1.10200999188237e-005	0	0	153.618	160.166
FEATURE	149.576	360.693456678824	628198	0	5.87099981307983	8.42968984215986e-006	0	0	146.192	152.063
FEATURE	472.565	360.848224674088	519699	0	9.86200046539307	6.97374980518362e-006	0	0	472.565	539.97
FEATURE	149.576	360.943418205403	1100510	0	9.9680004119873	1.47675000334857e-005	0	0	145.256	155.224
FEATURE	44.0286	361.090053117597	347386	0	9.24330043792725	4.66152005174081e-006	0	0	40.6491	50.7527
FEATURE	56.8189	361.095782302975	333117	0	4.29029989242554	4.47005004389212e-006	0	0	51.6844	57.6585
FEATURE	108.454	361.113489790768	2628270	0	4.19899988174438	3.52684000972658e-005	0	0	105.872	114.198
FEATURE	97.4868	361.113760774718	1067010	0	4.30679988861084	1.4318099601951e-005	0	0	94.8628	101.7
FEATURE	152.063	361.114782466105	5418210	0	4.86999988555908	7.27061997167766e-005	0	0	147.037	162.673
FEATURE	78.6951	361.11488067645	201437	0	11.2028999328613	2.7030500859837e-006	0	0	75.2433	86.4462
FEATURE	60.1296	361.115343406879	969328	0	8.31470012664795	1.30073003674624e-005	0	0	58.5009	71.8844
FEATURE	142.868	361.116593187166	1488940	0	3.98499989509583	1.99797996174311e-005	0	0	121.895	146.192
FEATURE	169.246	361.121334114109	3076320	0	13.960000038147	4.12806984968483e-005	0	0	163.449	179.767
FEATURE	192.602	361.124595528852	2393080	0	8.53800010681152	3.21123006870039e-005	0	0	180.613	203.497
FEATURE	208.61	361.126460598661	1414220	0	5.21799993515015	1.89771999430377e-005	0	0	204.339	243.047
FEATURE	440.295	361.148479720884	855395	0	30.1989994049072	1.14783997560153e-005	0	0	404.307	465.271
FEATURE	233.739	361.163020389673	1465070	0	14.8889999389648	1.96595992747461e-005	0	0	212.917	251.58
FEATURE	137.058	361.163273021575	3645860	1	5.14699983596802	5.44973008800298e-005	0	0	123.581	143.643
FEATURE	162.673	361.163975836357	6769750	1	4.92500019073486	0.000100256002042443	0	0	159.326	167.559
FEATURE	181.544	361.16404385268	3924690	0	5.14699983596802	5.26648000231944e-005	0	0	168.4	186.598
FEATURE	152.774	361.164409025523	9733770	1	4.8270001411438	0.000152096006786451	0	0	149.576	158.474
FEATURE	58.5009	361.170367921912	732102	0	8.44719982147217	9.82395977189299e-006	0	0	52.5268	63.4376
FEATURE	43.1912	361.171636098138	1113960	0	10.0298004150391	1.49481002154062e-005	0	0	30.4063	51.6844
FEATURE	196.822	361.178515823499	5606160	1	4.19700002670288	9.00188970263116e-005	0	0	195.136	200.176
