#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	141.273	319.082210982409	1031440	0	4.08400011062622	1.5388799511129e-005	0	0	138.796	144.567
FEATURE	35.1522	319.103630002191	691025	0	9.25839996337891	1.03100001069834e-005	0	0	30.5103	40.5318
FEATURE	120.985	319.116469836557	693875	0	5.14499998092651	1.03524998849025e-005	0	0	115.839	133.643
FEATURE	152.862	319.116544617422	2021490	0	4.92500019073486	3.01602995023131e-005	0	0	134.484	165.329
FEATURE	198.113	319.116869413373	879175	0	7.59299993515015	1.31171000248287e-005	0	0	187.896	224.43
FEATURE	172.895	319.117222300491	1179780	0	7.56400012969971	1.76021003426285e-005	0	0	166.229	187.055
FEATURE	100.088	319.139063905299	565618	0	6.83799982070923	8.43892030388815e-006	0	0	90.7291	102.706
FEATURE	136.268	319.151029373076	605948	0	9.36499977111816	9.04063017515e-006	0	0	129.431	138.796
FEATURE	168.677	319.15223293911	1494920	0	7.51200008392334	2.2304000594886e-005	0	0	139.643	180.126
FEATURE	254.062	319.153249663086	1398830	0	8.42300033569336	2.08704004762694e-005	0	0	239.523	283.274
FEATURE	188.742	319.153414175859	2875680	0	17.05299949646	4.29046995122917e-005	0	0	180.971	238.726
FEATURE	297.532	319.153866574481	464280	0	6.76200008392334	6.92697994963964e-006	0	0	293.312	300.074
FEATURE	448.275	319.165373737026	39935.69921875	0	5.15299987792969	5.95834023897623e-007	0	0	443.122	448.275
FEATURE	456.733	319.166101260047	44532	0	3.38100004196167	6.64409981254721e-007	0	0	456.733	460.114
FEATURE	466.209	319.166437867528	1480510	0	3.47699999809265	2.20888996409485e-005	0	0	463.575	473.227
FEATURE	65.2332	319.182410882217	123251	0	7.58869981765747	1.83888005267363e-006	0	0	59.2708	66.8595
FEATURE	296.682	319.188390823658	3156970	0	5.13800001144409	4.71013991045766e-005	0	0	293.312	317.298
FEATURE	277.269	319.189296814462	5934190	0	24.2220001220703	8.85370973264799e-005	0	0	229.381	292.465
FEATURE	208.315	319.189859679938	4779340	0	19.6609992980957	7.13069021003321e-005	0	0	118.459	228.62
FEATURE	525.565	319.189937340677	21757.099609375	0	4.07600021362305	3.2461301202602e-007	0	0	483.796	538.511
FEATURE	366.146	319.19200175102	96144.3984375	0	5.92899990081787	1.43446004585712e-006	0	0	366.146	372.075
FEATURE	403.009	319.192247881104	58020.30078125	0	4.30299997329712	8.65653021264734e-007	0	0	380.659	440.491
FEATURE	83.9091	319.201273228081	201615	0	11.1124000549316	3.00806004815968e-006	0	0	77.0911	88.2035
FEATURE	305.488	319.225165645676	4475340	0	6.6560001373291	6.67713029542938e-005	0	0	302.46	310.525
FEATURE	216.001	319.225257396706	1088710	0	13.7670001983643	1.62433007062646e-005	0	0	204.852	218.619
FEATURE	227.897	319.225469367228	1106450	0	9.97500038146973	1.65080000442686e-005	0	0	219.464	234.405
FEATURE	279.799	319.226150373168	1635070	0	6.85300016403198	2.43948998104315e-005	0	0	259.283	287.501
FEATURE	242.141	319.226421312509	4087570	0	23.8010005950928	6.09859016549308e-005	0	0	235.252	259.053
FEATURE	452.57	319.22673578024	42388.80078125	0	3.31200003623962	6.32434023373207e-007	0	0	380.659	463.575
FEATURE	313.959	319.227115310459	6078430	0	5.17899990081787	9.06892018974759e-005	0	0	311.426	353.265
FEATURE	298.378	319.227176581268	3581030	0	5.17600011825562	5.34284008608665e-005	0	0	288.337	301.768
FEATURE	313.116	319.261204293804	537312	0	6.07999992370605	8.0166000770987e-006	0	0	310.525	316.605
FEATURE	334.194	319.283932477003	28279000	1	3.11400008201599	0.000484184012748301	0	0	331.571	343.22
FEATURE	322.205	319.283979742402	76901600	1	3.83899998664856	0.00129262998234481	0	0	318.987	330.685
FEATURE	1.3167	319.284121969212	121472	0	12.4775772094727	1.81233997409436e-006	0	0	0.150323	30.2301
FEATURE	510.345	319.284209540015	128948	0	27.2250003814697	1.92388006325928e-006	0	0	490.081	539.68
FEATURE	34.3111	320.082956294855	232521	0	4.05849981307983	3.46916999660607e-006	0	0	30.5103	35.9998
FEATURE	88.2035	320.098620662157	89761.203125	0	5.98260021209717	1.33922003442422e-006	0	0	84.7465	90.7291
FEATURE	141.273	320.101737315147	7301070	2	4.92799997329712	0.000132422996102832	0	0	138.796	146.281
FEATURE	109.298	320.124451856141	451657	0	5.00400018692017	6.7386399678071e-006	0	0	106.819	111.823
FEATURE	52.4817	320.126294568966	602281	0	14.5396995544434	8.98593043530127e-006	0	0	43.8932	60.9526
FEATURE	32.6272	320.135047761429	1350840	0	4.64190006256104	2.01542006834643e-005	0	0	30.5103	43.0517
FEATURE	455.803	320.142330573591	39278.80078125	0	5.84000015258789	5.86032001592685e-007	0	0	449.963	455.803
FEATURE	168.677	320.153585544881	386356	0	4.21700000762939	5.76436013943749e-006	0	0	166.991	173.741
FEATURE	208.315	320.154706412208	312911	0	8.60299968719482	4.66858000436332e-006	0	0	203.174	211.777
FEATURE	116.772	320.169411845627	350664	0	4.30399990081787	5.23185008205473e-006	0	0	68.5415	137.956
FEATURE	58.4282	320.173075003033	78855.3984375	0	3.33739995956421	1.17650995434815e-006	0	0	57.6152	65.2332
FEATURE	49.8696	320.176212723355	372691	0	8.58860015869141	5.56049008082482e-006	0	0	44.7338	55.843
FEATURE	34.3111	320.179658213873	439495	0	5.28340005874634	6.55717985864612e-006	0	0	30.5103	43.0517
FEATURE	259.283	320.185105565782	1598300	0	3.7039999961853	2.38463999266969e-005	0	0	258.206	269.501
FEATURE	248.937	320.187805102785	630208	0	3.37700009346008	9.40259997150861e-006	0	0	235.252	250.626
FEATURE	284.97	320.189415338679	763775	0	11.0790004730225	1.13954001790262e-005	0	0	271.289	287.501
FEATURE	295.744	320.189787785742	456637	0	6.76200008392334	6.81294977766811e-006	0	0	293.312	300.074
FEATURE	227.897	320.199923362938	273722	0	3.88199996948242	4.0838899622031e-006	0	0	205.693	230.094
FEATURE	196.524	320.204668453186	547859	0	7.58500003814697	8.17396994534647e-006	0	0	194.741	203.174
FEATURE	179.277	320.205022830926	258722	0	4.31400012969971	3.86009014619049e-006	0	0	179.277	183.591
FEATURE	186.21	320.205273118285	535814	0	6.93599987030029	7.99426015873905e-006	0	0	184.432	193.897
FEATURE	160.305	320.20605194422	2756360	0	16.7609996795654	4.11244982387871e-005	0	0	155.29	173.741
FEATURE	110.139	320.206309794018	5198530	0	22.6569995880127	7.75611988501623e-005	0	0	40.5318	154.463
FEATURE	313.959	320.228819711902	953728	0	3.38800001144409	1.42295002660831e-005	0	0	312.271	328.311
FEATURE	300.074	320.229411736829	2314320	0	18.0599994659424	3.45293010468595e-005	0	0	292.465	310.525
FEATURE	278.962	320.235040013896	765603	0	11.1389999389648	1.14226995719946e-005	0	0	271.289	282.428
FEATURE	188.742	320.241845343568	365923	0	4.22200012207031	5.45950979358167e-006	0	0	182.751	198.958
FEATURE	134.484	320.24212214494	3024240	0	10.1429996490479	4.51211017207243e-005	0	0	120.985	172.895
FEATURE	350.624	320.315974211062	6116050	1	4.34600019454956	0.00011148599878652	0	0	342.368	363.492
FEATURE	505.112	320.315998943827	370956	0	45.1139984130859	5.5345999498968e-006	0	0	484.504	539.68
FEATURE	472.386	320.792779000754	160541	0	4.96199989318848	2.39525002143637e-006	0	0	469.944	478.168
FEATURE	470.783	320.884535465892	551291	0	4.49200010299683	8.22516994958278e-006	0	0	468.735	480.69
FEATURE	83.0666	321.060439318659	270983	0	5.97679996490479	4.04301999878953e-006	0	0	66.8595	88.2035
FEATURE	167.833	321.093191768905	218421	0	5.90799999237061	3.25880000673351e-006	0	0	167.833	173.741
FEATURE	96.7124	321.130163467873	442613	0	5.89690017700195	6.60371006233618e-006	0	0	73.6376	100.088
FEATURE	162.813	321.130641685126	4322780	0	11.701000213623	6.44950996502303e-005	0	0	153.705	169.519
FEATURE	132.847	321.130771557627	9852090	0	20.2269992828369	0.000146991005749442	0	0	100.93	152.862
FEATURE	194.741	321.132435122452	1726720	0	7.59200000762939	2.57622996286955e-005	0	0	170.359	221.224
FEATURE	534.866	321.132578579906	19878.900390625	0	5.96299982070923	2.96590002335506e-007	0	0	531.099	537.062
FEATURE	516.883	321.132773790615	32469.5	0	8.24899959564209	4.84440022319177e-007	0	0	516.883	525.132
FEATURE	216.936	321.136681753024	304713	0	5.99700021743774	4.54626979262684e-006	0	0	212.622	218.619
FEATURE	36.934	321.15184722589	2316100	0	8.74370002746582	3.45556982210837e-005	0	0	31.9413	52.4817
FEATURE	451.732	321.162048297459	108254	0	8.45699977874756	1.61513003149594e-006	0	0	418.314	463.575
FEATURE	412.466	321.163270735424	83390.6015625	0	7.61600017547607	1.24416999369714e-006	0	0	380.659	417.465
FEATURE	533.569	321.168656715931	208340	0	33.9860000610352	3.10839004669106e-006	0	0	480.69	539.68
FEATURE	1.56982	321.169573584701	100429	0	16.1929244995117	1.49839002006047e-006	0	0	0.430576	30.2301
FEATURE	314.806	321.170230524448	712996	0	9.31799983978271	1.06378001873964e-005	0	0	305.488	314.806
FEATURE	514.24	321.205177255366	211285	0	51.8730010986328	3.15234001391218e-006	0	0	487.807	539.68
FEATURE	297.532	321.205470447675	3361530	0	7.60799980163574	5.01534996146802e-005	0	0	152.138	331.571
FEATURE	0.430576	321.205614668072	59414.8984375	0	13.2415237426758	8.86459019966424e-007	0	0	0.430576	30.2301
FEATURE	142.88	321.205958619126	1342860	0	14.1899995803833	2.00352005776949e-005	0	0	115.839	151.302
FEATURE	102.706	321.208198143682	225069	0	10.1975002288818	3.35798995365622e-006	0	0	71.0234	102.706
FEATURE	460.959	321.240417037351	2386500	0	51.9440002441406	3.56062009814195e-005	0	0	402.168	465.264
FEATURE	227.056	321.240529166093	1197080	0	16.6270008087158	1.78602003870765e-005	0	0	184.432	234.405
FEATURE	332.307	321.241232089616	9900120	0	7.1100001335144	0.000147707993164659	0	0	325.798	355.811
FEATURE	316.605	321.241880839042	8962210	0	9.08899974822998	0.000133715002448298	0	0	235.252	325.052
FEATURE	394.386	321.24210675047	139126	0	9.47700023651123	2.07573998523003e-006	0	0	379.81	401.326
FEATURE	129.431	321.246564702717	264046	0	5.89400005340576	3.93952996091684e-006	0	0	129.431	135.325
FEATURE	339.831	321.279316936451	584493	0	9.08800029754639	8.72053988132393e-006	0	0	339.831	359.196
FEATURE	96.7124	322.131715722243	173437	0	6.73890018463135	2.58765999205934e-006	0	0	93.3491	100.088
FEATURE	158.619	322.133478213907	611704	0	7.43300008773804	9.12653013074305e-006	0	0	156.227	163.66
FEATURE	132.056	322.133598306694	755200	0	10.0380001068115	1.12674997581053e-005	0	0	119.305	147.97
FEATURE	40.5318	322.152272121546	320725	0	11.4968004226685	4.785169949173e-006	0	0	30.7164	53.3224
FEATURE	454.956	322.152484120156	213120	0	23.92799949646	3.17970989271998e-006	0	0	439.647	463.575
FEATURE	377.258	322.153948038787	130897	0	11.9709997177124	1.95297002392181e-006	0	0	377.258	395.239
FEATURE	403.85	322.154022941418	139826	0	12.6800003051758	2.08618007491168e-006	0	0	397.011	433.64
FEATURE	275.489	322.163357639116	279641	0	5.13899993896484	4.17219007431413e-006	0	0	270.35	275.489
FEATURE	170.359	322.17067825636	3584070	0	55.234001159668	5.34737009729724e-005	0	0	144.567	254.062
FEATURE	128.653	322.177279470229	447663	0	7.51300001144409	6.67905987938866e-006	0	0	126.13	138.796
FEATURE	71.0234	322.181240909075	158930	0	7.56279993057251	2.37121003010543e-006	0	0	66.0748	86.5233
FEATURE	104.313	322.186560955861	212284	0	7.60059976577759	3.16724003823765e-006	0	0	87.3647	104.313
FEATURE	33.4695	322.186958271919	723796	0	6.21759986877441	1.07988998934161e-005	0	0	30.5103	53.3224
FEATURE	115.839	322.190950840968	602798	0	7.47499990463257	8.99365022632992e-006	0	0	110.139	118.459
FEATURE	121.917	322.192015358927	1468540	2	5.13700008392334	2.44866005232325e-005	0	0	119.305	125.287
FEATURE	278.116	322.2065780422	648652	0	8.51000022888184	9.67778032645583e-006	0	0	202.326	282.428
FEATURE	289.961	322.206784629824	1348940	0	17.6459999084473	2.01260008907411e-005	0	0	283.274	300.92
FEATURE	307.272	322.207707251695	553753	0	7.52899980545044	8.26188988867216e-006	0	0	306.43	313.959
FEATURE	180.971	322.213811346324	429071	0	8.62100028991699	6.40165990262176e-006	0	0	178.434	187.055
FEATURE	198.113	322.220837730381	1128600	0	7.59200000762939	1.68384995049564e-005	0	0	191.368	200.644
FEATURE	166.991	322.221777893472	1363410	0	4.19099998474121	2.03419003810268e-005	0	0	137.956	170.359
FEATURE	90.7291	322.222024648726	773169	0	11.9589004516602	1.1535499652382e-005	0	0	68.5415	96.7124
FEATURE	45.5744	322.222138203702	453728	0	15.6224002838135	6.76955005474156e-006	0	0	37.7	62.7258
FEATURE	110.139	322.222708100252	498540	0	6.54500007629395	7.43813006920391e-006	0	0	97.5597	115.839
FEATURE	119.305	322.223115877902	1049510	0	18.6539993286133	1.56584992510034e-005	0	0	117.614	136.268
FEATURE	437.116	322.241156396142	509665	0	56.2459983825684	7.60412012823508e-006	0	0	407.329	463.575
FEATURE	314.806	322.242801337922	1493850	0	4.33400011062622	2.22880007640924e-005	0	0	278.116	325.052
FEATURE	330.685	322.243789558649	1457920	0	7.75899982452393	2.17518991121324e-005	0	0	325.798	333.557
FEATURE	310.525	322.295185294664	6165000	0	4.99599981307983	9.19808007893153e-005	0	0	308.12	314.806
FEATURE	462.735	323.045536264782	706735	0	24.7730007171631	1.05443996289978e-005	0	0	425.01	465.264
FEATURE	45.5744	323.074841912361	88236.296875	0	8.58749961853027	1.31647004764091e-006	0	0	45.5744	54.1619
FEATURE	89.0449	323.074965910367	678429	1	6.91739988327026	1.17878998935339e-005	0	0	82.2272	91.6639
FEATURE	227.897	323.080848889431	2645820	0	5.66300010681152	3.94751987187192e-005	0	0	218.619	230.938
FEATURE	111.823	323.110631314391	741331	0	6.54500007629395	1.10604996734764e-005	0	0	42.2132	124.442
FEATURE	126.969	323.110955184759	945494	0	10.9809999465942	1.41066002470325e-005	0	0	125.287	137.956
FEATURE	142.119	323.111017563467	552864	0	6.54899978637695	8.24864036985673e-006	0	0	138.796	145.345
FEATURE	130.279	323.146769533411	11125500	1	9.19699954986572	0.000188530000741594	0	0	72.7943	234.405
FEATURE	521.353	323.148568591215	132948	0	25.6830005645752	1.98355996872124e-006	0	0	485.467	539.68
FEATURE	1.69631	323.14950518346	88262.296875	0	29.3946990966797	1.31685999349429e-006	0	0	0.557201	29.9519
FEATURE	274.64	323.149509818745	625262	0	4.32999992370605	9.32879993342794e-006	0	0	272.939	289.961
FEATURE	259.053	323.150932451881	1259170	0	13.75	1.8786600776366e-005	0	0	224.43	271.289
FEATURE	35.1522	323.170486245886	672596	0	5.75869989395142	1.00349998319871e-005	0	0	30.5103	38.5405
FEATURE	66.8595	323.172920233663	974593	0	9.13720035552979	1.45408002936165e-005	0	0	61.8862	71.9556
FEATURE	447.43	323.176944788574	104210	0	7.67899990081787	1.55478994656733e-006	0	0	443.122	452.57
FEATURE	454.956	323.178760683709	133930	0	10.9969997406006	1.99821988644544e-006	0	0	453.419	464.416
FEATURE	414.006	323.180429244942	392242	0	35.9500007629395	5.8521900427877e-006	0	0	381.515	417.465
FEATURE	437.116	323.181177399828	76876.3984375	0	6.00500011444092	1.14698002562363e-006	0	0	418.314	441.425
FEATURE	78.7717	323.183221525681	52506.3984375	0	6.81680011749268	7.83387008596037e-007	0	0	72.7943	79.6111
FEATURE	372.075	323.183629258032	66249.296875	0	5.08099985122681	9.88427018455695e-007	0	0	366.994	372.075
FEATURE	193.051	323.184469361863	44980100	0	43.7130012512207	0.000671095971483737	0	0	86.5233	279.799
FEATURE	498.146	323.18456015063	602260	0	59.8320007324219	8.98562029760797e-006	0	0	479.848	539.68
FEATURE	1.56982	323.185192080521	299090	0	30.079776763916	4.46237982032471e-006	0	0	0.150323	30.2301
FEATURE	312.271	323.188496817599	3799020	0	3.43400001525879	5.6680801208131e-005	0	0	280.641	316.605
FEATURE	1.3167	323.220410547371	41621.1015625	0	11.1963243484497	6.20980017629336e-007	0	0	0.430576	29.9519
FEATURE	306.43	323.221061908954	9774790	0	24.7110004425049	0.000145837999298237	0	0	225.275	313.959
FEATURE	317.298	323.221399116712	2120180	0	5.84999990463257	3.16326986649074e-005	0	0	314.806	332.922
FEATURE	210.843	323.221830634935	10357400	0	47.5200004577637	0.000154530993313529	0	0	125.287	224.43
FEATURE	89.0449	323.224196248386	63423.8984375	0	5.14060020446777	9.46273019053478e-007	0	0	86.5233	91.6639
FEATURE	71.0234	323.22524067131	77183.296875	0	9.43039989471436	1.15156001356809e-006	0	0	71.0234	80.4538
FEATURE	286.651	323.257074042109	3777470	0	4.98899984359741	5.63592002436053e-005	0	0	252.373	291.618
FEATURE	327.544	323.257515223837	9910550	1	5.50600004196167	0.00016789800429251	0	0	292.465	349.774
FEATURE	339.066	323.293926120319	302140	0	3.30200004577637	4.50787001682329e-006	0	0	339.066	374.614
FEATURE	310.525	323.297308676142	1007720	0	3.375	1.50348996612593e-005	0	0	308.896	316.605
FEATURE	471.852	323.93117782609	207785	0	15.3610000610352	3.10012001136784e-006	0	0	471.011	504.375
FEATURE	522.212	323.931437443456	101894	0	24.2660007476807	1.52023994814954e-006	0	0	513.66	537.926
FEATURE	59.2708	324.095820808544	231890	0	11.0165004730225	3.45975990967418e-006	0	0	55.843	66.8595
FEATURE	171.208	324.103399645961	2327120	2	5.90500020980835	4.25170983362477e-005	0	0	168.677	175.397
FEATURE	117.614	324.113083724823	230389	0	6.82999992370605	3.43736996910593e-006	0	0	116.772	126.13
FEATURE	39.7687	324.118837552198	377170	0	7.87440013885498	5.62731020181673e-006	0	0	37.7	51.6424
FEATURE	31.9413	324.119698431613	3687880	0	3.80080008506775	5.50225995539222e-005	0	0	30.5103	36.934
FEATURE	142.88	324.149943890836	2571370	0	14.9060001373291	3.83644000976346e-005	0	0	137.956	159.461
FEATURE	109.298	324.149954703114	691464	0	7.51000022888184	1.03165002656169e-005	0	0	96.7124	111.823
FEATURE	168.677	324.150224636799	523034	0	5.05999994277954	7.80358004703885e-006	0	0	160.305	191.368
FEATURE	87.3647	324.153678210678	845637	0	13.7379999160767	1.26167997223092e-005	0	0	72.7943	95.868
FEATURE	38.5405	324.154078174698	581142	0	14.7180004119873	8.67054041009396e-006	0	0	34.3111	62.7258
FEATURE	89.8856	324.155042509673	743613	0	11.122200012207	1.10946002678247e-005	0	0	81.3863	92.5085
FEATURE	454.956	324.167056688302	106198	0	8.38199996948242	1.58445004672103e-006	0	0	433.64	463.575
FEATURE	412.466	324.16869825164	108536	0	8.45899963378906	1.61932996434189e-006	0	0	381.515	431.956
FEATURE	297.532	324.170747141093	2146150	0	3.48099994659424	3.20202016155235e-005	0	0	291.618	300.074
FEATURE	63.5521	324.177439717526	86907.6015625	0	5.78980016708374	1.29664999803936e-006	0	0	63.5521	69.3419
FEATURE	262.755	324.185865414831	1318840	0	24.8430004119873	1.96767996385461e-005	0	0	260.971	285.814
FEATURE	194.741	324.186790297159	4991020	0	23.8920001983643	7.44651988497935e-005	0	0	157.888	254.062
FEATURE	147.97	324.187724836458	1407180	0	15.6669998168945	2.09948993870057e-005	0	0	120.145	157.07
FEATURE	312.271	324.196418631184	1226310	0	7.53399991989136	1.82962994585978e-005	0	0	307.272	314.806
FEATURE	505.112	324.217121438023	570812	0	58.2970008850098	8.51641016197391e-006	0	0	481.383	539.68
FEATURE	260.971	324.220580708791	625539	0	8.52499961853027	9.3329299488687e-006	0	0	259.283	267.808
FEATURE	248.091	324.221427392003	1202500	0	17.9659996032715	1.79410999407992e-005	0	0	235.252	253.218
FEATURE	229.381	324.221513984152	2148520	0	41.3540000915527	3.20555991493165e-005	0	0	181.905	234.405
FEATURE	295.744	324.222004497926	2141730	0	31.4160003662109	3.19542996294331e-005	0	0	268.658	300.074
FEATURE	325.798	324.222473610161	1712340	0	20.3099994659424	2.55478007602505e-005	0	0	305.488	325.798
FEATURE	176.119	324.222490725493	433009	0	8.28600025177002	6.46042008156655e-006	0	0	167.833	176.119
FEATURE	469.116	324.883103562311	175307	0	3.73099994659424	2.61555010183656e-006	0	0	464.416	472.386
FEATURE	506.867	324.898468571668	50300.5	0	13.7930002212524	7.50473986954603e-007	0	0	503.513	517.306
FEATURE	103.548	325.088455513749	433315	0	5.06799983978271	6.46497983325389e-006	0	0	95.868	105.998
FEATURE	32.6272	325.08923907379	5495250	0	5.48950004577637	8.19881970528513e-005	0	0	30.5103	55.843
