#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	658.732	498.486208029354	1993.23999023438	0	7.67799997329712	1.47016999108018e-005	0	0	651.054	658.732
FEATURE	384.735	498.487915247374	1285.23999023438	0	3.64100003242493	9.47967964748386e-006	0	0	381.094	386.555
FEATURE	148.613	498.488676423061	3554.55004882813	0	11.3299999237061	2.62175999523606e-005	0	0	135.765	172.471
FEATURE	226.05	498.488928154461	7893.35009765625	0	18.4909992218018	5.82198008487467e-005	0	0	215.802	250.934
FEATURE	532.566	498.4893090505	2224.72998046875	0	6.01900005340576	1.64091998158256e-005	0	0	532.566	541.151
FEATURE	208.035	498.490172785483	6478.77978515625	0	21.0270004272461	4.77862013212871e-005	0	0	191.287	212.314
FEATURE	339.173	498.491647589461	10578.099609375	0	27.2000007629395	7.8022298112046e-005	0	0	252.165	340.994
FEATURE	457.791	498.49212757925	3062.94995117188	0	6.72900009155273	2.25916992349084e-005	0	0	455.148	463.108
FEATURE	433.222	498.494398646201	2581.34008789063	0	10.5989999771118	1.90395003301091e-005	0	0	431.991	442.59
FEATURE	705.354	498.501316950871	1685.03002929688	0	6.76200008392334	1.24284997582436e-005	0	0	705.354	712.116
FEATURE	807.42	498.597131347656	1576.65002441406	0	7.29899978637695	1.16291002996149e-005	0	0	803.779	811.078
FEATURE	379.274	498.614634377616	1223.26000976563	0	5.46099996566772	9.02255032997346e-006	0	0	373.813	379.274
FEATURE	664.872	498.806820789015	2474.25	0	9.42700004577637	1.82496005436406e-005	0	0	664.872	674.299
FEATURE	613.144	498.838548828125	1440.5	0	5.84200000762939	1.06247998701292e-005	0	0	611.274	617.116
FEATURE	527.995	498.899497738549	3721.31005859375	0	9.01500034332275	2.74476005870383e-005	0	0	494.483	533.649
FEATURE	621.717	498.899754886844	10835.7001953125	0	23.6919994354248	7.99222980276681e-005	0	0	575.974	635.996
FEATURE	641.639	498.899889119466	2772.34008789063	0	7.01999998092651	2.04483003471978e-005	0	0	637.403	673.068
FEATURE	696.092	498.900195080548	7048.89990234375	0	14.2209997177124	5.19913010066375e-005	0	0	658.732	709.634
FEATURE	801.957	498.900858728276	255720	1	25.5559997558594	0.00207631010562181	0	0	711.013	823.831
FEATURE	557.626	498.90088366175	13716.900390625	0	36.3370018005371	0.000101172998256516	0	0	534.961	574.745
FEATURE	486.415	498.901619309645	16353.900390625	0	55.5519981384277	0.000120623000839259	0	0	435.977	491.529
FEATURE	215.802	498.983886048034	2208.05004882813	0	8.57299995422363	1.62860997079406e-005	0	0	214.132	222.705
FEATURE	741.729	499.098177260247	3417.82006835938	0	10.9530000686646	2.52091995207593e-005	0	0	732.597	743.55
FEATURE	298.643	499.118017234368	2896.30004882813	0	7.18400001525879	2.13625007745577e-005	0	0	282.868	317.939
FEATURE	328.673	499.12682533111	3722.39990234375	0	11.621000289917	2.74557005468523e-005	0	0	318.873	424.699
FEATURE	728.611	499.289115655244	2253	0	7.6269998550415	1.66176996572176e-005	0	0	728.611	759.967
FEATURE	781.882	499.320062314989	13469.400390625	0	41.9589996337891	9.93475987343118e-005	0	0	754.504	796.463
FEATURE	803.779	499.35989825749	6359	0	3.64199995994568	4.69027982035186e-005	0	0	801.957	811.078
FEATURE	787.343	499.360245318329	6564.4599609375	0	9.11800003051758	4.84181000501849e-005	0	0	776.421	792.821
FEATURE	752.683	499.361296139744	8317.4404296875	0	16.42799949646	6.13477968727238e-005	0	0	752.683	774.582
FEATURE	794.641	499.361642074585	3092.77001953125	0	5.46400022506714	2.28116005018819e-005	0	0	794.641	800.105
FEATURE	743.55	499.777086871603	1256.03002929688	0	5.46099996566772	9.26423035707558e-006	0	0	743.55	749.011
FEATURE	822.011	499.791760782557	1386.58996582031	0	5.45900011062622	1.02271997093339e-005	0	0	816.552	822.011
FEATURE	486.415	499.817360516553	1577.65002441406	0	5.58500003814697	1.16363999040914e-005	0	0	480.83	486.415
FEATURE	756.325	499.86554883874	1085.31994628906	0	3.64199995994568	8.00508041720605e-006	0	0	749.011	756.325
FEATURE	572.874	499.899776737066	1501.41003417969	0	6.39900016784668	1.10741002572468e-005	0	0	569.575	575.974
FEATURE	769.111	499.902014987752	9005.150390625	0	16.4540004730225	6.64202016196214e-005	0	0	723.71	776.421
FEATURE	625.409	499.903709108064	3145.1201171875	0	12.4069995880127	2.31977992370958e-005	0	0	623.589	635.996
FEATURE	761.787	500.093229360916	2457.9599609375	0	9.14400005340576	1.81293999048648e-005	0	0	759.967	769.111
FEATURE	780.062	500.283604286236	2198.77001953125	0	9.13099956512451	1.62177002493991e-005	0	0	770.931	780.062
FEATURE	758.146	500.29124466859	1952.10998535156	0	7.28399991989136	1.43983997986652e-005	0	0	750.862	758.146
FEATURE	253.69	500.325052072336	1888.26000976563	0	6.29699993133545	1.3927399777458e-005	0	0	248.769	255.066
FEATURE	234.293	500.342462578598	3183.5400390625	0	11.8680000305176	2.34810995607404e-005	0	0	234.293	246.161
FEATURE	803.779	500.364297597305	8988.6396484375	0	18.2560005187988	6.62984966766089e-005	0	0	759.967	812.897
FEATURE	796.463	500.41092666626	1944.58996582031	0	7.28299999237061	1.43428997034789e-005	0	0	789.18	796.463
FEATURE	825.653	500.474144057472	2352.36010742188	0	8.39299964904785	1.73504995473195e-005	0	0	825.653	834.046
FEATURE	393.849	500.581508924015	2173.47998046875	0	5.46099996566772	1.60310992214363e-005	0	0	393.849	399.31
FEATURE	827.502	500.752014160156	1147.81994628906	0	5.31400012969971	8.46611965243937e-006	0	0	827.502	832.816
FEATURE	823.831	500.79845267848	4375.009765625	0	14.5909996032715	3.22691994369961e-005	0	0	816.552	831.143
FEATURE	593.486	500.812682955136	1626.41003417969	0	6.26800012588501	1.19960996016744e-005	0	0	587.218	593.486
FEATURE	834.046	500.831212301815	1446.48999023438	0	5.79300022125244	1.06690004031407e-005	0	0	834.046	839.839
FEATURE	801.957	500.902351401601	6743.64013671875	0	12.7779998779297	4.97397995786741e-005	0	0	739.909	811.078
FEATURE	816.552	500.995961634957	6361.0400390625	0	14.5909996032715	4.69176993647125e-005	0	0	816.552	831.143
FEATURE	361.047	501.073754584039	1569	0	5.48600006103516	1.15725997602567e-005	0	0	361.047	366.533
FEATURE	721.396	501.109361969078	2507.23999023438	0	8.44499969482422	1.84928994713118e-005	0	0	720.166	728.611
FEATURE	390.208	501.128679113873	2917.64990234375	0	7.29400014877319	2.15199997910531e-005	0	0	375.632	397.489
FEATURE	325.01	501.132219856664	5956.919921875	0	10.7959995269775	4.39370996900834e-005	0	0	321.959	364.713
FEATURE	313.794	501.136473099186	4638.75	0	8.60499954223633	3.42144994647242e-005	0	0	300.021	320.545
FEATURE	750.862	501.243349680753	3532.61010742188	0	10.956000328064	2.60559008893324e-005	0	0	739.909	767.29
FEATURE	727.233	501.296933573016	5211.75	0	15.7580003738403	3.84408012905624e-005	0	0	722.331	738.089
FEATURE	681.143	501.297419410311	1958.78002929688	0	8.56599998474121	1.44475998240523e-005	0	0	680.355	688.921
FEATURE	807.42	501.325929429796	2495.47998046875	0	9.13599967956543	1.84061991603812e-005	0	0	798.284	807.42
FEATURE	237.392	501.344425188216	1972.58996582031	0	7.48999977111816	1.45493995660217e-005	0	0	237.392	244.882
FEATURE	224.525	501.345255775236	4639.33984375	0	13.4759998321533	3.42187995556742e-005	0	0	208.035	227.608
FEATURE	776.421	501.374405677243	55379.5	1	5.48199987411499	0.000532811973243952	0	0	743.55	816.552
FEATURE	412.069	501.49018163382	5214.8798828125	0	12.7770004272461	3.84638988180086e-005	0	0	408.43	421.207
FEATURE	368.352	501.490816013366	9314.490234375	0	23.6879997253418	6.8701796408277e-005	0	0	355.587	381.094
FEATURE	308.287	501.491846144712	5928.85009765625	0	16.2339992523193	4.37300004705321e-005	0	0	271.535	316.255
FEATURE	395.669	501.49258775826	4839.39990234375	0	14.5939998626709	3.56944983650465e-005	0	0	382.914	402.969
FEATURE	487.056	501.493091499625	1968.90002441406	0	6.19799995422363	1.45222002174705e-005	0	0	483.785	492.613
FEATURE	515.862	501.493340544648	6892.8701171875	0	17.6949996948242	5.08404009451624e-005	0	0	510.3	531.453
FEATURE	539.078	501.493529107691	4740.33984375	0	18.5480003356934	3.49637994077057e-005	0	0	539.078	557.626
FEATURE	451.9	501.493768741383	2989.82006835938	0	5.85699987411499	2.20522997551598e-005	0	0	448.702	456.379
FEATURE	468.147	501.495261972413	5449.60009765625	0	15.1809997558594	4.01951983803883e-005	0	0	457.791	482.06
FEATURE	836.686	501.498562086196	2029.78002929688	0	5.93800020217896	1.4971299606259e-005	0	0	814.732	838.754
FEATURE	439.027	501.498904720768	2403.580078125	0	4.42700004577637	1.77283000084572e-005	0	0	422.879	447.324
FEATURE	344.634	501.499852936381	6880.2001953125	0	17.9589996337891	5.07469994772691e-005	0	0	317.939	353.766
FEATURE	500.392	501.500024370152	1600.96997070313	0	4.26599979400635	1.18083999041119e-005	0	0	497.88	509.364
FEATURE	368.352	501.613961219788	1978.32995605469	0	9.125	1.45918002090184e-005	0	0	361.047	370.172
FEATURE	404.789	501.682437504563	1168.65002441406	0	5.46099996566772	8.61975968291517e-006	0	0	404.789	410.25
FEATURE	829.322	501.75085381023	1886.5	0	7.31199979782104	1.39144003696856e-005	0	0	823.831	831.143
FEATURE	147.236	501.989614831396	1910.56005859375	0	7.58799982070923	1.40919000841677e-005	0	0	142.263	149.851
FEATURE	328.673	502.001624294445	1493.56005859375	0	5.31300020217896	1.10162000055425e-005	0	0	328.673	333.986
FEATURE	156.638	502.002987379741	1935.30004882813	0	6.06300020217896	1.42744002005202e-005	0	0	155.089	161.152
FEATURE	778.242	502.032233294319	1485.39001464844	0	5.46099996566772	1.09559996417374e-005	0	0	778.242	783.703
FEATURE	370.172	502.125930521807	4802.10986328125	0	10.9219999313354	3.54194016836118e-005	0	0	370.172	395.669
FEATURE	315.172	502.136238396586	5730.02978515625	0	18.3959999084473	4.22634984715842e-005	0	0	300.021	332.166
FEATURE	631.368	502.154907889988	1477.89001464844	0	6.03499984741211	1.09005995909683e-005	0	0	631.368	637.403
FEATURE	767.29	502.226921433669	1422.19995117188	0	5.46999979019165	1.04898999779834e-005	0	0	767.29	772.76
FEATURE	840.785	502.275695800781	2933.81005859375	0	9.64200019836426	2.16391999856569e-005	0	0	831.143	840.785
FEATURE	767.29	502.344333044419	3532.6298828125	0	5.47399997711182	2.60559991147602e-005	0	0	741.729	769.111
FEATURE	765.459	502.500741623155	1985.75	0	7.30100011825562	1.46464999488671e-005	0	0	765.459	772.76
FEATURE	834.046	502.520235270479	1587.47998046875	0	5.93800020217896	1.17089002742432e-005	0	0	832.816	838.754
FEATURE	761.787	502.758718766837	1583.97998046875	0	5.46199989318848	1.16830997285433e-005	0	0	756.325	761.787
FEATURE	754.504	502.822988854833	2001.63000488281	0	9.13300037384033	1.47636001202045e-005	0	0	754.504	763.637
FEATURE	478.188	502.823699951172	1607.56994628906	0	5.59700012207031	1.1857099707413e-005	0	0	478.188	483.785
FEATURE	822.011	502.837225748698	3611.88989257813	0	12.7700004577637	2.6640600481187e-005	0	0	809.241	822.011
FEATURE	450.522	503.12904815123	2198.46997070313	0	7.93200016021729	1.62154992722208e-005	0	0	442.59	450.522
FEATURE	485.036	503.132525497608	1971.26000976563	0	7.5770001411438	1.45396998050273e-005	0	0	485.036	492.613
FEATURE	306.614	503.137573074968	8195.259765625	0	30.3250007629395	6.04466004006099e-005	0	0	300.021	330.346
FEATURE	761.787	503.223311239214	2036.46997070313	0	7.32399988174438	1.50205996760633e-005	0	0	761.787	769.111
FEATURE	783.703	503.227904482586	3851.15991210938	0	9.11800003051758	2.84054003714118e-005	0	0	783.703	792.821
FEATURE	224.525	503.276769194732	3370.15991210938	0	7.87099981307983	2.48576998274075e-005	0	0	224.525	232.396
FEATURE	217.476	503.279907826551	5910.8701171875	0	6.90299987792969	4.35973997809924e-005	0	0	212.314	222.705
FEATURE	754.504	503.295670306096	9465.4501953125	0	32.8709983825684	6.9815301685594e-005	0	0	736.238	778.242
FEATURE	781.882	503.313023032798	2249.52001953125	0	5.46000003814697	1.65919991559349e-005	0	0	780.062	801.957
FEATURE	778.242	503.357391976734	4179.81005859375	0	7.28200006484985	3.08294002024923e-005	0	0	758.146	811.078
FEATURE	776.421	503.390595912074	7116.02978515625	0	9.12100028991699	5.24864008184522e-005	0	0	774.582	803.779
FEATURE	752.683	503.413416153345	1704.4599609375	0	5.46299982070923	1.25716996990377e-005	0	0	752.683	758.146
FEATURE	807.42	503.420955000253	1270.66003417969	0	5.47700023651123	9.37217009777669e-006	0	0	807.42	812.897
FEATURE	709.634	503.806523927501	2089.7900390625	0	7.47700023651123	1.54138997459086e-005	0	0	706.732	714.209
FEATURE	798.284	503.90468621254	1398.53002929688	0	5.46299982070923	1.03152997326106e-005	0	0	792.821	798.284
FEATURE	761.787	504.081222891972	6775.259765625	0	5.49100017547607	4.99730012961663e-005	0	0	758.146	763.637
FEATURE	344.634	504.08552329771	1354.32995605469	0	5.46099996566772	9.98926043394022e-006	0	0	339.173	344.634
FEATURE	313.794	504.214273289062	10345.2001953125	1	6.88500022888184	9.66432999121025e-005	0	0	306.614	325.01
FEATURE	792.821	504.272287357749	1890.19995117188	0	5.46299982070923	1.3941699762654e-005	0	0	792.821	798.284
FEATURE	220.885	504.282195792293	3525.86010742188	0	10.1319999694824	2.60061005974421e-005	0	0	217.476	227.608
FEATURE	835.602	504.292924832075	2316.59008789063	0	8.69600009918213	1.70867006090702e-005	0	0	831.143	839.839
FEATURE	754.504	504.312013545238	7142.2998046875	0	21.8780002593994	5.26801995874848e-005	0	0	739.909	761.787
FEATURE	792.821	504.318680666806	5974.60009765625	0	16.4020004272461	4.40674994024448e-005	0	0	783.703	801.957
FEATURE	763.637	504.326194493911	2007.93994140625	0	3.65300011634827	1.48101999002392e-005	0	0	763.637	769.111
FEATURE	728.611	504.358454291765	3956.88989257813	0	12.6759996414185	2.91851993097225e-005	0	0	727.233	739.909
FEATURE	568.786	504.43745116579	1794.03002929688	0	3.89000010490417	1.32324003061512e-005	0	0	556.102	581.486
FEATURE	375.632	504.599470879622	3196.18994140625	0	12.7410001754761	2.35744992096443e-005	0	0	366.533	379.274
FEATURE	313.794	504.717496885102	12842.099609375	0	10.5860004425049	9.47211010497995e-005	0	0	308.287	318.873
FEATURE	763.637	504.829202747878	2157.9599609375	0	3.67000007629395	1.59166993398685e-005	0	0	756.325	763.637
FEATURE	798.284	504.849398863549	1318.38000488281	0	5.46299982070923	9.72409998212243e-006	0	0	792.821	798.284
FEATURE	401.131	505.126472056996	1238.33996582031	0	5.48000001907349	9.13377971301088e-006	0	0	397.489	402.969
FEATURE	435.977	505.132028594949	6781.6298828125	0	5.80499982833862	5.00200003443751e-005	0	0	431.991	441.34
FEATURE	785.522	505.171009566953	7729.7099609375	0	5.47700023651123	5.70127995160874e-005	0	0	780.062	809.241
FEATURE	769.111	505.267345471329	1771.5	0	7.32399988174438	1.3066200153844e-005	0	0	761.787	769.111
FEATURE	210.641	505.274674758412	1579.27001953125	0	5.16099977493286	1.16483997771866e-005	0	0	210.641	215.802
FEATURE	763.637	505.314262739609	1564.43994140625	0	3.67199993133545	1.15390002974891e-005	0	0	752.683	807.42
FEATURE	750.862	505.341004083664	3023.22998046875	0	7.31199979782104	2.22987000597641e-005	0	0	712.757	774.582
FEATURE	780.062	505.373838110195	7087.2099609375	0	16.3990001678467	5.22738992003724e-005	0	0	778.242	816.552
FEATURE	783.703	505.416592025757	12466.7001953125	0	34.6669998168945	9.19517988222651e-005	0	0	767.29	801.957
FEATURE	572.874	505.441250719343	2206.90991210938	0	8.61200046539307	1.6277699614875e-005	0	0	572.874	581.486
FEATURE	386.555	505.570905593346	1587.17004394531	0	5.47300004959106	1.17067002065596e-005	0	0	386.555	392.028
FEATURE	761.787	505.793060302734	1660.44995117188	0	5.46199989318848	1.22471001304802e-005	0	0	756.325	761.787
FEATURE	616.328	505.862380164778	1847.03002929688	0	6.47200012207031	1.36233002194786e-005	0	0	616.328	622.8
FEATURE	562.386	505.874481595796	1983.17004394531	0	5.89200019836426	1.46274996950524e-005	0	0	559.152	565.044
FEATURE	330.346	506.103238657359	2081.35009765625	0	8.82699966430664	1.53515993588371e-005	0	0	330.346	339.173
FEATURE	362.868	506.104916527158	2187.56005859375	0	7.30399990081787	1.61349998961668e-005	0	0	362.868	370.172
FEATURE	434.452	506.139695837143	2947.0400390625	0	7.6269998550415	2.17367996810935e-005	0	0	428.35	435.977
FEATURE	785.522	506.169672757887	3029.65991210938	0	10.9409999847412	2.23461993300589e-005	0	0	785.522	796.463
FEATURE	461.287	506.195351636375	4206.6298828125	0	7.96000003814697	3.10272989736404e-005	0	0	455.148	463.108
FEATURE	785.522	506.252324721392	1490.02001953125	0	5.47800016403198	1.09901002360857e-005	0	0	785.522	791
FEATURE	743.55	506.316035795977	3810.69995117188	0	12.7729997634888	2.81070006167283e-005	0	0	736.238	749.011
FEATURE	770.931	506.358100205704	16578.400390625	0	56.5839996337891	0.00012227900151629	0	0	750.862	818.371
FEATURE	571.298	506.830666934743	2130.15991210938	0	5.46600008010864	1.57116992340889e-005	0	0	565.684	574.745
FEATURE	714.997	506.840369706301	2067.8701171875	0	6.73999977111816	1.52521997733857e-005	0	0	708.257	714.997
FEATURE	632.156	506.845603754749	2632.01000976563	0	8.32999992370605	1.94132007891312e-005	0	0	617.459	654.517
FEATURE	613.144	506.860688194862	1228.72998046875	0	4.26599979400635	9.06284003576729e-006	0	0	611.274	615.54
FEATURE	366.533	507.101890795159	1441.43994140625	0	5.46000003814697	1.06318002508488e-005	0	0	366.533	371.993
FEATURE	758.146	507.135521973032	2610.98999023438	0	5.46199989318848	1.92581992450869e-005	0	0	734.418	761.787
FEATURE	780.062	507.13597811676	5491.990234375	0	9.12100028991699	4.05077989853453e-005	0	0	763.637	783.703
FEATURE	789.18	507.136612673005	2326.669921875	0	3.65700006484985	1.71610008692369e-005	0	0	785.522	809.241
FEATURE	485.036	507.239561176735	1598.14001464844	0	5.46999979019165	1.17875997602823e-005	0	0	479.566	485.036
FEATURE	796.463	507.247847889519	1263.77001953125	0	3.64199995994568	9.32135026232572e-006	0	0	796.463	827.502
FEATURE	761.787	507.283553306754	6550.990234375	0	14.6070003509521	4.83188014186453e-005	0	0	745.371	781.882
FEATURE	738.089	507.285987678021	6201.27001953125	0	16.1989994049072	4.57394016848411e-005	0	0	718.738	739.909
FEATURE	691.581	507.311733783003	2396.42993164063	0	5.26700019836426	1.76756002474576e-005	0	0	688.271	696.88
FEATURE	741.729	507.329176199401	6426.97998046875	0	5.46199989318848	4.74041007691994e-005	0	0	736.238	814.732
FEATURE	662.41	507.36460439476	2018.7099609375	0	7.22200012207031	1.48895996971987e-005	0	0	655.188	662.41
FEATURE	807.42	507.375081884367	2703.56005859375	0	5.47900009155273	1.99409005290363e-005	0	0	750.862	811.078
FEATURE	776.421	507.427630207326	3542.40991210938	0	10.9219999313354	2.61281002167379e-005	0	0	776.421	787.343
FEATURE	415.744	507.471693382668	3440.27001953125	0	9.13399982452393	2.53747002716409e-005	0	0	406.61	415.744
FEATURE	222.705	507.492535753802	1375.92004394531	0	3.64000010490417	1.01485002232948e-005	0	0	212.314	231.313
FEATURE	276.978	507.498509243078	2250.53002929688	0	7.93599987030029	1.65995006682351e-005	0	0	274.932	282.868
FEATURE	147.236	507.498613192843	2626.60009765625	0	9.01599979400635	1.9373299437575e-005	0	0	141.622	150.638
FEATURE	172.471	507.503091228497	5313.41015625	0	17.9979991912842	3.9190701500047e-005	0	0	157.721	184.087
FEATURE	511.088	507.814870048972	1627.01000976563	0	6.00400018692017	1.20004997370415e-005	0	0	511.088	517.092
FEATURE	548.001	507.83400942411	1231.09997558594	0	5.09499979019165	9.08034962776583e-006	0	0	542.906	548.001
