#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	205.106	269.20789661974	30248.400390625	0	7.41200017929077	0.000166104000527412	0	0	197.694	234.755
FEATURE	275.531	269.211379201789	4225.22021484375	0	11.1190004348755	2.32020993280457e-005	0	0	264.412	275.531
FEATURE	160.632	270.145754551191	9109.2998046875	0	14.8360004425049	5.00222995469812e-005	0	0	119.835	160.632
FEATURE	112.42	270.178726745166	8682.0498046875	0	7.41400003433228	4.76761015306693e-005	0	0	90.18	116.128
FEATURE	205.106	270.209130442977	10095.099609375	0	11.1180000305176	5.54358994122595e-005	0	0	197.694	208.812
FEATURE	193.988	270.317022171715	36845.1015625	0	3.70600008964539	0.000202328999876045	0	0	193.988	205.106
FEATURE	535.056	270.916677522154	7151.740234375	0	18.5669994354248	3.92727015423588e-005	0	0	523.901	542.468
FEATURE	449.757	270.981503783154	15958.7001953125	0	40.7680015563965	8.7634900410194e-005	0	0	416.401	457.169
FEATURE	182.869	271.121735625847	13097.7001953125	0	18.5310001373291	7.19240997568704e-005	0	0	134.669	193.988
FEATURE	205.106	271.132548962179	4454.60986328125	0	3.70600008964539	2.44618004217045e-005	0	0	201.4	205.106
FEATURE	119.835	271.140329259605	3901.4599609375	0	7.41800022125244	2.14242991205538e-005	0	0	119.835	127.253
FEATURE	112.42	271.169630995343	8835.099609375	0	7.41200017929077	4.85165983263869e-005	0	0	75.356	112.42
FEATURE	242.168	271.177746404751	5359.35986328125	0	11.1190004348755	2.94301007670583e-005	0	0	231.049	242.168
FEATURE	164.338	272.123137278537	5318.7099609375	0	11.1269998550415	2.92067998088896e-005	0	0	153.211	164.338
FEATURE	119.835	272.161428064472	4584.31982421875	0	7.41800022125244	2.51741003012285e-005	0	0	119.835	130.961
FEATURE	116.128	272.177782103073	27440.400390625	0	22.2490005493164	0.000150684994878247	0	0	105.008	134.669
FEATURE	142.088	273.150421334031	24832.19921875	0	44.4869995117188	0.000136361995828338	0	0	142.088	186.575
FEATURE	127.253	273.167386537348	22003.900390625	0	7.41900014877319	0.000120830998639576	0	0	108.714	134.669
FEATURE	234.755	273.17387205308	34740	0	14.8240003585815	0.000190770006156527	0	0	193.988	256.999
FEATURE	97.596	275.11844048849	2431.13989257813	0	3.70600008964539	1.33501998789143e-005	0	0	97.596	101.302
FEATURE	64.238	275.125982907739	2994.44995117188	0	7.41200017929077	1.64435004990082e-005	0	0	64.238	71.65
FEATURE	160.632	275.128176329879	37239	0	29.6490001678467	0.000204491996555589	0	0	149.504	190.282
FEATURE	116.128	275.132707971546	8972.2001953125	0	7.41499996185303	4.92694016429596e-005	0	0	105.008	142.088
FEATURE	383.039	275.14657684041	14715.400390625	0	40.7729988098145	8.08071999927051e-005	0	0	371.921	412.694
FEATURE	334.84	275.155835070146	8718.6904296875	0	18.5349998474121	4.78772999485955e-005	0	0	334.84	353.375
FEATURE	175.457	275.160041631654	10325.400390625	0	18.5310001373291	5.67003989999648e-005	0	0	175.457	193.988
FEATURE	208.812	275.161564172993	79278.796875	0	3.70600008964539	0.00043534699943848	0	0	208.812	331.134
FEATURE	201.4	275.161942554967	43212	0	7.41200017929077	0.000237291998928413	0	0	197.694	205.106
FEATURE	119.835	276.154703237277	12856.7998046875	0	11.1219997406006	7.06009013811126e-005	0	0	97.596	175.457
FEATURE	208.812	276.163479374579	39105.69921875	0	11.1180000305176	0.000214743005926721	0	0	179.163	219.931
FEATURE	149.504	277.119426067274	14842.599609375	0	14.835000038147	8.15059975138865e-005	0	0	134.669	149.504
FEATURE	156.926	277.139458150581	28023.400390625	0	14.8360004425049	0.000153885994222946	0	0	142.088	164.338
FEATURE	123.542	277.143661031387	21249.19921875	0	14.8330001831055	0.000116686998808291	0	0	105.008	130.961
FEATURE	238.461	277.149738235474	5929.60009765625	0	7.41200017929077	3.25615001202095e-005	0	0	231.049	238.461
FEATURE	179.163	277.175284259297	28187.80078125	0	7.41200017929077	0.000154788998770528	0	0	168.045	208.812
FEATURE	201.4	277.225424139424	146654	0	3.70600008964539	0.000805327028501779	0	0	201.4	219.931
FEATURE	164.338	278.14290850532	14794.7001953125	0	14.8339996337891	8.12428988865577e-005	0	0	149.504	168.045
FEATURE	123.542	278.148808893168	3143.5400390625	0	7.41400003433228	1.72622003447032e-005	0	0	116.128	123.542
FEATURE	598.073	278.904298751081	3616.57006835938	0	7.41099977493286	1.98598008864792e-005	0	0	590.662	598.073
FEATURE	134.669	279.13589106279	3835.31005859375	0	7.41900014877319	2.10609996429412e-005	0	0	134.669	142.088
FEATURE	119.835	279.140862523871	42757.19921875	0	37.0830001831055	0.000234795006690547	0	0	97.596	153.211
FEATURE	338.546	279.153633500618	5759.1201171875	0	11.1180000305176	3.16252990160137e-005	0	0	327.428	338.546
FEATURE	212.518	279.157830596083	150211	1	18.5310001373291	0.000901095976587385	0	0	156.926	216.225
FEATURE	186.575	279.182334544246	17129.80078125	0	29.6490001678467	9.40653990255669e-005	0	0	179.163	208.812
FEATURE	119.835	280.1234544961	43224.69921875	0	14.8330001831055	0.000237361993640661	0	0	112.42	130.961
FEATURE	201.4	280.190742398358	87535.703125	0	7.41200017929077	0.000480688991956413	0	0	201.4	208.812
FEATURE	119.835	281.12687189738	9059.91015625	0	7.41400003433228	4.9751099140849e-005	0	0	105.008	142.088
FEATURE	138.377	281.145365881541	12926.599609375	0	25.9570007324219	7.0984402555041e-005	0	0	112.42	138.377
FEATURE	164.338	281.171294023646	18132.099609375	0	7.41300010681152	9.95699010672979e-005	0	0	149.504	171.751
FEATURE	208.812	281.172666625977	16017.2998046875	0	18.5300006866455	8.79567014635541e-005	0	0	193.988	212.518
FEATURE	175.457	281.175114355246	4261.89990234375	0	3.70600008964539	2.34035996982129e-005	0	0	175.457	190.282
FEATURE	201.4	281.193729620244	6952.4599609375	0	3.70600008964539	3.81782992917579e-005	0	0	201.4	205.106
FEATURE	238.461	281.20790487497	2861.03002929688	0	3.70600008964539	1.57109006977407e-005	0	0	234.755	238.461
FEATURE	219.931	281.210357949373	6374.31982421875	0	3.70600008964539	3.50035988958552e-005	0	0	219.931	231.049
FEATURE	145.796	282.11482663929	22969.19921875	0	22.2569999694824	0.000126131999422796	0	0	119.835	160.632
FEATURE	520.195	282.902598735308	10457.099609375	0	11.1549997329712	5.74234982195776e-005	0	0	520.195	542.468
FEATURE	168.045	283.116319042141	6559.6201171875	0	11.1180000305176	3.60211015504319e-005	0	0	168.045	179.163
FEATURE	142.088	283.141288808991	6573.22998046875	0	7.41900014877319	3.60958983947057e-005	0	0	134.669	142.088
FEATURE	145.796	283.186940404326	7067.4501953125	0	3.70799994468689	3.88098014809657e-005	0	0	145.796	149.504
FEATURE	156.926	283.189352128112	31790.099609375	0	7.41200017929077	0.000174569999217056	0	0	156.926	182.869
FEATURE	216.225	283.223027548883	23017.599609375	0	7.41300010681152	0.000126397993881255	0	0	205.106	231.049
FEATURE	101.302	284.104495602356	16656.69921875	0	25.9459991455078	9.14674019441009e-005	0	0	82.768	108.714
FEATURE	130.961	284.14660049213	5087.3798828125	0	3.70799994468689	2.79364994639764e-005	0	0	130.961	145.796
FEATURE	119.835	284.188096947593	24527.30078125	0	11.1219997406006	0.000134688001708128	0	0	108.714	123.542
FEATURE	156.926	284.189231778902	9962.33984375	0	11.1269998550415	5.47066993021872e-005	0	0	153.211	175.457
FEATURE	227.343	284.331094174402	9013.41015625	0	18.5310001373291	4.94958003400825e-005	0	0	227.343	245.874
FEATURE	523.901	284.928802955644	5123.89013671875	0	11.1549997329712	2.81369993899716e-005	0	0	520.195	531.35
FEATURE	212.518	285.003575454524	3602.22998046875	0	7.41200017929077	1.97811004909454e-005	0	0	205.106	212.518
FEATURE	145.796	285.120278035191	64175.6015625	0	25.9580001831055	0.000352409988408908	0	0	101.302	190.282
FEATURE	60.528	285.133581354755	11134.5	0	25.9459991455078	6.11435971222818e-005	0	0	60.528	86.474
FEATURE	134.669	285.157746585408	18743.19921875	0	25.9599990844727	0.000102924997918308	0	0	116.128	142.088
FEATURE	182.869	285.205267997965	29635.900390625	0	11.1190004348755	0.000162740994710475	0	0	179.163	190.282
FEATURE	579.539	285.280846519808	7888.35009765625	0	18.5340003967285	4.33177010563668e-005	0	0	579.539	598.073
FEATURE	116.128	286.145212365827	7214.85009765625	0	7.41499996185303	3.96192008338403e-005	0	0	71.65	160.632
FEATURE	561.008	286.922812474917	4387.89990234375	0	7.41200017929077	2.40954996115761e-005	0	0	557.302	575.833
FEATURE	182.869	287.11627456709	10443.5	0	11.1180000305176	5.73489014641382e-005	0	0	175.457	186.575
FEATURE	164.338	287.139679699363	404246	1	7.41300010681152	0.0025835600681603	0	0	160.632	190.282
FEATURE	116.128	287.142847198927	3388.19995117188	0	3.70700001716614	1.86058005056111e-005	0	0	116.128	134.669
FEATURE	127.253	287.188689052372	19377.5	0	18.5459995269775	0.000106409002910368	0	0	123.542	142.088
FEATURE	227.343	288.922472164955	94201.203125	0	55.5999984741211	0.000517291016876698	0	0	208.812	301.474
FEATURE	190.282	288.922933173425	28848.80078125	0	29.6490001678467	0.000158419003128074	0	0	138.377	205.106
FEATURE	520.195	288.923768440737	18611.5	0	3.70600008964539	0.000102202000562102	0	0	520.195	575.833
FEATURE	112.42	289.119577821754	18548.30078125	0	22.2399997711182	0.000101855002867524	0	0	101.302	130.961
FEATURE	160.632	289.141898148709	56000.80078125	0	18.5419998168945	0.000307520007481799	0	0	108.714	168.045
FEATURE	171.751	289.143253504127	21546.69921875	0	3.70600008964539	0.000118320000183303	0	0	171.751	186.575
FEATURE	201.4	289.154014846937	30989.599609375	0	7.41200017929077	0.000170173996593803	0	0	190.282	238.461
FEATURE	219.931	289.177738224501	256065	1	14.8249998092651	0.00149986997712404	0	0	208.812	234.755
FEATURE	520.195	289.915912204319	5861.60986328125	0	14.8610000610352	3.21881016134284e-005	0	0	520.195	535.056
FEATURE	130.961	290.124844920879	10740.099609375	0	18.5429992675781	5.89777009736281e-005	0	0	127.253	145.796
FEATURE	171.751	290.144281707017	12148.2998046875	0	7.41200017929077	6.67103013256565e-005	0	0	168.045	175.457
FEATURE	160.632	290.145082243905	10132.2001953125	0	7.41200017929077	5.56394006707706e-005	0	0	142.088	164.338
FEATURE	182.869	290.156800596086	81314	0	18.5310001373291	0.000446522986749187	0	0	182.869	201.4
FEATURE	134.669	291.126734087544	20499.400390625	0	37.0820007324219	0.000112569003249519	0	0	108.714	145.796
FEATURE	149.504	291.154176637636	114720	0	22.25	0.000629964983090758	0	0	97.596	156.926
FEATURE	327.428	291.155858243775	7651.5	0	14.8290004730225	4.20169999415521e-005	0	0	327.428	479.422
FEATURE	316.309	291.157136480999	18728.400390625	0	40.7789993286133	0.000102844001958147	0	0	282.943	323.722
FEATURE	160.632	291.15762326733	358244	1	3.70600008964539	0.00221270998008549	0	0	160.632	175.457
FEATURE	253.293	291.159528096517	3739.17993164063	0	7.41900014877319	2.05330998142017e-005	0	0	245.874	253.293
FEATURE	186.575	291.160905026167	51341.6015625	0	7.41300010681152	0.000281933986116201	0	0	179.163	208.812
FEATURE	212.518	291.219124342581	9058.150390625	0	14.8249998092651	4.97414002893493e-005	0	0	212.518	227.343
FEATURE	108.714	291.658589416768	2549.72998046875	0	3.70600008964539	1.40013999043731e-005	0	0	108.714	116.128
FEATURE	108.714	292.153025650859	16244	0	25.951000213623	8.9201501396019e-005	0	0	101.302	127.253
FEATURE	249.585	292.155154105945	3469.75	0	7.41400003433228	1.9053599316976e-005	0	0	249.585	256.999
FEATURE	149.504	292.157035321465	24935.30078125	0	18.5419998168945	0.000136928007123061	0	0	134.669	153.211
FEATURE	186.575	292.162112090252	11792.5	0	7.41200017929077	6.4756597566884e-005	0	0	175.457	186.575
FEATURE	320.016	293.139908259094	1875.23999023438	0	3.70600008964539	1.02976000562194e-005	0	0	320.016	323.722
FEATURE	138.377	293.145137775744	38304.80078125	0	44.4959983825684	0.000210344995139167	0	0	105.008	175.457
FEATURE	327.428	293.148800272737	23646.80078125	0	48.1990013122559	0.000129851992824115	0	0	327.428	397.864
FEATURE	497.958	293.156407740209	3424.34008789063	0	7.41200017929077	1.88042995432625e-005	0	0	497.958	505.37
FEATURE	160.632	293.167276674186	48685.8984375	0	14.8339996337891	0.000267350987996906	0	0	142.088	197.694
FEATURE	275.531	293.168409602248	9324.2998046875	0	11.1180000305176	5.12029000674374e-005	0	0	268.119	312.603
FEATURE	219.931	293.174178952953	824993	1	7.41200017929077	0.00519275991246104	0	0	208.812	264.412
FEATURE	201.4	293.203355955408	28617.69921875	0	14.8240003585815	0.000157150003360584	0	0	190.282	212.518
FEATURE	145.796	293.693621937275	11576.400390625	0	3.70799994468689	6.35699034319259e-005	0	0	145.796	153.211
FEATURE	123.542	294.145621236165	12688	0	18.5389995574951	6.96744973538443e-005	0	0	108.714	127.253
FEATURE	160.632	294.150564919619	3776.93994140625	0	7.4210000038147	2.07404991670046e-005	0	0	153.211	160.632
FEATURE	201.4	294.196868430567	3061.15991210938	0	3.70600008964539	1.68098995345645e-005	0	0	179.163	201.4
FEATURE	594.368	294.915800910648	21255.400390625	0	48.1910018920898	0.000116720999358222	0	0	549.882	598.073
FEATURE	142.088	295.155844649418	26500.900390625	0	33.3759994506836	0.000145526006235741	0	0	116.128	149.504
FEATURE	212.518	295.168611612406	3291.82006835938	0	3.70700001716614	1.80765000550309e-005	0	0	212.518	216.225
FEATURE	219.931	295.173490590544	11295.900390625	0	3.70600008964539	6.20295977569185e-005	0	0	219.931	286.649
FEATURE	197.694	295.190014802384	14135.2001953125	0	18.5310001373291	7.76212982600555e-005	0	0	168.045	205.106
FEATURE	153.211	295.197784526928	10836.7998046875	0	7.4210000038147	5.95085002714768e-005	0	0	153.211	164.338
FEATURE	509.076	295.942634891498	12839.900390625	0	29.6539993286133	7.05084021319635e-005	0	0	486.834	516.488
FEATURE	108.714	296.138324731406	12496.599609375	0	7.41200017929077	6.86233033775352e-005	0	0	97.596	160.632
FEATURE	123.542	296.156207324024	7443.66015625	0	7.41400003433228	4.08757005061489e-005	0	0	116.128	123.542
FEATURE	575.833	296.911446007499	9036.8896484375	0	22.2399997711182	4.96247012051754e-005	0	0	575.833	598.073
FEATURE	182.869	297.103558575665	5211.080078125	0	11.1190004348755	2.86157992377412e-005	0	0	182.869	193.988
FEATURE	119.835	297.150014449139	31860.900390625	0	40.7900009155273	0.00017495900101494	0	0	101.302	208.812
FEATURE	164.338	297.20236152128	26781	0	18.5400009155273	0.000147062994074076	0	0	153.211	171.751
FEATURE	227.343	297.239065273669	95370.203125	0	7.41200017929077	0.000523710972629488	0	0	212.518	245.874
FEATURE	182.869	298.136144614706	7916.02001953125	0	7.41200017929077	4.34696012234781e-005	0	0	149.504	182.869
FEATURE	119.835	298.138562916803	13025.900390625	0	18.5340003967285	7.1529699198436e-005	0	0	105.008	145.796
FEATURE	208.812	298.346972589735	12830.2001953125	0	3.70600008964539	7.04549020156264e-005	0	0	208.812	216.225
FEATURE	108.714	299.092204302207	6930.22021484375	0	11.1180000305176	3.80562014470343e-005	0	0	97.596	108.714
FEATURE	156.926	299.110194172042	29997	0	18.5440006256104	0.00016472399875056	0	0	142.088	164.338
FEATURE	119.835	299.126631993413	14135.400390625	0	18.5410003662109	7.76223023422062e-005	0	0	56.822	130.961
FEATURE	182.869	299.160918833318	136084	0	7.41200017929077	0.000747286016121507	0	0	175.457	186.575
FEATURE	205.106	299.168258503797	6404.35009765625	0	14.8249998092651	3.51685011992231e-005	0	0	205.106	219.931
FEATURE	138.377	299.176057159234	15221.7998046875	0	11.1269998550415	8.35882019600831e-005	0	0	134.669	145.796
FEATURE	171.751	299.182385919055	26256.80078125	0	7.41300010681152	0.000144185003591701	0	0	164.338	171.751
FEATURE	245.874	299.194509887695	3412.73999023438	0	7.41900014877319	1.87405003089225e-005	0	0	245.874	253.293
FEATURE	190.282	299.21082553417	8864.75	0	7.41200017929077	4.8679401515983e-005	0	0	190.282	197.694
FEATURE	231.049	299.260242856782	5158.75	0	11.1180000305176	2.83285007753875e-005	0	0	219.931	231.049
FEATURE	116.128	299.681277735093	5263.93994140625	0	11.121000289917	2.89061008516001e-005	0	0	108.714	119.835
FEATURE	130.961	300.129720201241	3411.36010742188	0	7.41599988937378	1.87330006156117e-005	0	0	127.253	134.669
FEATURE	179.163	300.18798997055	23460.5	0	14.8249998092651	0.000128829997265711	0	0	153.211	190.282
FEATURE	116.128	300.191764732773	31231.599609375	0	7.41499996185303	0.00017150399798993	0	0	105.008	138.377
FEATURE	523.901	300.915251950538	12537.099609375	0	11.1549997329712	6.88454965711571e-005	0	0	520.195	531.35
FEATURE	56.822	301.131202804211	15256.599609375	0	22.2399997711182	8.37795014376752e-005	0	0	56.822	82.768
FEATURE	405.282	301.137041714922	4427.35009765625	0	11.1239995956421	2.43120994127821e-005	0	0	394.158	405.282
FEATURE	282.943	301.142705241208	11206.900390625	0	7.41200017929077	6.15411991020665e-005	0	0	275.531	282.943
FEATURE	212.518	301.142804000965	779323	0	7.41300010681152	0.00427953014150262	0	0	208.812	253.293
FEATURE	264.412	301.143104365582	43452.69921875	0	37.0629997253418	0.000238613996771164	0	0	256.999	294.062
FEATURE	327.428	301.143202450731	35383.6015625	0	29.6599998474121	0.000194302992895246	0	0	297.768	345.963
FEATURE	349.669	301.144957616987	8916.6396484375	0	11.1180000305176	4.8964298912324e-005	0	0	349.669	364.495
FEATURE	338.546	301.148975259454	7844.240234375	0	18.5349998474121	4.30754007538781e-005	0	0	338.546	357.081
FEATURE	412.694	301.149952843076	9450.83984375	0	18.5310001373291	5.18978013133165e-005	0	0	412.694	431.225
FEATURE	197.694	301.153584875781	32516.400390625	0	3.70600008964539	0.000178558999323286	0	0	197.694	205.106
FEATURE	193.988	301.154529779992	12572.400390625	0	7.41300010681152	6.90395972924307e-005	0	0	90.18	193.988
FEATURE	268.119	301.211868715001	85839.5	0	7.41300010681152	0.0004713739908766	0	0	264.412	271.825
FEATURE	116.128	301.671746369834	6363.14013671875	0	14.8330001831055	3.4942200727528e-005	0	0	116.128	130.961
FEATURE	305.18	302.145524208834	6070.43017578125	0	11.1180000305176	3.33347998093814e-005	0	0	294.062	305.18
FEATURE	212.518	302.146479153838	75696.8984375	0	3.70700001716614	0.000415677990531549	0	0	212.518	227.343
FEATURE	197.694	302.153120598426	31434.30078125	0	18.5300006866455	0.000172617001226172	0	0	179.163	208.812
FEATURE	119.835	302.163008491798	28808.400390625	0	33.367000579834	0.00015819699910935	0	0	71.65	138.377
FEATURE	149.504	302.18422331754	14574.099609375	0	18.5440006256104	8.0031699326355e-005	0	0	142.088	160.632
FEATURE	171.751	302.187789154053	7331.1201171875	0	11.1190004348755	4.02576988562942e-005	0	0	164.338	193.988
FEATURE	234.755	302.209312774551	55804.8984375	0	3.70600008964539	0.000306444009765983	0	0	234.755	242.168
FEATURE	153.211	302.594363710544	20388.30078125	0	7.42199993133545	0.000111959001515061	0	0	149.504	156.926
FEATURE	79.062	303.083456175022	3127.86010742188	0	7.41200017929077	1.71762003446929e-005	0	0	71.65	79.062
FEATURE	153.211	303.097437917154	14126.2001953125	0	11.1230001449585	7.75719017838128e-005	0	0	142.088	153.211
FEATURE	123.542	303.131380271256	16617.69921875	0	22.2450008392334	9.12534014787525e-005	0	0	105.008	127.253
FEATURE	212.518	303.148114207702	39491.1015625	0	14.8240003585815	0.000216858999920078	0	0	193.988	212.518
FEATURE	327.428	303.153897390716	6719.4501953125	0	18.5419998168945	3.68988003174309e-005	0	0	308.886	327.428
FEATURE	119.835	303.154272727066	45843.80078125	0	51.9179992675781	0.000251744000706822	0	0	108.714	160.632
FEATURE	164.338	303.157046088877	6242.58984375	0	3.70700001716614	3.42802013619803e-005	0	0	164.338	171.751
FEATURE	182.869	303.157383710925	17084.69921875	1	3.70600008964539	0.000120138000056613	0	0	182.869	190.282
FEATURE	175.457	303.157965035938	23510.900390625	0	3.70600008964539	0.000129106003441848	0	0	175.457	179.163
FEATURE	234.755	303.204676684482	17736.900390625	0	7.41200017929077	9.73994974629022e-005	0	0	219.931	238.461
FEATURE	116.128	304.155276894184	15549.7998046875	0	18.5389995574951	8.53894016472623e-005	0	0	108.714	127.253
FEATURE	175.457	304.159875745784	22415.5	0	14.8249998092651	0.000123090998386033	0	0	164.338	179.163
FEATURE	86.474	304.175240629208	19007	0	22.2399997711182	0.000104373997601215	0	0	79.062	105.008
