#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	286.364	262.172328528579	3632.86010742188	0	7.41400003433228	1.5625899322913e-005	0	0	286.364	293.778
FEATURE	527.285	262.406403886511	4180.3701171875	0	7.41200017929077	1.79808994289488e-005	0	0	527.285	534.697
FEATURE	101.024	262.612304560608	4611.509765625	0	7.41400003433228	1.98352990992134e-005	0	0	101.024	108.438
FEATURE	201.118	262.630806692023	11267.7998046875	0	7.41300010681152	4.84656011394691e-005	0	0	193.705	201.118
FEATURE	126.979	262.644304774241	13951	0	18.5419998168945	6.00068015046418e-005	0	0	112.146	130.688
FEATURE	456.862	262.903821855745	46186.19921875	0	25.943000793457	0.000198659006855451	0	0	438.331	512.46
FEATURE	593.998	262.934329017847	15432.5	0	22.2369995117188	6.6379303461872e-005	0	0	527.285	601.41
FEATURE	238.182	263.125671033434	26631.30078125	0	18.5300006866455	0.000114547998236958	0	0	219.651	253.006
FEATURE	327.136	263.127260085118	38420	0	11.1190004348755	0.000165253994055092	0	0	256.713	360.491
FEATURE	115.855	263.129748572776	83593.1015625	0	40.7869987487793	0.000359555997420102	0	0	93.612	215.945
FEATURE	293.778	263.273090662581	7918.14990234375	0	7.41400003433228	3.40580008924007e-005	0	0	286.364	293.778
FEATURE	119.563	263.63790608624	4368.02001953125	0	7.41599988937378	1.87879995792173e-005	0	0	115.855	123.271
FEATURE	582.879	263.904341201027	13113.599609375	0	14.826000213623	5.64051006222144e-005	0	0	538.405	601.41
FEATURE	304.897	264.130911361666	35271.6015625	0	33.359001159668	0.000151711996295489	0	0	264.127	316.017
FEATURE	319.723	264.131234617933	8020.43017578125	0	11.1190004348755	3.44979998772033e-005	0	0	319.723	353.079
FEATURE	108.438	264.136967002021	33529.5	0	33.3740005493164	0.000144218996865675	0	0	104.731	138.105
FEATURE	149.23	264.173184553439	13734.400390625	0	7.41599988937378	5.90753988944925e-005	0	0	141.814	149.23
FEATURE	160.349	264.898038548916	5018.330078125	0	11.1190004348755	2.15850996028166e-005	0	0	149.23	160.349
FEATURE	523.579	264.901770667692	20487.900390625	0	37.0620002746582	8.81238011061214e-005	0	0	519.873	601.41
FEATURE	304.897	265.138950100193	5137.43994140625	0	11.1199998855591	2.20974998228485e-005	0	0	304.897	316.017
FEATURE	101.024	265.149638136869	13891.900390625	0	7.41300010681152	5.9752601373475e-005	0	0	52.842	141.814
FEATURE	197.411	265.25243609547	71935.3984375	0	7.41300010681152	0.000309413007926196	0	0	193.705	212.239
FEATURE	245.594	265.252809755499	58898.1015625	0	14.8249998092651	0.000253336009336635	0	0	241.888	271.539
FEATURE	126.979	265.643136724725	5488.18017578125	0	14.8330001831055	2.36061005125521e-005	0	0	112.146	126.979
FEATURE	201.118	265.64989663953	4758.93017578125	0	11.1190004348755	2.04694006242789e-005	0	0	189.999	201.118
FEATURE	101.024	265.663167317708	4893.240234375	0	7.41400003433228	2.10471007449087e-005	0	0	101.024	108.438
FEATURE	338.254	265.964295092247	4202.60009765625	0	11.1180000305176	1.80765000550309e-005	0	0	327.136	338.254
FEATURE	126.979	266.116122784822	9946.2001953125	0	7.41699981689453	4.27812010457274e-005	0	0	104.731	134.397
FEATURE	204.826	266.141828169734	7925.580078125	0	7.41400003433228	3.40900005539879e-005	0	0	201.118	208.532
FEATURE	197.411	266.255896383619	30803.5	0	18.5340003967285	0.000132493994897231	0	0	193.705	212.239
FEATURE	182.586	266.640183473584	11254.5	0	3.70700001716614	4.84082993352786e-005	0	0	182.586	193.705
FEATURE	197.411	266.641015504536	6390.8701171875	0	3.70700001716614	2.74888006970286e-005	0	0	197.411	204.826
FEATURE	519.873	266.91313076395	20940.19921875	0	33.3559989929199	9.00692029972561e-005	0	0	519.873	579.173
FEATURE	123.271	267.128404491495	20075.099609375	0	7.41599988937378	8.63483001012355e-005	0	0	101.024	134.397
FEATURE	182.586	267.138952235862	29102.5	0	33.3569984436035	0.000125178004964255	0	0	138.105	204.826
FEATURE	223.357	267.190039934431	9339.1201171875	0	7.41200017929077	4.01700017391704e-005	0	0	223.357	230.769
FEATURE	208.532	267.260059392341	7139.68017578125	0	11.121000289917	3.07096015603747e-005	0	0	197.411	208.532
FEATURE	275.245	267.267828060102	5856.27001953125	0	7.41300010681152	2.51892997766845e-005	0	0	275.245	282.658
FEATURE	193.705	267.648029659284	25556.599609375	0	7.41200017929077	0.000109925000288058	0	0	186.293	212.239
FEATURE	101.024	267.656575936281	4567.02001953125	0	7.41400003433228	1.96439996216213e-005	0	0	101.024	123.271
FEATURE	86.197	267.950798782648	3024.10009765625	0	7.41200017929077	1.30074004118796e-005	0	0	78.785	86.197
FEATURE	223.357	268.108529859974	5515.02001953125	0	11.1190004348755	2.3721600882709e-005	0	0	223.357	234.476
FEATURE	115.855	268.12841379478	19497.80078125	0	18.5410003662109	8.38651976664551e-005	0	0	89.903	145.522
FEATURE	193.705	268.140593322397	13980.400390625	0	11.1190004348755	6.01331994403154e-005	0	0	182.586	212.239
FEATURE	60.254	268.163989184862	2520.080078125	0	3.70600008964539	1.08394997369032e-005	0	0	52.842	60.254
FEATURE	123.271	268.643347051276	18984.099609375	0	25.9549999237061	8.16554020275362e-005	0	0	101.024	126.979
FEATURE	78.785	268.914357548872	4958.6298828125	0	11.1180000305176	2.13284001802094e-005	0	0	78.785	89.903
FEATURE	523.579	268.926413946342	3461.39990234375	0	7.41200017929077	1.48884000736871e-005	0	0	523.579	530.991
FEATURE	126.979	269.095627966006	34423.1015625	0	11.1260004043579	0.00014806300168857	0	0	123.271	138.105
FEATURE	212.239	269.130891304365	12845	0	3.70600008964539	5.52497003809549e-005	0	0	212.239	219.651
FEATURE	186.293	269.135849596003	6366.91015625	0	7.41200017929077	2.73857003776357e-005	0	0	186.293	193.705
FEATURE	101.024	269.157687241072	10750.2998046875	0	3.70700001716614	4.6239798393799e-005	0	0	101.024	119.563
FEATURE	201.118	269.208487158814	24743.900390625	0	7.41499996185303	0.000106430001324043	0	0	197.411	204.826
FEATURE	201.118	269.643831631433	11645.5	0	18.5319995880127	5.00905007356778e-005	0	0	182.586	201.118
FEATURE	101.024	269.645536835809	13036.599609375	0	25.9549999237061	5.60738990316167e-005	0	0	101.024	126.979
FEATURE	564.348	269.917582023855	7887.06005859375	0	11.1190004348755	3.39243015332613e-005	0	0	527.285	601.41
FEATURE	134.397	270.152475357056	3248.61010742188	0	7.41699981689453	1.39731000672327e-005	0	0	130.688	138.105
FEATURE	112.146	270.629169346352	19644.69921875	0	25.9549999237061	8.44969035824761e-005	0	0	101.024	126.979
FEATURE	582.879	270.915721882868	9206.3701171875	0	14.8249998092651	3.95989991375245e-005	0	0	519.873	601.41
FEATURE	93.612	270.925408532312	17086.599609375	0	40.7700004577637	7.34940986149013e-005	0	0	52.842	93.612
FEATURE	82.491	271.09759467471	3350.21997070313	0	7.41200017929077	1.4410199582926e-005	0	0	82.491	89.903
FEATURE	126.979	271.118132422952	6935.41015625	0	14.835000038147	2.98310005746316e-005	0	0	126.979	141.814
FEATURE	115.855	271.134824167621	8906.6201171875	0	7.41599988937378	3.83096994482912e-005	0	0	115.855	123.271
FEATURE	175.173	271.144254393015	24297.80078125	0	18.5310001373291	0.000104510996607132	0	0	160.349	178.88
FEATURE	282.658	271.261888182719	14119.900390625	0	7.41200017929077	6.07332003710326e-005	0	0	278.952	286.364
FEATURE	575.466	271.264022621227	28063.400390625	0	51.8870010375977	0.000120707998576108	0	0	549.523	601.41
FEATURE	104.731	271.621681928179	7970.7001953125	0	11.1219997406006	3.42841012752615e-005	0	0	101.024	112.146
FEATURE	115.855	271.622085487908	2884.82006835938	0	3.70799994468689	1.24083999253344e-005	0	0	115.855	126.979
FEATURE	197.411	271.648882654763	32684	1	7.41300010681152	0.000144856006954797	0	0	193.705	201.118
FEATURE	582.879	271.919581922992	17471.80078125	0	22.238000869751	7.51506013330072e-005	0	0	519.873	597.704
FEATURE	149.23	271.922018916229	4071.75	0	11.125	1.75136992766056e-005	0	0	138.105	149.23
FEATURE	89.903	271.926178858528	20022.400390625	0	40.7709999084473	8.61213993630372e-005	0	0	63.96	104.731
FEATURE	164.054	272.079482897193	3349.77001953125	0	7.41099977493286	1.44081996040768e-005	0	0	156.643	164.054
FEATURE	197.411	272.147528383912	5293.60009765625	0	3.70700001716614	2.27690998144681e-005	0	0	197.411	201.118
FEATURE	189.999	272.148142877026	3965.419921875	0	3.70600008964539	1.70562998391688e-005	0	0	189.999	193.705
FEATURE	126.979	272.606573838454	3085.88989257813	0	7.41800022125244	1.32732002384728e-005	0	0	126.979	134.397
FEATURE	189.999	272.634476928711	4447.7998046875	0	7.41300010681152	1.91310991795035e-005	0	0	182.586	189.999
FEATURE	112.146	272.645273860271	12354.7998046875	0	22.2469997406006	5.31412988493685e-005	0	0	101.024	123.271
FEATURE	571.76	272.89396050675	33372.19921875	0	33.3569984436035	0.000143541998113506	0	0	542.111	601.41
FEATURE	523.579	272.894062263735	7145.169921875	0	14.8240003585815	3.07332011288963e-005	0	0	519.873	534.697
FEATURE	416.09	272.926600256632	3188.44995117188	0	7.41499996185303	1.37143997562816e-005	0	0	416.09	423.505
FEATURE	182.586	273.145288769476	4967.3798828125	0	3.70700001716614	2.13660005101701e-005	0	0	182.586	201.118
FEATURE	123.271	273.164207875001	17679.69921875	0	7.41599988937378	7.60452021495439e-005	0	0	119.563	149.23
FEATURE	112.146	273.164490065889	7075.68017578125	0	7.41699981689453	3.04342993331375e-005	0	0	108.438	115.855
FEATURE	360.491	273.171473510283	2305.1298828125	0	3.70600008964539	9.9149701782153e-006	0	0	341.96	360.491
FEATURE	75.079	273.393346201075	2994.44995117188	0	7.41200017929077	1.28799001686275e-005	0	0	75.079	82.491
FEATURE	112.146	273.61898849109	7453.68017578125	0	14.8330001831055	3.20602011925075e-005	0	0	108.438	123.271
FEATURE	201.118	273.64770337246	11587.7001953125	0	14.8269996643066	4.98416993650608e-005	0	0	201.118	215.945
FEATURE	189.999	273.648151852101	82102.703125	2	7.41200017929077	0.000441406009485945	0	0	186.293	197.411
FEATURE	97.318	273.88933734809	18828.400390625	0	37.0639991760254	8.09859993751161e-005	0	0	63.96	101.024
FEATURE	126.979	274.120691758692	15782.900390625	0	18.5419998168945	6.78861979395151e-005	0	0	119.563	141.814
FEATURE	112.146	274.144042059286	8751.4599609375	0	14.8330001831055	3.76423013221938e-005	0	0	108.438	123.271
FEATURE	138.105	274.609045502742	23815.099609375	0	40.7919998168945	0.000102434998552781	0	0	108.438	149.23
FEATURE	115.855	274.64415312018	5183.77978515625	0	11.1239995956421	2.22967992158374e-005	0	0	104.731	115.855
FEATURE	201.118	274.654008623904	15986.7001953125	0	7.41499996185303	6.87631036271341e-005	0	0	189.999	204.826
FEATURE	219.651	274.654083251953	4084.01000976563	0	3.70600008964539	1.75664008565946e-005	0	0	215.945	219.651
FEATURE	86.197	274.925635999669	5699.830078125	0	11.1180000305176	2.45163992076414e-005	0	0	78.785	89.903
FEATURE	108.438	275.138580808509	14209.099609375	0	22.2479991912842	6.11169016337954e-005	0	0	86.197	141.814
FEATURE	204.826	275.144344741714	22173.599609375	0	18.5330009460449	9.53743001446128e-005	0	0	167.761	223.357
FEATURE	60.254	275.154002942537	5196.259765625	0	11.1190004348755	2.23504994210089e-005	0	0	60.254	71.373
FEATURE	182.586	275.64619210616	15152.7001953125	0	7.41300010681152	6.51757000014186e-005	0	0	182.586	193.705
FEATURE	197.411	275.648275528473	13396.2998046875	0	22.2399997711182	5.76208003622014e-005	0	0	197.411	219.651
FEATURE	126.979	275.661132119968	18080.5	0	22.2479991912842	7.77688983362168e-005	0	0	101.024	126.979
FEATURE	582.879	275.979107987253	6708.47998046875	0	11.1190004348755	2.88548999378691e-005	0	0	582.879	593.998
FEATURE	230.769	276.136087871603	16819.599609375	0	11.1190004348755	7.23452976671979e-005	0	0	227.063	238.182
FEATURE	112.146	276.145062605792	18838.099609375	0	14.8330001831055	8.10273995739408e-005	0	0	93.612	208.532
FEATURE	112.146	276.626666957096	12475	0	22.25	5.36580009793397e-005	0	0	101.024	130.688
FEATURE	230.769	276.648351375143	24268.5	0	25.9440002441406	0.000104384998849127	0	0	208.532	234.476
FEATURE	193.705	276.652661576949	52370.3984375	0	11.1190004348755	0.000225259005674161	0	0	189.999	204.826
FEATURE	593.998	276.914398922282	24082.80078125	0	37.0620002746582	0.000103587000921834	0	0	512.46	601.41
FEATURE	445.743	276.939312792997	69594.296875	0	44.4739990234375	0.000299342995276675	0	0	345.666	516.166
FEATURE	119.563	277.139206430032	37770	0	22.2479991912842	0.000162458993145265	0	0	97.318	138.105
FEATURE	167.761	277.140369415283	3395.61010742188	0	3.70700001716614	1.4605399883294e-005	0	0	149.23	167.761
FEATURE	293.778	277.173679343742	11647.2998046875	0	7.41400003433228	5.00981986988336e-005	0	0	215.945	297.484
FEATURE	304.897	277.173933451412	19185.099609375	0	7.41300010681152	8.25200986582786e-005	0	0	301.19	356.785
FEATURE	175.173	277.175137553098	13424.900390625	0	7.41300010681152	5.7743898651097e-005	0	0	171.467	212.239
FEATURE	119.563	277.625802380756	4827.81982421875	0	7.41599988937378	2.07656994462013e-005	0	0	93.612	126.979
FEATURE	193.705	277.649933261559	6782.58984375	0	11.1190004348755	2.91736996587133e-005	0	0	182.586	193.705
FEATURE	497.636	277.941663550156	6938.080078125	0	14.8249998092651	2.98425002256408e-005	0	0	486.517	501.342
FEATURE	123.271	278.135452641411	32032.900390625	0	44.4879989624023	0.000137782000820152	0	0	82.491	126.979
FEATURE	212.239	278.13881798006	20102.69921875	0	14.8249998092651	8.64668982103467e-005	0	0	208.532	227.063
FEATURE	349.373	278.176604407837	6107.490234375	0	11.1180000305176	2.62698995356914e-005	0	0	349.373	360.491
FEATURE	327.136	278.179394017615	17813.400390625	0	29.6520004272461	7.66200973885134e-005	0	0	301.19	334.548
FEATURE	112.146	278.62325089353	16840.099609375	0	29.6609992980957	7.2433496825397e-005	0	0	67.666	126.979
FEATURE	115.855	278.654702865401	12763.5	0	25.9570007324219	5.48993011761922e-005	0	0	104.731	130.688
FEATURE	560.641	278.905089295941	7094.02978515625	0	11.1190004348755	3.05132998619229e-005	0	0	542.111	601.41
FEATURE	186.293	279.091382322353	15529.400390625	0	11.1190004348755	6.67962012812495e-005	0	0	178.88	189.999
FEATURE	197.411	279.155110501088	22193.69921875	0	18.5319995880127	9.54607967287302e-005	0	0	164.054	201.118
FEATURE	212.239	279.155227769351	31390.900390625	0	3.70700001716614	0.000135020003654063	0	0	204.826	212.239
FEATURE	115.855	279.159654392673	79817.3984375	1	14.8330001831055	0.000390114990295842	0	0	52.842	126.979
FEATURE	304.897	279.160294365637	2875.86010742188	0	7.41200017929077	1.23698000606964e-005	0	0	304.897	312.309
FEATURE	130.688	279.160440013002	9798.23046875	0	7.41699981689453	4.21447984990664e-005	0	0	130.688	152.937
FEATURE	71.373	279.607190693894	3246.4599609375	0	7.41200017929077	1.39638996188296e-005	0	0	71.373	78.785
FEATURE	108.438	279.637286564378	8995.6103515625	0	11.1239995956421	3.86924984923098e-005	0	0	104.731	134.397
FEATURE	193.705	279.647720932603	18681.69921875	0	14.8269996643066	8.03548027761281e-005	0	0	193.705	208.532
FEATURE	212.239	279.658766259838	20101.30078125	0	7.41200017929077	8.64610992721282e-005	0	0	212.239	219.651
FEATURE	171.467	280.143882147812	76357.6015625	1	11.1190004348755	0.000361559999873862	0	0	160.349	175.173
FEATURE	123.271	280.150684905015	4984.22021484375	0	7.41699981689453	2.14383999264101e-005	0	0	123.271	156.643
FEATURE	227.063	280.160446446603	15379.900390625	0	11.1180000305176	6.61529993521981e-005	0	0	208.532	230.769
FEATURE	115.855	280.618061868189	3233.3798828125	0	7.41599988937378	1.39076000778005e-005	0	0	115.855	123.271
FEATURE	197.411	280.656128314299	298292	2	7.41300010681152	0.00162657001055777	0	0	193.705	208.532
FEATURE	227.063	280.658999598304	10198.900390625	0	14.8240003585815	4.38682000094559e-005	0	0	212.239	227.063
FEATURE	538.405	280.876930421611	6909.3798828125	0	11.1199998855591	2.97190999845043e-005	0	0	534.697	545.817
FEATURE	560.641	280.909098954858	20184.5	0	40.7690010070801	8.68186980369501e-005	0	0	560.641	601.41
FEATURE	104.731	281.146201083108	29911.5	0	22.2450008392334	0.000128657004097477	0	0	93.612	119.563
FEATURE	227.063	281.207872763447	11608.7998046875	0	7.41300010681152	4.99322995892726e-005	0	0	227.063	234.476
FEATURE	293.778	281.284714777667	3944.25	0	7.41400003433228	1.6965199392871e-005	0	0	286.364	293.778
FEATURE	75.079	281.435335988012	7101.08984375	0	18.5310001373291	3.05436005874071e-005	0	0	56.548	75.079
FEATURE	189.999	281.636373482498	5670.68994140625	0	11.1190004348755	2.43910999415675e-005	0	0	189.999	201.118
FEATURE	108.438	281.652545852355	10083.2001953125	0	14.8280000686646	4.33704008173663e-005	0	0	97.318	112.146
FEATURE	197.411	281.659922748932	20673	0	7.41499996185303	8.89200018718839e-005	0	0	197.411	204.826
FEATURE	208.532	281.663000642979	12870.7001953125	0	3.70700001716614	5.53602985746693e-005	0	0	208.532	212.239
FEATURE	523.579	281.880528189227	5788.77001953125	0	7.41200017929077	2.4898999981815e-005	0	0	519.873	527.285
FEATURE	597.704	281.901174946196	12407.7001953125	0	14.8240003585815	5.33687016286422e-005	0	0	586.586	601.41
FEATURE	560.641	281.908133059132	28841.80078125	0	40.7680015563965	0.000124055994092487	0	0	530.991	582.879
FEATURE	115.855	282.147284094151	21611	0	33.3730010986328	9.29546004044823e-005	0	0	101.024	134.397
FEATURE	171.467	282.149076550212	6715.27001953125	0	11.1180000305176	2.88841001747642e-005	0	0	160.349	171.467
FEATURE	208.532	282.164106056482	26615.19921875	0	18.5340003967285	0.000114479000330903	0	0	197.411	215.945
FEATURE	601.41	282.407086796491	10503.599609375	0	25.9440002441406	4.51786982011981e-005	0	0	575.466	601.41
FEATURE	108.438	282.652776854875	9322	0	11.1239995956421	4.00962999265175e-005	0	0	104.731	126.979
FEATURE	197.411	282.654273273499	4789.43994140625	0	3.70700001716614	2.06006006919779e-005	0	0	197.411	212.239
FEATURE	189.999	282.654747955991	20308.900390625	0	3.70600008964539	8.73538010637276e-005	0	0	189.999	193.705
FEATURE	167.761	282.900457874645	2668.32006835938	0	7.41200017929077	1.14771000880864e-005	0	0	167.761	175.173
FEATURE	519.873	282.903486144885	6730.10009765625	0	3.70600008964539	2.89478994091041e-005	0	0	519.873	564.348
FEATURE	582.879	282.904558585618	16618.69921875	0	29.6499996185303	7.14815032551996e-005	0	0	571.76	601.41
FEATURE	86.197	283.112169870576	22439.5	0	18.5330009460449	9.65182989602908e-005	0	0	67.666	93.612
FEATURE	112.146	283.133554639517	42383.6015625	0	11.1239995956421	0.000182303003384732	0	0	97.318	141.814
FEATURE	245.594	283.147461567508	11762.7998046875	0	7.41200017929077	5.05950993101578e-005	0	0	241.888	275.245
FEATURE	189.999	283.15078859819	14853.599609375	0	7.41200017929077	6.38893980067223e-005	0	0	186.293	208.532
FEATURE	123.271	283.629004168984	9322.8203125	0	11.125	4.00999015255366e-005	0	0	108.438	130.688
FEATURE	542.111	283.889987260867	9495.6396484375	0	22.238000869751	4.08431988034863e-005	0	0	519.873	542.111
FEATURE	126.979	284.148265204372	18469.19921875	0	11.1260004043579	7.94407023931853e-005	0	0	126.979	138.105
FEATURE	112.146	284.185988037719	28340.69921875	0	7.41699981689453	0.000121901000966318	0	0	97.318	119.563
FEATURE	130.688	284.191294537782	50340.30078125	0	18.5429992675781	0.000216526997974142	0	0	123.271	141.814
FEATURE	115.855	284.635176660015	8069.10009765625	0	14.8330001831055	3.47073000739329e-005	0	0	115.855	130.688
FEATURE	201.118	284.66006190757	7991.72998046875	0	14.8269996643066	3.43745014106389e-005	0	0	189.999	204.826
FEATURE	593.998	284.899071067389	5114.27978515625	0	11.1180000305176	2.19978992390679e-005	0	0	590.292	601.41
FEATURE	201.118	285.004647430578	38941.3984375	0	33.3580017089844	0.000167496997164562	0	0	189.999	245.594
FEATURE	115.855	285.149832009246	26208.69921875	0	18.5400009155273	0.000112729998363648	0	0	104.731	152.937
FEATURE	575.466	285.279449831255	19042.900390625	0	40.7690010070801	8.19086999399588e-005	0	0	560.641	601.41
FEATURE	119.563	285.631007056143	2647.51000976563	0	3.70799994468689	1.13876003524638e-005	0	0	101.024	119.563
FEATURE	112.146	286.152008652402	35408.69921875	0	29.6609992980957	0.000152302003698424	0	0	97.318	145.522
FEATURE	104.731	286.650235772133	5692.93017578125	0	11.1190004348755	2.44868006120669e-005	0	0	93.612	104.731
