#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	417.337	126.987497682925	1319.97998046875	0	6.11100006103516	1.01355999504449e-005	0	0	411.226	417.337
FEATURE	733.948	127.064492012691	1129.08996582031	0	5.48099994659424	8.669790076965e-006	0	0	733.948	739.429
FEATURE	830.57	127.148282611181	3081.53002929688	0	12.7670001983643	2.36617997870781e-005	0	0	817.803	830.57
FEATURE	223.844	127.192074337521	1153.72998046875	0	5.19700002670288	8.85905956238275e-006	0	0	218.647	223.844
FEATURE	821.456	127.957596945596	1565.56005859375	0	5.47399997711182	1.20212998808711e-005	0	0	821.456	826.93
FEATURE	356.522	127.990720237782	2812.80004882813	0	9.13199996948242	2.15983000089182e-005	0	0	351.028	360.16
FEATURE	545.605	128.018882574037	1294.64001464844	0	5.01800012588501	9.94104993878864e-006	0	0	545.605	550.623
FEATURE	814.163	128.020121527353	2122.1201171875	0	3.64000010490417	1.62948999786749e-005	0	0	812.343	841.403
FEATURE	263.19	128.021039326986	2593.52001953125	0	6.63800001144409	1.99145997612504e-005	0	0	258.373	265.011
FEATURE	764.914	128.103834794207	2597.63989257813	0	9.10799980163574	1.99461992451688e-005	0	0	757.626	766.734
FEATURE	786.819	128.106901866925	8074.240234375	0	16.443000793457	6.19987986283377e-005	0	0	779.505	812.343
FEATURE	805.048	128.179617371222	1081.07995605469	0	5.46000003814697	8.30117005534703e-006	0	0	805.048	810.508
FEATURE	222.024	128.545434102525	2324.94995117188	0	7.13299989700317	1.78524005605141e-005	0	0	222.024	229.157
FEATURE	761.276	128.918297170479	1168.01000976563	0	5.45800018310547	8.96869005373446e-006	0	0	761.276	766.734
FEATURE	826.93	128.950881975875	98087.796875	0	21.7679996490479	0.00075317599112168	0	0	806.867	841.403
FEATURE	814.163	129.019750222742	2271	0	9.11299991607666	1.74381002580049e-005	0	0	814.163	823.276
FEATURE	222.024	129.051254253195	8860.5400390625	0	14.2950000762939	6.80364973959513e-005	0	0	207.209	225.665
FEATURE	325.892	129.051364000109	5786.18994140625	0	15.1190004348755	4.44297984358855e-005	0	0	313.033	332.138
FEATURE	810.508	129.051724388486	1204.5	0	5.47499990463257	9.24886990105733e-006	0	0	810.508	815.983
FEATURE	235.476	129.051762618562	7273.52978515625	0	19.0580005645752	5.58505016670097e-005	0	0	235.476	254.534
FEATURE	650.178	129.051772843758	1677.63000488281	0	5.36800003051758	1.28819001474767e-005	0	0	650.178	675.425
FEATURE	307.081	129.052158130918	2620.22998046875	0	6.88700008392334	2.01196999114472e-005	0	0	258.373	311.508
FEATURE	203.746	129.052275556087	5287.22998046875	0	14.0290002822876	4.05985010729637e-005	0	0	191.914	205.943
FEATURE	694.326	129.052360055375	7169.27978515625	0	24.2439994812012	5.50500008102972e-005	0	0	683.198	707.442
FEATURE	232.377	129.052713455168	2779.67993164063	0	5.8270001411438	2.13439998333342e-005	0	0	227.337	234.247
FEATURE	345.716	129.052756776914	6496.14013671875	0	15.6920003890991	4.98812005389482e-005	0	0	333.516	351.028
FEATURE	830.57	129.05478364649	3401.27001953125	0	10.8330001831055	2.61170007433975e-005	0	0	830.57	841.403
FEATURE	582.336	129.949960939812	1867.25	0	5.65700006484985	1.43378001666861e-005	0	0	582.336	587.993
FEATURE	833.62	129.953759169517	6095.81005859375	0	12.8039999008179	4.68073012598325e-005	0	0	823.276	841.403
FEATURE	216.827	129.957545268967	1811.71997070313	0	5.45699977874756	1.39114999910817e-005	0	0	211.37	216.827
FEATURE	702.745	129.986443315234	12412.900390625	0	29.382999420166	9.53139970079064e-005	0	0	702.745	746.706
FEATURE	801.407	129.98744937943	16634.099609375	0	18.261999130249	0.000127726001664996	0	0	748.527	803.226
FEATURE	805.048	129.987532432226	5336.14990234375	0	7.29500007629395	4.09741005569231e-005	0	0	805.048	823.276
FEATURE	689.009	129.987752757899	3729.8798828125	0	11.1820001602173	2.86402992060175e-005	0	0	680.951	692.133
FEATURE	832.095	130.00799769124	13799.900390625	0	16.2929992675781	0.000105963001260534	0	0	823.276	841.403
FEATURE	735.79	130.053742352654	1670.44995117188	0	5.45900011062622	1.2826700185542e-005	0	0	735.79	741.249
FEATURE	429.486	130.158354194603	1950.65002441406	0	5.36399984359741	1.49781999425613e-005	0	0	429.486	443.147
FEATURE	587.993	130.158415321755	7568.10009765625	0	21.9449996948242	5.81124004384037e-005	0	0	586.468	610.793
FEATURE	498.338	130.158563428794	8862.83984375	0	23.7199993133545	6.805409793742e-005	0	0	443.787	518.515
FEATURE	622.146	130.158929093614	3231.47998046875	0	6.08900022506714	2.48132000706391e-005	0	0	618.602	648.948
FEATURE	797.751	130.159148336775	39336.1015625	0	38.298999786377	0.000302046013530344	0	0	650.178	840.298
FEATURE	533.22	130.159583744308	8278.16015625	0	20.4459991455078	6.35645992588252e-005	0	0	520.974	583.714
FEATURE	779.505	130.585857641958	1496.31005859375	0	5.46099996566772	1.14896001832676e-005	0	0	774.044	779.505
FEATURE	828.75	130.966210101371	53913.80078125	1	17.6119995117188	0.000458722992334515	0	0	815.983	841.403
FEATURE	227.337	131.002511508223	2410.30004882813	0	8.53299999237061	1.85077005880885e-005	0	0	223.844	232.377
FEATURE	222.024	131.03132901399	2699.65991210938	0	8.6899995803833	2.07295997824986e-005	0	0	218.647	227.337
FEATURE	213.188	131.045087814331	1783.81005859375	0	7.31199979782104	1.36971002575592e-005	0	0	213.188	220.5
FEATURE	315.199	131.106477273477	3847.52001953125	0	12.3649997711182	2.95436002488714e-005	0	0	315.199	327.564
FEATURE	220.5	131.106550401682	212215	0	15.9670000076294	0.00162950996309519	0	0	204.862	305.557
FEATURE	389.351	131.106661291683	2583.34008789063	0	7.27699995040894	1.98363995878026e-005	0	0	382.074	389.351
FEATURE	349.208	131.107196379527	5976.740234375	0	16.2959995269775	4.58928989246488e-005	0	0	328.499	356.522
FEATURE	808.688	131.12088759402	1543.94995117188	0	5.47499990463257	1.18553998618154e-005	0	0	808.688	814.163
FEATURE	772.193	131.162459404742	13798.900390625	0	49.2379989624023	0.000105956001789309	0	0	753.988	803.226
FEATURE	220.5	131.593060528791	1115.64001464844	0	5.16499996185303	8.56654969538795e-006	0	0	220.5	225.665
FEATURE	833.62	131.92902831561	3611.02001953125	0	10.8330001831055	2.77275994449155e-005	0	0	828.75	841.403
FEATURE	792.292	131.961841089527	81982.203125	0	27.378999710083	0.000629507994744927	0	0	712.797	823.276
FEATURE	677.21	131.962098453356	2886.01000976563	0	6.98600006103516	2.21605005208403e-005	0	0	675.425	683.198
FEATURE	670.127	131.96222006185	1994.5	0	3.57599997520447	1.53148994286312e-005	0	0	593.416	673.394
FEATURE	590.305	131.96244596552	6497.56005859375	0	17.17799949646	4.98922017868608e-005	0	0	556.43	591.093
FEATURE	689.009	131.962479702632	4946.27978515625	0	8.7519998550415	3.79804987460375e-005	0	0	684.626	711.271
FEATURE	439.72	131.96420186563	1483.48999023438	0	3.04800009727478	1.13911000880762e-005	0	0	425.846	567.618
FEATURE	709.37	131.965029213645	3640.07006835938	0	8.89799976348877	2.79506002698326e-005	0	0	706.507	715.405
FEATURE	347.536	131.966983404759	2332.65991210938	0	7.13199996948242	1.79115995706525e-005	0	0	342.046	378.392
FEATURE	830.57	132.003800615486	14071	0	14.4729995727539	0.000108045001979917	0	0	817.803	841.403
FEATURE	252.37	132.0613168114	1837.77001953125	0	4.51000022888184	1.41114996949909e-005	0	0	250.024	271.511
FEATURE	223.844	132.061621807946	41165.6015625	0	17.6389999389648	0.000316093995934352	0	0	199.583	232.377
FEATURE	234.247	132.062549492987	4019.18994140625	0	7.85500001907349	3.08618000417482e-005	0	0	233.164	241.019
FEATURE	300.931	132.062669449743	3446.65991210938	0	11.2200002670288	2.64654991042335e-005	0	0	294.337	308.606
FEATURE	184.535	132.100826731899	1545.98999023438	0	6.78999996185303	1.18710004244349e-005	0	0	183.747	190.537
FEATURE	338.406	132.10107672969	1734.83996582031	0	5.48999977111816	1.33210996864364e-005	0	0	338.406	343.896
FEATURE	702.745	132.101296106974	1700.52001953125	0	4.99300003051758	1.3057599971944e-005	0	0	701.514	711.271
FEATURE	585.091	132.102166227015	3281.84008789063	0	8.32499980926514	2.51999008469284e-005	0	0	585.091	593.416
FEATURE	239.494	132.105834185067	2056.919921875	0	7.08500003814697	1.57942995429039e-005	0	0	239.494	246.579
FEATURE	223.844	132.109589967455	5747.7001953125	0	5.31300020217896	4.41342999693006e-005	0	0	208.144	233.164
FEATURE	222.024	132.524966926575	4783.81005859375	0	12.4770002365112	3.67329012078699e-005	0	0	213.188	229.157
FEATURE	222.024	132.563029694481	4967.1298828125	0	7.01800012588501	3.814059891738e-005	0	0	218.647	225.665
FEATURE	215.006	132.563580759855	3110.23999023438	0	5.45699977874756	2.38822995015653e-005	0	0	211.37	216.827
FEATURE	227.337	132.564630776263	1100.93005371094	0	3.66300010681152	8.45359045342775e-006	0	0	227.337	231
FEATURE	814.163	132.764542335688	1412.55004882813	0	5.47499990463257	1.08464000732056e-005	0	0	808.688	814.163
FEATURE	750.347	132.956836671758	1452.35998535156	0	5.46000003814697	1.11521003418602e-005	0	0	744.887	750.347
FEATURE	774.044	132.964808667554	5524.509765625	0	18.238000869751	4.24204008595552e-005	0	0	757.626	775.864
FEATURE	832.095	132.966852722168	2395.46997070313	0	8.81900024414063	1.83937991096172e-005	0	0	823.276	832.095
FEATURE	788.651	132.967256546021	4416	0	14.5749998092651	3.39086982421577e-005	0	0	788.651	803.226
FEATURE	728.488	132.968008640834	2672.61010742188	0	9.03600025177002	2.05219002964441e-005	0	0	719.452	728.488
FEATURE	213.188	133.110119374593	1655.07995605469	0	5.45699977874756	1.27086996144499e-005	0	0	211.37	227.337
FEATURE	830.57	133.203006431705	1332.23999023438	0	5.46000003814697	1.02296999102691e-005	0	0	825.11	830.57
FEATURE	819.635	133.724338218814	1335.17004394531	0	5.47200012207031	1.02521998996963e-005	0	0	814.163	819.635
FEATURE	755.807	133.781472887312	1225.06005859375	0	5.4689998626709	9.40670997806592e-006	0	0	755.807	761.276
FEATURE	411.226	133.958682667125	1928.65002441406	0	7.93100023269653	1.48094004543964e-005	0	0	407.586	415.517
FEATURE	702.745	133.959745647527	5191.669921875	0	15.1890001296997	3.98646989197005e-005	0	0	694.326	710.483
FEATURE	735.79	133.95981516918	1724.98999023438	0	3.63899993896484	1.32454997583409e-005	0	0	735.79	739.429
FEATURE	718.663	133.959850305347	3847.22998046875	0	12.0509996414185	2.95412992272759e-005	0	0	712.797	724.848
FEATURE	801.407	133.960126196514	53657.80078125	0	34.6580009460449	0.00041201600106433	0	0	779.505	837.163
FEATURE	772.193	133.960259759365	8869.150390625	0	7.30999994277954	6.81025994708762e-005	0	0	743.068	777.684
FEATURE	351.028	133.961060206095	3673.1201171875	0	12.625	2.82044002233306e-005	0	0	345.716	358.341
FEATURE	640.96	133.961489211076	1840.92004394531	0	4.36600017547607	1.41357004395104e-005	0	0	609.219	644.061
FEATURE	582.336	133.961789428974	6674.75	0	20.2779998779297	5.12527003593277e-005	0	0	566.19	607.184
FEATURE	505.033	133.963429574748	1957.31994628906	0	7.43499994277954	1.50294999912148e-005	0	0	503.014	510.449
FEATURE	453.728	133.964548028925	987.872009277344	0	3.00200009346008	7.58547002988053e-006	0	0	431.322	453.728
FEATURE	142.687	133.965426169361	2487.81005859375	0	9.77000045776367	1.91028993867803e-005	0	0	137.472	147.242
FEATURE	343.896	133.96833714899	1535.16003417969	0	7.30999994277954	1.17878998935339e-005	0	0	336.586	343.896
FEATURE	278.846	133.969679917746	1835.4599609375	0	7.59899997711182	1.40936999741825e-005	0	0	278.846	286.445
FEATURE	166.549	133.974542327275	1254.68005371094	0	5.44600009918213	9.63415004662238e-006	0	0	161.103	166.549
FEATURE	837.163	133.97578097928	2530.419921875	0	8.20300006866455	1.94300992006902e-005	0	0	832.095	841.403
FEATURE	183.255	133.977438454006	2602.11010742188	0	7.7960000038147	1.99805999727687e-005	0	0	173.44	183.255
FEATURE	140.227	133.980180181174	2317.0400390625	0	8.60900020599365	1.77916008397006e-005	0	0	134.078	142.687
FEATURE	218.647	134.054851632369	3834.67993164063	0	8.6899995803833	2.94450001092628e-005	0	0	218.647	227.337
FEATURE	589.518	134.070932286386	2492.84008789063	0	7.18200016021729	1.9141500160913e-005	0	0	582.336	589.518
FEATURE	784.964	134.072074773414	7866.8798828125	0	21.9029998779297	6.04066008236259e-005	0	0	784.964	806.867
FEATURE	766.734	134.074400259778	3445.10009765625	0	10.9499998092651	2.64534992311383e-005	0	0	764.914	775.864
FEATURE	244.267	134.117580526679	1185.35998535156	0	5.11700010299683	9.10187009139918e-006	0	0	244.267	249.384
FEATURE	365.621	134.938964361894	1952.03002929688	0	7.31199979782104	1.49889001477277e-005	0	0	361.98	369.292
FEATURE	730.308	134.94264739307	2939.31005859375	0	10.8559999465942	2.25698004214792e-005	0	0	719.452	730.308
FEATURE	516.054	134.943154872808	1955.71997070313	0	5.60500001907349	1.50171999848681e-005	0	0	510.449	516.054
FEATURE	383.893	134.943374633789	1451.82995605469	0	5.45800018310547	1.11480003397446e-005	0	0	383.893	389.351
FEATURE	598.361	134.944002819669	1475.01000976563	0	5.88000011444092	1.13260002763127e-005	0	0	592.481	598.361
FEATURE	755.807	134.99580676739	1137.55004882813	0	5.4689998626709	8.73479984875303e-006	0	0	755.807	761.276
FEATURE	236.591	135.003106855159	1656.88000488281	0	5.09999990463257	1.27225002870546e-005	0	0	233.164	238.264
FEATURE	287.232	135.003473863534	1774.77001953125	0	4.64599990844727	1.36278003992629e-005	0	0	281.798	287.232
FEATURE	345.716	135.01106341588	1977.69995117188	0	8.95199966430664	1.51859003381105e-005	0	0	345.716	354.668
FEATURE	153.132	135.045308343295	1803.93994140625	0	6.10500001907349	1.38516998049454e-005	0	0	149.834	155.939
FEATURE	743.068	135.09564743473	1776.06994628906	0	7.27899980545044	1.36377002490917e-005	0	0	743.068	750.347
FEATURE	573.915	135.11626380442	10478.5	0	10.2919998168945	8.04603987489827e-005	0	0	561.072	576.975
FEATURE	555.053	135.116673884316	16111.400390625	0	12.0539999008179	0.000123713005450554	0	0	545.605	559.546
FEATURE	369.292	135.117481231689	1397.40002441406	0	3.6710000038147	1.07301002572058e-005	0	0	363.801	369.292
FEATURE	307.081	135.117746199512	2424.89990234375	0	5.9520001411438	1.86197994480608e-005	0	0	307.081	313.033
FEATURE	579.434	135.117973504672	3980.02001953125	0	4.13199996948242	3.05608991766348e-005	0	0	578.204	582.336
FEATURE	642.831	135.943894164203	4352.77978515625	0	8.59200000762939	3.34231990564149e-005	0	0	635.344	650.178
FEATURE	232.377	135.943927579313	1481.46997070313	0	6.71199989318848	1.13755995698739e-005	0	0	225.665	232.377
FEATURE	459.541	135.944409148063	1415.42004394531	0	5.39099979400635	1.08683998405468e-005	0	0	459.541	464.932
FEATURE	730.308	135.944609669806	3709.02001953125	0	10.9409999847412	2.848000076483e-005	0	0	730.308	741.249
FEATURE	590.305	135.944827297878	6325.93994140625	0	15.5	4.85743003082462e-005	0	0	582.336	597.836
FEATURE	697.626	135.945135785924	5880.27001953125	0	13.0920000076294	4.51521991635673e-005	0	0	690.756	728.488
FEATURE	612.81	135.945221881477	1984.38000488281	0	6.13600015640259	1.5237200386764e-005	0	0	599.885	616.142
FEATURE	825.11	135.945249944849	14552.400390625	0	17.5279998779297	0.000111742003355175	0	0	814.163	841.403
FEATURE	511.974	135.945801192112	1801.07995605469	0	4.64900016784668	1.38298000820214e-005	0	0	475.695	540.19
FEATURE	681.592	135.945802037227	4804.43994140625	0	12.1680002212524	3.68912988051306e-005	0	0	673.394	685.562
FEATURE	627.299	135.945989911003	6191.68994140625	0	10.3929996490479	4.7543398977723e-005	0	0	618.602	632.883
FEATURE	550.623	135.946221941267	1579.61999511719	0	3.19899988174438	1.21292996482225e-005	0	0	548.802	569.144
FEATURE	579.434	135.946470310377	5156.77978515625	0	9.94499969482422	3.9596801798325e-005	0	0	571.161	581.106
FEATURE	775.864	136.111869467902	9318.490234375	0	7.31199979782104	7.15529022272676e-005	0	0	772.193	779.505
FEATURE	658.058	136.112035661296	1994.06005859375	0	6.46600008010864	1.53115997818531e-005	0	0	650.965	683.198
FEATURE	607.184	136.112172468518	3199.02001953125	0	9.00699996948242	2.45640003413428e-005	0	0	586.468	635.344
FEATURE	748.527	136.112192907485	8564.5400390625	0	12.7390003204346	6.57635973766446e-005	0	0	737.61	753.988
FEATURE	766.734	136.112331726874	10266.5	0	9.09799957275391	7.88319011917338e-005	0	0	755.807	770.374
FEATURE	640.96	136.112347926158	1252.92004394531	0	4.05800008773804	9.62069043453084e-006	0	0	640.96	648.277
FEATURE	726.668	136.112535123525	7551.52001953125	0	19.5879993438721	5.7985100283986e-005	0	0	685.562	735.79
FEATURE	803.226	136.11258837423	49030.3984375	0	27.3640003204346	0.000376484997104853	0	0	781.324	833.62
FEATURE	229.157	136.113156369653	4186.580078125	0	11.8769998550415	3.21469997288659e-005	0	0	213.188	232.377
FEATURE	537.846	136.11349437385	5213.2900390625	0	17.0209999084473	4.00308017560747e-005	0	0	522.056	544.376
FEATURE	561.072	136.114073125397	7164.33984375	0	18.6590003967285	5.50119984836783e-005	0	0	558.316	587.993
FEATURE	555.053	136.118981086191	2871.1201171875	0	5.65799999237061	2.20461006392725e-005	0	0	546.982	557.659
FEATURE	828.75	136.462909038061	4599.89990234375	0	14.6239995956421	3.53208015440032e-005	0	0	821.456	836.08
FEATURE	222.024	136.725443955009	1465.55004882813	0	5.19700002670288	1.12533998617437e-005	0	0	216.827	222.024
FEATURE	509.069	136.933710971725	2359.419921875	0	9.77499961853027	1.81169998541009e-005	0	0	500.674	510.449
FEATURE	504.098	137.102438443536	2915.89990234375	0	7.87599992752075	2.23900005948963e-005	0	0	504.098	511.974
FEATURE	679.228	137.105831159084	2249.69995117188	0	6.76999998092651	1.72746003954671e-005	0	0	669.159	680.164
FEATURE	792.292	137.109128627345	4433.68017578125	0	5.46000003814697	3.40445003530476e-005	0	0	788.651	805.048
FEATURE	772.193	137.110161422949	7712.97998046875	0	16.4449996948242	5.92247997701634e-005	0	0	766.734	786.819
FEATURE	763.095	137.110288238525	5244.85986328125	0	10.9259996414185	4.02732002839912e-005	0	0	718.663	764.914
FEATURE	654.117	137.110954679292	2112.94995117188	0	8.86200046539307	1.62244996317895e-005	0	0	654.117	662.979
FEATURE	332.138	137.1299717708	3453.580078125	0	13.1479997634888	2.65186008618912e-005	0	0	318.99	332.138
FEATURE	432.994	137.131056729324	2657.81005859375	0	5.34999990463257	2.04082007257966e-005	0	0	432.994	446.984
FEATURE	415.517	137.131946472055	5392.41015625	0	14.6199998855591	4.14060996263288e-005	0	0	409.406	425.846
FEATURE	748.527	137.254218713561	1463.55004882813	0	5.46099996566772	1.12380002974533e-005	0	0	748.527	753.988
FEATURE	218.647	137.884920731332	1124.55004882813	0	5.45900011062622	8.63499008119106e-006	0	0	213.188	218.647
FEATURE	817.803	137.963695485968	2503.65991210938	0	5.47300004959106	1.9224600691814e-005	0	0	815.983	834.849
FEATURE	528.155	137.968501098633	1973.69995117188	0	5.58900022506714	1.51552003444522e-005	0	0	525.959	531.548
FEATURE	752.167	138.108252718121	4424.22998046875	0	18.2070007324219	3.39719008479733e-005	0	0	752.167	770.374
FEATURE	814.163	138.393860809563	1412.55004882813	0	5.47499990463257	1.08464000732056e-005	0	0	808.688	814.163
FEATURE	724.848	138.544328100887	1769.0400390625	0	5.46000003814697	1.35836999106687e-005	0	0	724.848	730.308
FEATURE	830.57	138.956394714171	6004.75	0	16.4069995880127	4.61080999230035e-005	0	0	814.163	830.57
FEATURE	766.734	138.981482137044	2263.75	0	7.27899980545044	1.73823991644895e-005	0	0	763.095	770.374
FEATURE	178.431	139.035371737243	1720.09997558594	0	5.48400020599365	1.32079003378749e-005	0	0	176.394	181.878
FEATURE	269.788	139.035617398544	1536.34997558594	0	4.77699995040894	1.17970002975198e-005	0	0	263.19	269.788
FEATURE	159.283	139.047413697717	1234.18994140625	0	5.54300022125244	9.47681019169977e-006	0	0	159.283	164.826
FEATURE	799.588	139.05182956664	1321.31994628906	0	5.46000003814697	1.01458999779425e-005	0	0	799.588	805.048
