#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	134.322	479.586825727695	26958.80078125	0	33.3740005493164	0.000139195006340742	0	0	108.366	141.74
FEATURE	119.489	479.74930178096	10017.599609375	0	7.41499996185303	5.17232983838767e-005	0	0	108.366	123.197
FEATURE	126.905	479.74983597208	6963.6201171875	0	3.70799994468689	3.59547993866727e-005	0	0	126.905	130.613
FEATURE	119.489	479.926922664464	3062.81005859375	0	3.70799994468689	1.58139991981443e-005	0	0	119.489	134.322
FEATURE	126.905	480.244215348483	23872.099609375	2	7.41599988937378	0.000164979006513022	0	0	104.66	138.032
FEATURE	167.687	480.287824503581	4002.47998046875	0	11.1180000305176	2.06658005481586e-005	0	0	167.687	178.805
FEATURE	275.169	480.333153373057	2816.56005859375	0	3.70600008964539	1.45426001836313e-005	0	0	275.169	308.524
FEATURE	575.372	480.481215065914	13520.7001953125	0	29.6509990692139	6.98103031027131e-005	0	0	516.072	601.317
FEATURE	67.599	480.82235075761	7367.52978515625	0	14.8240003585815	3.80402998416685e-005	0	0	63.893	78.717
FEATURE	160.275	481.041652747971	7412	0	14.8240003585815	3.82698999601416e-005	0	0	156.569	171.393
FEATURE	115.782	481.260467136385	301158	1	7.41499996185303	0.00197444995865226	0	0	97.248	171.393
FEATURE	312.23	481.268245627663	4892.35986328125	0	11.1190004348755	2.52604004344903e-005	0	0	312.23	323.349
FEATURE	212.161	481.280415994908	10688.7001953125	0	14.8249998092651	5.51880984858144e-005	0	0	212.161	241.81
FEATURE	201.042	481.286901567413	11912.7998046875	0	7.41300010681152	6.15083990851417e-005	0	0	186.218	208.455
FEATURE	297.406	481.349089269038	13942.7001953125	0	22.2369995117188	7.19896997907199e-005	0	0	275.169	315.936
FEATURE	123.197	481.449074881417	6229.43994140625	0	7.41599988937378	3.21640982292593e-005	0	0	123.197	130.613
FEATURE	134.322	481.708204152633	8722.7802734375	0	11.1260004043579	4.50377992819995e-005	0	0	134.322	145.448
FEATURE	126.905	481.745609668417	21935.5	0	37.0779991149902	0.000113258000055794	0	0	100.954	141.74
FEATURE	160.275	482.042770233913	18138.69921875	0	40.7859992980957	9.36544020078145e-005	0	0	119.489	160.275
FEATURE	134.322	482.256474237372	7071.259765625	0	3.71000003814697	3.65105988748837e-005	0	0	134.322	141.74
FEATURE	219.573	482.300274778894	31827.099609375	0	11.1180000305176	0.000164330995175987	0	0	178.805	226.986
FEATURE	126.905	482.731604745101	19489.099609375	0	25.9559993743896	0.00010062700312119	0	0	108.366	141.74
FEATURE	230.692	482.808277569739	31888.80078125	0	14.8249998092651	0.000164648998179473	0	0	219.573	234.398
FEATURE	119.489	482.910975138346	3967.56005859375	0	7.41599988937378	2.04855004994897e-005	0	0	119.489	126.905
FEATURE	138.032	483.015218353272	5339.52001953125	0	7.41599988937378	2.75692000286654e-005	0	0	138.032	145.448
FEATURE	163.981	483.028576860272	2260.65991210938	0	3.70600008964539	1.16723003884545e-005	0	0	160.275	163.981
FEATURE	249.223	483.224562383331	3350.67993164063	0	7.41300010681152	1.73003008967498e-005	0	0	241.81	249.223
FEATURE	126.905	483.258288344717	13580	0	7.41699981689453	7.01169992680661e-005	0	0	126.905	145.448
FEATURE	163.981	483.259862765842	11925.900390625	0	11.1180000305176	6.15762983215973e-005	0	0	160.275	175.099
FEATURE	208.455	483.289422441622	7872.25	0	11.1190004348755	4.06463004765101e-005	0	0	182.512	212.161
FEATURE	219.573	483.301450787169	2690.56005859375	0	3.70600008964539	1.38920004246756e-005	0	0	219.573	223.279
FEATURE	126.905	483.544319282144	9522.1103515625	0	18.5400009155273	4.91649007017259e-005	0	0	115.782	134.322
FEATURE	134.322	483.727809605974	19208.900390625	0	29.6660003662109	9.91799024632201e-005	0	0	108.366	138.032
FEATURE	126.905	483.771073571291	22454.5	0	18.5389995574951	0.000115937997179572	0	0	104.66	130.613
FEATURE	171.393	483.782081458484	3542.93994140625	0	7.41200017929077	1.82929998118198e-005	0	0	171.393	178.805
FEATURE	212.161	483.782673034668	4943.7998046875	0	7.41200017929077	2.5526000172249e-005	0	0	204.749	212.161
FEATURE	134.322	483.931036668921	112675	0	18.5429992675781	0.00058176601305604	0	0	104.66	141.74
FEATURE	208.455	483.952435875628	4106.25	0	7.41200017929077	2.12015002034605e-005	0	0	208.455	215.867
FEATURE	134.322	484.266912618891	33318.8984375	0	7.41900014877319	0.000172033003764227	0	0	104.66	215.867
FEATURE	212.161	484.535419613441	6248.8798828125	0	11.1190004348755	3.22644009429496e-005	0	0	201.042	212.161
FEATURE	104.66	484.567740636389	9943.4697265625	0	22.2450008392334	5.13404993398581e-005	0	0	104.66	126.905
FEATURE	123.197	484.736311966982	17152.19921875	0	18.5389995574951	8.85608969838358e-005	0	0	112.074	149.155
FEATURE	97.248	484.771805443885	2312.5400390625	0	3.70600008964539	1.1940200238314e-005	0	0	97.248	119.489
FEATURE	564.253	484.814434837602	10933.2998046875	0	18.5310001373291	5.64510992262512e-005	0	0	534.603	597.611
FEATURE	523.485	484.823801743689	6989.52001953125	0	11.1180000305176	3.60884987458121e-005	0	0	519.779	530.897
FEATURE	141.74	484.892465435577	5719.27978515625	0	11.1269998550415	2.95299996651011e-005	0	0	130.613	141.74
FEATURE	163.981	485.246131130063	6366.91015625	0	3.70600008964539	3.28739006363321e-005	0	0	100.954	163.981
FEATURE	204.749	485.288603274067	20089.30078125	0	7.41300010681152	0.000103726000816096	0	0	182.512	208.455
FEATURE	115.782	485.494758019081	4783.31982421875	0	7.41599988937378	2.46973995672306e-005	0	0	108.366	115.782
FEATURE	126.905	485.573096733589	6074.919921875	0	14.835000038147	3.13661985273939e-005	0	0	123.197	138.032
FEATURE	163.981	485.755734365958	4002.47998046875	0	7.41200017929077	2.06658005481586e-005	0	0	156.569	163.981
FEATURE	115.782	485.759034928365	14408.599609375	0	22.2469997406006	7.43947966839187e-005	0	0	108.366	130.613
FEATURE	115.782	485.944066281257	10203.7998046875	0	18.5389995574951	5.2684401453007e-005	0	0	112.074	130.613
FEATURE	208.455	485.960647501758	38130.80078125	0	11.1190004348755	0.000196877997950651	0	0	201.042	212.161
FEATURE	145.448	486.032963065214	3827.34008789063	0	11.1260004043579	1.97615008801222e-005	0	0	134.322	145.448
FEATURE	115.782	486.249077528413	37956.3984375	0	29.6660003662109	0.000195978005649522	0	0	100.954	163.981
FEATURE	208.455	486.293123825006	62023.6015625	0	14.8240003585815	0.000320243008900434	0	0	193.63	219.573
FEATURE	130.613	486.51394887072	3486.92993164063	0	7.41900014877319	1.80038005055394e-005	0	0	130.613	138.032
FEATURE	208.455	486.628853759766	12602.099609375	0	7.41300010681152	6.50676010991447e-005	0	0	201.042	208.455
FEATURE	115.782	486.759172603916	26867.80078125	0	33.3720016479492	0.000138724994030781	0	0	104.66	138.032
FEATURE	86.13	486.812540789835	16714.900390625	0	40.7680015563965	8.63029999891296e-005	0	0	60.186	100.954
FEATURE	519.779	486.86153033874	14631.2998046875	0	11.1180000305176	7.55447981646284e-005	0	0	519.779	530.897
FEATURE	134.322	486.927903534495	5429.240234375	0	7.41699981689453	2.80325002677273e-005	0	0	119.489	134.322
FEATURE	126.905	487.237159460194	29639.80078125	0	14.831000328064	0.000153037006384693	0	0	100.954	149.155
FEATURE	234.398	487.35919312421	25593.599609375	0	7.41200017929077	0.00013214600039646	0	0	219.573	234.398
FEATURE	323.349	487.407146147568	6092.66015625	0	11.1180000305176	3.14579010591842e-005	0	0	323.349	334.467
FEATURE	115.782	487.587867631062	7956.490234375	0	11.1230001449585	4.10813008784316e-005	0	0	112.074	134.322
FEATURE	126.905	487.711428027943	13692.2998046875	0	18.5429992675781	7.06965001882054e-005	0	0	126.905	145.448
FEATURE	130.613	487.746303133806	19718.099609375	0	29.6620006561279	0.000101808996987529	0	0	104.66	138.032
FEATURE	134.322	487.917592584131	17131	0	22.2479991912842	8.84514010977e-005	0	0	112.074	134.322
FEATURE	134.322	488.229626083374	7120.31982421875	0	7.41699981689453	3.67639004252851e-005	0	0	126.905	134.322
FEATURE	112.074	488.25975296423	19295	0	11.1230001449585	9.96247981674969e-005	0	0	93.542	138.032
FEATURE	249.223	488.315041934743	3024.5	0	7.41300010681152	1.56162004714133e-005	0	0	241.81	249.223
FEATURE	312.23	488.340098724182	14335.599609375	0	25.943000793457	7.4017902079504e-005	0	0	312.23	345.586
FEATURE	234.398	488.351686460782	8376.1103515625	0	11.1190004348755	4.32478991569951e-005	0	0	208.455	234.398
FEATURE	145.448	488.379621495751	3633.84008789063	0	7.41599988937378	1.87623991223518e-005	0	0	138.032	145.448
FEATURE	501.248	488.455095951725	40420.1015625	0	44.4749984741211	0.000208698998903856	0	0	408.592	512.366
FEATURE	349.292	488.456075783632	26005	0	22.2390003204346	0.000134269997943193	0	0	349.292	404.886
FEATURE	134.322	488.58535622282	5281.6201171875	0	3.70900011062622	2.72702000074787e-005	0	0	112.074	134.322
FEATURE	149.155	488.749246036305	4560.10986328125	0	7.41499996185303	2.35449006140698e-005	0	0	130.613	149.155
FEATURE	123.197	488.750741196116	13658.5	0	22.2450008392334	7.05220008967444e-005	0	0	104.66	126.905
FEATURE	97.248	488.817869090666	19909.400390625	0	48.1800003051758	0.000102796999271959	0	0	52.774	100.954
FEATURE	345.586	488.869298623249	38049.6015625	0	29.6509990692139	0.00019645900465548	0	0	282.581	364.118
FEATURE	134.322	488.917632857757	19093.900390625	0	11.1269998550415	9.85864971880801e-005	0	0	115.782	141.74
FEATURE	145.448	489.038336051606	6495.6201171875	0	7.41499996185303	3.35383992933203e-005	0	0	141.74	167.687
FEATURE	134.322	489.044295002231	6120.6298828125	0	7.41900014877319	3.16022997139953e-005	0	0	130.613	138.032
FEATURE	112.074	489.251740711049	20453.30078125	0	7.41599988937378	0.000105605002318043	0	0	97.248	130.613
FEATURE	134.322	489.255100792372	8889.16015625	0	3.71000003814697	4.589679883793e-005	0	0	134.322	149.155
FEATURE	197.336	489.306113910436	16981.599609375	0	22.2369995117188	8.76800986588933e-005	0	0	175.099	215.867
FEATURE	230.692	489.306577104127	30255.80078125	0	7.41200017929077	0.000156217996845953	0	0	219.573	234.398
FEATURE	289.993	489.321074940528	7390.25	0	14.8249998092651	3.81575991923455e-005	0	0	286.287	301.112
FEATURE	567.96	489.486254421202	7798.1201171875	0	11.1190004348755	4.02635014324915e-005	0	0	534.603	590.199
FEATURE	134.322	489.5989128127	7966.93017578125	0	7.41800022125244	4.11352011724375e-005	0	0	134.322	141.74
FEATURE	138.032	489.762028672016	23948.19921875	0	14.8330001831055	0.000123649995657615	0	0	93.542	175.099
FEATURE	549.429	489.784536261308	4647.31982421875	0	11.1180000305176	2.39952005358646e-005	0	0	549.429	560.547
FEATURE	597.611	489.803644714355	4262.27001953125	0	11.1190004348755	2.20070996874711e-005	0	0	586.492	597.611
FEATURE	134.322	489.934556708902	13692.7001953125	0	14.835000038147	7.06986029399559e-005	0	0	126.905	141.74
FEATURE	138.032	490.023717579664	21457.900390625	0	18.5429992675781	0.000110792003397364	0	0	123.197	141.74
FEATURE	130.613	490.258094621289	16542.599609375	0	11.1269998550415	8.54130994412117e-005	0	0	130.613	141.74
FEATURE	115.782	490.259624305003	39910	0	18.5389995574951	0.000206065000384115	0	0	89.836	126.905
FEATURE	230.692	490.302170830804	10806.7001953125	0	11.1180000305176	5.57974999537691e-005	0	0	230.692	249.223
FEATURE	208.455	490.303554964983	22362	0	14.8240003585815	0.000115460003144108	0	0	201.042	226.986
FEATURE	119.489	490.755366302594	21923	0	29.6660003662109	0.000113194000732619	0	0	108.366	138.032
FEATURE	327.055	490.866882235698	10287.900390625	0	18.5300006866455	5.3118601499591e-005	0	0	319.643	364.118
FEATURE	219.573	490.96815614026	26416.400390625	0	11.1180000305176	0.000136393995489925	0	0	208.455	219.573
FEATURE	130.613	491.077848809534	5317.27001953125	0	11.1239995956421	2.74542999250116e-005	0	0	119.489	130.613
FEATURE	134.322	491.259399088624	24096.69921875	0	7.41900014877319	0.000124416998005472	0	0	89.836	149.155
FEATURE	160.275	491.259905625619	9376.1796875	0	11.1180000305176	4.84113988932222e-005	0	0	156.569	182.512
FEATURE	219.573	491.291909752119	25669.400390625	0	14.8249998092651	0.000132536995806731	0	0	197.336	230.692
FEATURE	319.643	491.329367917334	4195.759765625	0	7.41300010681152	2.16636999539332e-005	0	0	312.23	319.643
FEATURE	134.322	491.616183810764	20054.19921875	0	14.8330001831055	0.000103544996818528	0	0	108.366	134.322
FEATURE	219.573	491.620866328781	9161.7001953125	0	18.5310001373291	4.73040017823223e-005	0	0	201.042	219.573
FEATURE	126.905	491.763295359426	18597.400390625	0	25.9529991149902	9.60230026976205e-005	0	0	104.66	130.613
FEATURE	134.322	491.923098882039	12817.2001953125	0	11.1260004043579	6.61779995425604e-005	0	0	134.322	145.448
FEATURE	123.197	491.934649441412	10196.400390625	0	18.5389995574951	5.26465992152225e-005	0	0	112.074	130.613
FEATURE	126.905	492.250218998302	6095.9501953125	0	3.70799994468689	3.14749013341498e-005	0	0	126.905	171.393
FEATURE	119.489	492.254612490615	25240.400390625	0	18.5370006561279	0.000130322005134076	0	0	100.954	123.197
FEATURE	538.309	492.450882324219	4928.97998046875	0	14.8240003585815	2.54495007538935e-005	0	0	523.485	538.309
FEATURE	130.613	492.580149572687	17510	0	37.0820007324219	9.04081971384585e-005	0	0	108.366	145.448
FEATURE	126.905	492.718930518109	15085.599609375	0	22.25	7.78903995524161e-005	0	0	115.782	141.74
FEATURE	564.253	492.811366209343	28346.19921875	0	59.3019981384277	0.000146357997437008	0	0	534.603	593.905
FEATURE	89.836	492.834521832454	14883.7001953125	0	33.3549995422363	7.68480022088625e-005	0	0	63.893	97.248
FEATURE	523.485	492.837279516067	6463.259765625	0	7.41200017929077	3.33714015141595e-005	0	0	519.779	530.897
FEATURE	223.279	492.876133121079	5240.990234375	0	7.41300010681152	2.70604996330803e-005	0	0	201.042	226.986
FEATURE	256.636	492.879196851139	27709.19921875	0	33.3580017089844	0.000143069002660923	0	0	234.398	267.756
FEATURE	286.287	492.884022794812	24839	0	29.6499996185303	0.000128250001580454	0	0	271.462	301.112
FEATURE	434.535	492.891714066174	7931.39013671875	0	11.1190004348755	4.09515996580012e-005	0	0	430.829	441.948
FEATURE	134.322	492.902455996712	6682.490234375	0	11.125	3.45033004123252e-005	0	0	115.782	134.322
FEATURE	182.512	493.237665224315	2950.3701171875	0	7.41300010681152	1.52334996528225e-005	0	0	175.099	182.512
FEATURE	126.905	493.249158920114	30700.900390625	0	22.2469997406006	0.000158516006194986	0	0	97.248	145.448
FEATURE	219.573	493.288447711961	5988.89990234375	0	3.70600008964539	3.09220995404758e-005	0	0	219.573	230.692
FEATURE	201.042	493.289348456461	22696.900390625	0	14.8249998092651	0.000117189003503881	0	0	186.218	204.749
FEATURE	208.455	493.296771268889	8842.51953125	0	7.41200017929077	4.56560010206886e-005	0	0	208.455	215.867
FEATURE	308.524	493.303674042287	42915.5	0	11.1180000305176	0.000221583002712578	0	0	238.104	330.761
FEATURE	345.586	493.310077863043	20925.19921875	0	22.2369995117188	0.000108041997009423	0	0	334.467	364.118
FEATURE	145.448	493.505062699751	6779.31982421875	0	18.5429992675781	3.50031987181865e-005	0	0	126.905	145.448
FEATURE	123.197	493.586676071368	10835	0	18.5400009155273	5.59434010938276e-005	0	0	115.782	134.322
FEATURE	134.322	493.709488550822	8426.2900390625	0	14.835000038147	4.35069014201872e-005	0	0	130.613	145.448
FEATURE	123.197	493.757365433465	21611.5	0	33.3740005493164	0.000111585002741776	0	0	108.366	141.74
FEATURE	534.603	493.787579746873	3157.51000976563	0	7.41200017929077	1.63029999384889e-005	0	0	527.191	534.603
FEATURE	219.573	493.790795243735	4284.14013671875	0	7.41200017929077	2.21200007217703e-005	0	0	212.161	219.573
FEATURE	597.611	493.822000606894	4439.7900390625	0	7.41200017929077	2.29236993618542e-005	0	0	553.135	601.317
FEATURE	523.485	493.829978324272	3291.3701171875	0	7.41300010681152	1.69940994965145e-005	0	0	516.072	523.485
FEATURE	134.322	493.901538605386	3263.919921875	0	3.70900011062622	1.68524002219783e-005	0	0	119.489	134.322
FEATURE	141.74	494.077782415575	5518.990234375	0	11.1269998550415	2.84959005512064e-005	0	0	130.613	141.74
FEATURE	126.905	494.263326248843	47544	0	7.41599988937378	0.000245481001911685	0	0	104.66	138.032
FEATURE	219.573	494.294726115901	5892.5400390625	0	7.41200017929077	3.04246004816378e-005	0	0	212.161	249.223
FEATURE	201.042	494.306629763758	9585.0703125	0	7.41300010681152	4.9490001401864e-005	0	0	178.805	208.455
FEATURE	141.74	494.535530571771	32844.1015625	0	51.9070014953613	0.000169581995578483	0	0	104.66	163.981
FEATURE	145.448	494.700957037323	4472.64990234375	0	11.1260004043579	2.30934001592686e-005	0	0	134.322	145.448
FEATURE	115.782	494.729989683862	5672.22021484375	0	11.1219997406006	2.92870008706814e-005	0	0	104.66	115.782
FEATURE	119.489	494.75582292621	13807.2998046875	0	11.1230001449585	7.12905966793187e-005	0	0	108.366	123.197
FEATURE	126.905	494.769043166275	13749.2998046875	0	3.70799994468689	7.09907035343349e-005	0	0	126.905	130.613
FEATURE	523.485	494.801694575044	5759.1201171875	0	11.1180000305176	2.9735700081801e-005	0	0	519.779	530.897
FEATURE	212.161	494.805326507952	10428.7001953125	0	14.8240003585815	5.38458007213194e-005	0	0	171.393	226.986
FEATURE	597.611	494.821437258654	28983.69921875	0	59.3019981384277	0.000149650004459545	0	0	538.309	597.611
FEATURE	134.322	495.061097644624	4205.6298828125	0	11.1260004043579	2.17147007788299e-005	0	0	134.322	145.448
FEATURE	115.782	495.242775201024	132017	1	7.41499996185303	0.000777987996116281	0	0	97.248	123.197
FEATURE	126.905	495.254005283625	7616.22998046875	0	3.70799994468689	3.93244008591864e-005	0	0	126.905	145.448
FEATURE	219.573	495.293369772114	12275	0	14.8249998092651	6.3378996856045e-005	0	0	193.63	226.986
FEATURE	238.104	495.295582262998	9702.3095703125	0	11.1180000305176	5.00952992297243e-005	0	0	230.692	241.81
FEATURE	312.23	495.307769775391	14105.599609375	0	22.2369995117188	7.28302984498441e-005	0	0	289.993	312.23
FEATURE	286.287	495.346203542584	7197.0498046875	0	11.1180000305176	3.7160101783229e-005	0	0	275.169	286.287
FEATURE	134.322	495.40039554719	6208.31005859375	0	11.1260004043579	3.20549988828134e-005	0	0	134.322	145.448
FEATURE	138.032	495.534682566849	16635.80078125	0	22.25	8.58947023516521e-005	0	0	104.66	138.032
FEATURE	212.161	495.541771417214	3861.98999023438	0	11.1190004348755	1.99404003069503e-005	0	0	201.042	212.161
FEATURE	130.613	495.753174891964	29080.5	0	37.0820007324219	0.000150149004184641	0	0	108.366	145.448
FEATURE	193.63	495.771107345662	7590.33984375	0	14.8249998092651	3.9190701500047e-005	0	0	193.63	208.455
FEATURE	545.723	495.796802568238	10429.900390625	0	22.238000869751	5.38517997483723e-005	0	0	523.485	545.723
FEATURE	582.786	495.809850597847	16738.30078125	0	25.9449996948242	8.64241010276601e-005	0	0	564.253	601.317
FEATURE	71.305	495.81541353812	8516.759765625	0	22.2369995117188	4.39741015725303e-005	0	0	71.305	93.542
FEATURE	119.489	495.934967872841	18088.900390625	0	25.9580001831055	9.33974006329663e-005	0	0	115.782	141.74
FEATURE	156.569	496.295094443009	4958.6298828125	0	11.1180000305176	2.56025996350218e-005	0	0	156.569	167.687
FEATURE	201.042	496.300914891279	13373.099609375	0	7.41300010681152	6.90481974743307e-005	0	0	201.042	208.455
FEATURE	312.23	496.308509186775	4595.43994140625	0	7.41200017929077	2.37272997765103e-005	0	0	304.818	312.23
