#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	305.438	233.152953026247	918689	0	5.69199991226196	6.89729995428934e-006	0	0	305.438	311.13
FEATURE	266.409	233.153055137741	7151430	0	18.6019992828369	5.36912011739332e-005	0	0	249.422	300.707
FEATURE	213.275	233.153661738132	17430700	0	27.7849998474121	0.000130865999381058	0	0	205.499	248.574
FEATURE	192.204	233.153794732687	28682700	0	45.7270011901855	0.000215342995943502	0	0	120.57	204.657
FEATURE	115.444	233.155365420936	951007	0	7.98000001907349	7.13992994860746e-006	0	0	98.2342	118.882
FEATURE	95.6392	233.156384342894	217882	0	10.1040000915527	1.63580000389629e-006	0	0	85.5352	95.6392
FEATURE	77.8748	233.156730684118	173421	0	5.97650003433228	1.3019999869357e-006	0	0	68.4403	83.8522
FEATURE	302.455	233.18952989348	1329680	0	4.73099994659424	9.98295035969932e-006	0	0	289.205	312.36
FEATURE	219.279	233.189669588149	759573	0	10.1800003051758	5.70269003219437e-006	0	0	215.811	284.058
FEATURE	198.899	233.189934676101	1715520	0	27.9270000457764	1.28797000797931e-005	0	0	181.884	210.656
FEATURE	1.56857	233.190542164446	69467.8984375	0	28.8785724639893	5.21547974585701e-007	0	0	0.430328	29.3089
FEATURE	328.608	233.22640136302	1299950	0	5.25099992752075	9.75971033767564e-006	0	0	325.333	330.584
FEATURE	121.353	233.591015230495	2032280	0	4.9980001449585	1.52578995766817e-005	0	0	114.605	124.675
FEATURE	475.119	233.913731449941	77757.1015625	0	8.02000045776367	5.83782025387336e-007	0	0	475.119	491.69
FEATURE	477.679	233.966871563134	263624	0	12.9739999771118	1.97922008737805e-006	0	0	472.599	539.54
FEATURE	33.1259	233.982567659267	406540	0	5.04409980773926	3.05220009977347e-006	0	0	30.6068	47.7012
FEATURE	45.08	234.072115014176	85430.796875	0	5.97989988327026	6.41393000933022e-007	0	0	42.5596	48.5395
FEATURE	5.83054	234.076170418266	18658.400390625	0	7.50406980514526	1.40083002975189e-007	0	0	0.55695	8.06102
FEATURE	516.863	234.081617319101	1722690	0	58.8680000305176	1.29335003293818e-005	0	0	475.119	539.54
FEATURE	121.353	234.093537443598	318635	0	5.79400014877319	2.39224004872085e-006	0	0	119.725	125.519
FEATURE	429.229	234.098247656412	610859	0	22.3150005340576	4.58617978438269e-006	0	0	422.37	464.447
FEATURE	406.88	234.098312782276	634358	0	24.9829998016357	4.76260993309552e-006	0	0	357.157	421.527
FEATURE	198.057	234.119678629851	356146	0	5.01200008392334	2.67386008090398e-006	0	0	188.728	198.057
FEATURE	135.992	234.120824358734	602566	0	4.15999984741211	4.52391986982548e-006	0	0	130.371	150.834
FEATURE	78.7142	234.13342067357	402915	0	16.2567005157471	3.02498006021779e-006	0	0	70.1223	88.9043
FEATURE	117.218	234.133480640857	2065120	0	8.34799957275391	1.55043999257032e-005	0	0	91.5289	120.57
FEATURE	40.7898	234.133779341261	2265900	1	17.0930004119873	1.78750997292809e-005	0	0	18.6457	69.2806
FEATURE	363.162	234.13433290104	344254	0	13.6009998321533	2.58456998381007e-006	0	0	356.308	390.517
FEATURE	434.38	234.134381669705	211090	0	8.62199974060059	1.58480997924926e-006	0	0	391.364	463.609
FEATURE	246.11	234.152592399602	1495770	0	26.1900005340576	1.12299003376393e-005	0	0	241.915	268.105
FEATURE	180.946	234.156246042398	796164	0	10.6820001602173	5.9774101828225e-006	0	0	155.55	188.728
FEATURE	214.963	234.15668606753	747387	0	7.77600002288818	5.61119986741687e-006	0	0	205.499	225.143
FEATURE	193.886	234.156806718953	955111	0	12.6219997406006	7.17073999112472e-006	0	0	189.574	204.657
FEATURE	104.204	234.169463979867	436203	0	4.20900011062622	3.27490988638601e-006	0	0	101.675	118.882
FEATURE	87.2213	234.169823296156	254883	0	9.36410045623779	1.91360004464514e-006	0	0	83.0077	92.3718
FEATURE	76.1929	234.169912223895	346483	0	10.2721996307373	2.60130991591723e-006	0	0	68.4403	82.1653
FEATURE	39.1018	234.169927352951	3534700	0	11.1157999038696	2.65377002506284e-005	0	0	30.6068	54.8025
FEATURE	138.58	234.170098266492	984401	0	8.98099994659424	7.39063989385613e-006	0	0	135.992	145.733
FEATURE	434.38	234.171869167706	290196	0	7.68300008773804	2.1787200239487e-006	0	0	405.1	463.609
FEATURE	392.22	234.171938203457	186203	0	6.77699995040894	1.39796998155362e-006	0	0	358.817	404.257
FEATURE	472.599	234.884217174279	168855	0	6.31699991226196	1.26772999919922e-006	0	0	470.446	502.73
FEATURE	472.217	234.957607927236	924997	0	10.5979995727539	6.94465006745304e-006	0	0	467.922	539.54
FEATURE	30.6068	234.989373359997	110473	0	4.2003002166748	8.29403973057197e-007	0	0	30.6068	38.2645
FEATURE	473.442	234.999861267915	941809	0	9.75300025939941	7.07087019691244e-006	0	0	467.922	539.54
FEATURE	81.3256	235.002891379078	71316.703125	0	7.74709987640381	5.35429023784673e-007	0	0	73.5785	81.3256
FEATURE	42.5596	235.026478839818	441999	0	5.97720003128052	3.31842011291883e-006	0	0	30.6068	51.8983
FEATURE	61.7074	235.057766154891	1453110	0	11.4052000045776	1.09095999505371e-005	0	0	49.3809	68.4403
FEATURE	93.2145	235.058082069072	203718	0	7.67929983139038	1.52946995513048e-006	0	0	69.2806	93.2145
FEATURE	44.2417	235.062400450408	283431	0	5.97440004348755	2.12792997444922e-006	0	0	32.2854	47.7012
FEATURE	103.364	235.094224533659	3301830	0	5.98430013656616	2.47894004132831e-005	0	0	37.4261	107.625
FEATURE	126.45	235.094944873395	3936320	1	7.33099985122681	3.19512000714894e-005	0	0	108.396	135.145
FEATURE	139.428	235.095654916749	2450980	0	6.48699998855591	1.84013006219175e-005	0	0	135.992	153.962
FEATURE	206.433	235.095656291281	860477	0	6.77199983596802	6.46025000605732e-006	0	0	202.196	241.915
FEATURE	198.057	235.095822820141	2257350	0	4.92899990081787	1.69476006703917e-005	0	0	181.884	201.351
FEATURE	162.088	235.095938449705	7844970	0	4.84800004959106	5.88980983593501e-005	0	0	154.765	174.589
FEATURE	0.430328	235.095950474086	53723.8984375	0	8.49331188201904	4.03346007260552e-007	0	0	0.430328	30.326
FEATURE	404.257	235.096546957578	92335.6015625	0	12.1239995956421	6.93234028403822e-007	0	0	399.081	411.205
FEATURE	67.5998	235.116296857751	148437	0	5.13740015029907	1.11443000605504e-006	0	0	65.8272	72.7366
FEATURE	56.5742	235.116467770608	200295	0	9.71450042724609	1.50377002228197e-006	0	0	46.8597	56.5742
FEATURE	352.444	235.13016105073	184244	0	4.71299982070923	1.38326004162082e-006	0	0	352.444	369.054
FEATURE	393.066	235.131444771833	273607	0	8.47299957275391	2.05416995413543e-006	0	0	369.909	396.544
FEATURE	162.088	235.132348706074	6951170	0	6.48699998855591	5.21877009305172e-005	0	0	135.145	200.508
FEATURE	128.755	235.132383067001	6024650	1	6.46000003814697	4.93736006319523e-005	0	0	64.9877	134.438
FEATURE	293.205	235.132422776792	1402530	0	4.8439998626709	1.05298995549674e-005	0	0	289.955	300.707
FEATURE	206.433	235.132506439824	7597620	0	20.5550003051758	5.70410993532278e-005	0	0	201.351	283.269
FEATURE	67.5998	235.136164776424	50704.19921875	0	5.13679981231689	3.80675004407749e-007	0	0	67.5998	72.7366
FEATURE	341.769	235.167910513056	1060130	0	11.2550001144409	7.95917003415525e-006	0	0	341.769	353.024
FEATURE	364.81	235.167993259803	864252	0	11.9029998779297	6.48859986540629e-006	0	0	355.461	374.222
FEATURE	117.218	235.168237331274	482203	0	4.27699995040894	3.62026003131177e-006	0	0	114.605	124.675
FEATURE	315.887	235.168925499605	5738450	0	3.69099998474121	4.30828986281995e-005	0	0	247.727	317.816
FEATURE	208.964	235.169123031089	4677290	0	6.08900022506714	3.51158996636514e-005	0	0	200.508	246.957
FEATURE	188.728	235.169175595986	9340500	0	24.371000289917	7.01262033544481e-005	0	0	125.519	199.666
FEATURE	38.2645	235.169467630787	731597	0	16.2549991607666	5.49264996152488e-006	0	0	0.150202	91.5289
FEATURE	245.169	235.205225994561	1269610	0	12.576000213623	9.53193011810072e-006	0	0	231.674	259.636
FEATURE	314.125	235.205332022572	5597980	0	4.75699996948242	4.20282995037269e-005	0	0	289.955	317.816
FEATURE	274.032	235.205344910591	1760760	0	6.76599979400635	1.32192999444669e-005	0	0	269.807	283.269
FEATURE	0.93745	235.205456373821	44649.6015625	0	11.7325716018677	3.35218004465787e-007	0	0	0.430328	30.326
FEATURE	265.564	235.205462158033	794788	0	4.23600006103516	5.96707013755804e-006	0	0	261.332	268.956
FEATURE	513.142	235.205618456866	157362	0	48.7910003662109	1.18142997962423e-006	0	0	490.171	538.962
FEATURE	438.692	235.205892781487	185308	0	24.0869998931885	1.39124995257589e-006	0	0	424.066	448.153
FEATURE	475.119	235.870468189504	52487.80078125	0	6.39699983596802	3.94066006492722e-007	0	0	475.119	501.286
FEATURE	481.516	235.960152305119	125063	0	6.6560001373291	9.38944992867619e-007	0	0	478.518	538.962
FEATURE	475.119	235.960563044128	103826	0	5.46199989318848	7.79496986069717e-007	0	0	472.217	477.679
FEATURE	32.2854	236.000931681955	198102	0	4.2003002166748	1.48729998272756e-006	0	0	30.6068	41.7212
FEATURE	33.9669	236.062771235294	195229	0	4.20410013198853	1.46572995163297e-006	0	0	30.6068	46.8597
FEATURE	38.2645	236.092147312639	234164	0	10.2753000259399	1.75803995716706e-006	0	0	14.8545	45.9217
FEATURE	0.430328	236.092302226267	63483.6015625	0	10.435471534729	4.76618993161537e-007	0	0	0.430328	14.5752
FEATURE	101.675	236.095009285278	456583	0	9.30389976501465	3.42791008733911e-006	0	0	96.5801	105.884
FEATURE	87.2213	236.098072290265	250109	0	8.51010036468506	1.87776004167972e-006	0	0	67.5998	90.5944
FEATURE	242.762	236.098573332953	7939900	2	8.32299995422363	6.87454012222588e-005	0	0	235.907	245.169
FEATURE	381.096	236.114176940074	586155	0	11.9670000076294	4.40071016782895e-006	0	0	359.67	444.685
FEATURE	454.142	236.114391772697	773989	0	18.0809993743896	5.81091990170535e-006	0	0	445.528	463.609
FEATURE	63.3356	236.127768430114	170919	0	6.82299995422363	1.28321994452563e-006	0	0	60.7768	70.9646
FEATURE	86.3778	236.128108865951	677390	0	8.42910003662109	5.08568018631195e-006	0	0	71.8968	95.6392
FEATURE	522.29	236.128688965602	301966	0	26.9650001525879	2.26708993977809e-006	0	0	502.159	539.54
FEATURE	32.2854	236.129030713628	305107	0	14.753999710083	2.2906699541636e-006	0	0	30.046	53.5825
FEATURE	480.672	236.129090379136	68930.703125	0	13.8290004730225	5.17514990860946e-007	0	0	480.672	501.286
FEATURE	201.351	236.129208719974	1003500	0	4.1399998664856	7.53406993680983e-006	0	0	198.899	220.125
FEATURE	27.7221	236.130108166567	14669.099609375	0	7.20499992370605	1.10131999520036e-007	0	0	22.5619	29.7669
FEATURE	1.56857	236.130972560014	44168.69921875	0	20.6348724365234	3.31607992620775e-007	0	0	0.430328	21.0652
FEATURE	180.104	236.135376554123	427212	0	9.47000026702881	3.20739991366281e-006	0	0	180.104	189.574
FEATURE	161.347	236.137037759849	1014370	0	4.96299982070923	7.61565979701118e-006	0	0	156.469	172.891
FEATURE	148.348	236.138224079855	1613350	0	6.65899991989136	1.21126995509258e-005	0	0	145.733	154.765
FEATURE	70.9646	236.148670552014	86587.796875	0	4.29540014266968	6.50079982733587e-007	0	0	68.4403	77.0342
FEATURE	41.7212	236.149439277153	705354	0	17.0944004058838	5.29563021700596e-006	0	0	30.6068	60.7768
FEATURE	384.49	236.150044898457	407863	0	25.6989994049072	3.06213996736915e-006	0	0	369.909	461.92
FEATURE	100.743	236.163300371487	526297	0	5.94150018692017	3.95131019104156e-006	0	0	97.4225	103.364
FEATURE	132.757	236.163496030244	323928	0	5.82299995422363	2.43196996052575e-006	0	0	132.757	138.58
FEATURE	88.9043	236.165015783509	494668	0	7.67670011520386	3.71384999198199e-006	0	0	72.7366	91.5289
FEATURE	208.122	236.17165074212	644097	0	10.2360000610352	4.83572011944489e-006	0	0	200.508	224.297
FEATURE	1.06406	236.172236071184	198525	0	29.8956718444824	1.49048003095231e-006	0	0	0.430328	30.326
FEATURE	188.728	236.172273502933	682385	0	12.9409999847412	5.1231800171081e-006	0	0	180.104	193.045
FEATURE	240.138	236.172417359909	368089	0	6.7649998664856	2.76351988759416e-006	0	0	233.373	240.138
FEATURE	80.3942	236.185540699928	321233	0	6.81699991226196	2.41174006987421e-006	0	0	67.5998	89.7469
FEATURE	99.0521	236.185620735061	483575	0	7.62389993667603	3.63057006325107e-006	0	0	96.5801	104.204
FEATURE	39.1018	236.185721262898	284385	0	7.75250005722046	2.13508997148892e-006	0	0	34.8071	52.7406
FEATURE	450.679	236.187621633082	77707.796875	0	4.30800008773804	5.83411974730552e-007	0	0	370.738	463.609
FEATURE	477.679	236.460791580818	34473.8984375	0	4.52899980545044	2.5882098952934e-007	0	0	477.679	487.08
FEATURE	472.599	236.878549806754	93369.3984375	0	5.46199989318848	7.00994974067726e-007	0	0	472.217	516.863
FEATURE	505.264	236.905419100693	106022	0	19.4090003967285	7.95988000845682e-007	0	0	480.201	539.54
FEATURE	504.281	236.914582522299	138315	0	33.1590003967285	1.03844001841935e-006	0	0	483.139	539.54
FEATURE	483.139	236.938438045593	2864080	0	55.6580009460449	2.15027994272532e-005	0	0	474.282	539.54
FEATURE	468.761	236.958490716625	234331	0	5.51800012588501	1.75929994838953e-006	0	0	467.081	538.962
FEATURE	70.9646	237.021968087655	100918	0	7.65929985046387	7.57665986839129e-007	0	0	66.7584	77.0342
FEATURE	55.6419	237.046251651256	212920	0	12.7983999252319	1.59855005676945e-006	0	0	55.6419	88.0609
FEATURE	33.9669	237.051233312414	284478	0	6.81930017471313	2.13579005503561e-006	0	0	30.6068	42.5596
FEATURE	80.3942	237.07350778906	5853790	0	53.2672004699707	4.39489012933336e-005	0	0	29.7669	118.882
FEATURE	517.432	237.074324330449	126932	0	20.2199993133545	9.52977984525205e-007	0	0	484.471	539.54
FEATURE	140.22	237.074360573636	1357400	0	12.9759998321533	1.0191000001214e-005	0	0	119.725	145.733
FEATURE	1.19057	237.075012457714	19885.19921875	0	4.87647199630737	1.49293001072692e-007	0	0	0.430328	29.3089
FEATURE	35.6509	237.087704285544	511916	0	5.97910022735596	3.84333998226793e-006	0	0	31.4468	38.2645
FEATURE	185.26	237.090996866371	288210	0	3.46799993515015	2.16380999518151e-006	0	0	185.26	189.574
FEATURE	149.193	237.091112165346	755145	0	5.71799993515015	5.66943981539225e-006	0	0	147.518	153.236
FEATURE	144.13	237.091157777483	1085190	0	6.30499982833862	8.14734994492028e-006	0	0	134.438	146.672
FEATURE	99.0521	237.110529078616	4138730	0	10.9881000518799	3.10725990857463e-005	0	0	28.1018	105.884
FEATURE	193.045	237.111321053637	3996960	0	5.15899991989136	3.00081992463674e-005	0	0	160.432	283.269
FEATURE	1.94569	237.111387563584	146444	0	8.49331188201904	1.09945995063754e-006	0	0	0.430328	27.9753
FEATURE	141.032	237.111412863119	11614900	1	6.37200021743774	9.82412966550328e-005	0	0	106.777	159.641
FEATURE	431.85	237.112051147794	283086	0	21.4829998016357	2.12533996091224e-006	0	0	399.081	469.606
FEATURE	365.656	237.112219398206	508852	0	35.9179992675781	3.82033022106043e-006	0	0	362.317	398.235
FEATURE	65.8272	237.127423969111	145201	0	3.42239999771118	1.09014001736796e-006	0	0	60.7768	83.8522
FEATURE	139.428	237.147785193974	10621800	1	12.3730001449585	8.70583025971428e-005	0	0	124.675	148.348
FEATURE	381.943	237.147976005824	193608	0	10.2670001983643	1.45356000302854e-006	0	0	380.25	390.517
FEATURE	295.649	237.148085873072	2132450	0	7.5019998550415	1.60099007189274e-005	0	0	293.205	300.707
FEATURE	414.586	237.148108366642	119183	0	6.0019998550415	8.94796016837063e-007	0	0	401.718	468.761
FEATURE	371.675	237.148137379001	439202	0	20.5419998168945	3.29742010762857e-006	0	0	358.008	379.403
FEATURE	188.728	237.148157101377	7515660	1	6.94399976730347	6.62110032862984e-005	0	0	149.193	292.505
FEATURE	116.379	237.148173444171	3512380	1	10.1149997711182	2.77173003269127e-005	0	0	55.6419	123.88
FEATURE	0.430328	237.148256533044	542870	0	31.016471862793	4.07573998018052e-006	0	0	0.430328	31.4468
FEATURE	49.3809	237.148792035898	331708	0	16.9981002807617	2.49038998845208e-006	0	0	36.5844	53.5825
FEATURE	299.038	237.148913130942	1979120	0	7.31599998474121	1.48587996591232e-005	0	0	299.038	311.13
FEATURE	451.621	237.183660198516	291720	0	10.2959995269775	2.19017010749667e-006	0	0	431.85	463.609
FEATURE	424.909	237.183711195919	586708	0	20.6499996185303	4.40486019215314e-006	0	0	410.267	430.917
FEATURE	399.081	237.183941166748	588932	0	22.2950000762939	4.42155987911974e-006	0	0	355.461	409.419
FEATURE	263.023	237.184625551021	9386790	1	6.77299976348877	7.7757598774042e-005	0	0	218.433	293.978
FEATURE	301.646	237.184645387831	5101750	0	9.26500034332275	3.83026999770664e-005	0	0	294.828	304.093
FEATURE	307.972	237.184687142901	5278850	0	11.8039999008179	3.96323011955246e-005	0	0	304.693	317.094
FEATURE	172.047	237.184799015631	2102890	0	14.0450000762939	1.57880003825994e-005	0	0	164.489	194.733
FEATURE	214.12	237.184815696352	1361730	0	6.93100023269653	1.02234998848871e-005	0	0	195.579	217.587
FEATURE	525.027	237.184868154344	432478	0	50.0099983215332	3.24693996844871e-006	0	0	477.679	539.54
FEATURE	0.430328	237.184897305764	379601	0	29.8956718444824	2.84995007859834e-006	0	0	0.430328	30.326
FEATURE	312.36	237.2208133087	12078800	0	8.52499961853027	9.06849018065259e-005	0	0	307.126	348.536
FEATURE	0.430328	237.22120169754	246128	0	25.9843711853027	1.8478699530533e-006	0	0	0.430328	30.326
FEATURE	532.92	237.221206762208	271235	0	57.3320007324219	2.03637000595336e-006	0	0	482.208	539.54
FEATURE	392.22	237.221510011756	212610	0	23.2089996337891	1.59622004503035e-006	0	0	392.22	415.429
FEATURE	478.518	237.908448468475	1973650	0	42.015998840332	1.48176995935501e-005	0	0	473.442	539.54
FEATURE	483.139	237.934867568911	116286	0	24.3239994049072	8.73046985816472e-007	0	0	481.516	537.958
FEATURE	30.6068	238.019866190129	120110	0	5.97760009765625	9.01755981885799e-007	0	0	30.6068	36.5844
FEATURE	44.2417	238.038460107838	98466	0	7.6596999168396	7.39259007787041e-007	0	0	41.7212	49.3809
FEATURE	44.2417	238.073183231868	478350	0	26.8078994750977	3.5913399187848e-006	0	0	0.430328	57.4147
FEATURE	72.7366	238.075101951359	287166	0	11.9225997924805	2.15596992347855e-006	0	0	63.3356	80.3942
FEATURE	94.0579	238.076326755642	152787	0	5.99700021743774	1.14708996079571e-006	0	0	81.3256	94.0579
FEATURE	39.1018	238.092144806807	398703	0	4.20539999008179	2.99336988973664e-006	0	0	36.5844	45.9217
FEATURE	391.364	238.092573884442	218307	0	23.2220001220703	1.63899994731764e-006	0	0	391.364	414.586
FEATURE	52.7406	238.092620932261	441877	0	11.397500038147	3.31750993609603e-006	0	0	47.7012	59.0987
FEATURE	97.4225	238.108521799096	409067	0	5.05000019073486	3.07117011288938e-006	0	0	93.2145	110.059
FEATURE	34.8071	238.108770956205	98163.8984375	0	4.2003002166748	7.36989989036374e-007	0	0	0.430328	34.8071
FEATURE	89.7469	238.108900044354	502682	0	11.046199798584	3.77401988771453e-006	0	0	78.7142	92.3718
FEATURE	505.264	238.108972125507	18276.099609375	0	5.54400014877319	1.37212992967761e-007	0	0	502.73	508.274
FEATURE	68.4403	238.109412340614	286683	0	9.43099975585938	2.1523399027501e-006	0	0	65.8272	77.8748
FEATURE	43.4012	238.109515319524	88889.8984375	0	5.13850021362305	6.6736299686454e-007	0	0	41.7212	46.8597
FEATURE	123.88	238.111594195571	974575	0	15.5559997558594	7.31687987354235e-006	0	0	115.444	134.438
FEATURE	60.7768	238.112073814677	262711	0	10.2144002914429	1.97237000065797e-006	0	0	53.963	64.1774
FEATURE	399.934	238.129860851357	387662	0	15.4320001602173	2.91046990241739e-006	0	0	357.157	444.685
FEATURE	452.459	238.130110528924	155083	0	7.67700004577637	1.16433000130201e-006	0	0	445.528	462.763
FEATURE	247.727	238.143603606913	10611000	0	8.35099983215332	7.96647000242956e-005	0	0	240.978	255.336
FEATURE	523.584	238.14424376739	87931.8984375	0	23.3430004119873	6.60172020161554e-007	0	0	508.274	539.54
FEATURE	33.9669	238.145245204787	406157	0	13.9125003814697	3.04932996186835e-006	0	0	0.430328	50.2205
FEATURE	233.373	238.147899587637	221696	0	5.11299991607666	1.66443999205512e-006	0	0	233.373	239.293
FEATURE	222.602	238.148004708746	451494	0	5.01800012588501	3.3897099456226e-006	0	0	209.811	235.061
FEATURE	73.5785	238.164387838877	124299	0	6.91190004348755	9.33206990794133e-007	0	0	70.1223	77.0342
FEATURE	80.3942	238.164833906103	117376	0	5.9773998260498	8.81233006566617e-007	0	0	77.8748	86.3778
