#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	98.4327	247.059666829983	287553	0	6.83760023117065	4.16982993556303e-006	0	0	94.2165	102.738
FEATURE	444.669	247.09406192847	210272	0	24.0960006713867	3.04917989524256e-006	0	0	431.82	463.609
FEATURE	113.462	247.094556658479	132758	0	4.20900011062622	1.92513994079491e-006	0	0	113.462	117.671
FEATURE	205.54	247.094684068627	243109	0	4.27899980545044	3.52533993464021e-006	0	0	203.873	215.839
FEATURE	150.4	247.094870999019	1558860	0	18.2000007629395	2.26050997298444e-005	0	0	118.515	158.517
FEATURE	92.535	247.095128589624	80664	0	6.83379983901978	1.16972000796522e-006	0	0	86.5456	93.3794
FEATURE	162.575	247.09567650135	4087220	1	7.40199995040894	6.63293030811474e-005	0	0	159.366	171.824
FEATURE	198.718	247.096080264761	355484	0	4.10699987411499	5.1549100135162e-006	0	0	196.297	203.028
FEATURE	191.138	247.096241574595	1118230	0	4.31599998474121	1.62154992722208e-005	0	0	187.661	194.518
FEATURE	49.8459	247.10703795392	47891.30078125	0	5.97760009765625	6.94476000262512e-007	0	0	49.8459	55.8235
FEATURE	96.746	247.113790951949	116440	0	6.83449983596802	1.68850999671122e-006	0	0	89.9115	96.746
FEATURE	466.236	247.115768342541	2518710	0	4.30999994277954	3.65240994142368e-005	0	0	461.913	467.074
FEATURE	86.5456	247.116487912389	112397	0	4.30469989776611	1.62987998919562e-006	0	0	71.9657	89.0691
FEATURE	43.8694	247.129838651555	7374100	1	8.45670032501221	0.000112469999294262	0	0	39.7122	76.263
FEATURE	32.4349	247.130215905153	10887400	1	4.5693998336792	0.000174710003193468	0	0	29.023	38.8737
FEATURE	381.03	247.130768167494	2447820	0	47.25	3.54959993273951e-005	0	0	345.144	462.764
FEATURE	245.195	247.131391379815	2629300	0	8.48999977111816	3.81278005079366e-005	0	0	241.869	253.67
FEATURE	268.877	247.131444219377	1072580	0	10.1969995498657	1.55535999510903e-005	0	0	254.517	282.647
FEATURE	285.174	247.131989502386	2012140	0	28.8229999542236	2.91781998384977e-005	0	0	283.477	312.3
FEATURE	506.776	247.132455850775	471983	0	48.193000793457	6.84427004671306e-006	0	0	482.296	540.035
FEATURE	190.2	247.132504402512	3309290	0	6.85300016403198	4.79884001833852e-005	0	0	178.228	227.717
FEATURE	236.753	247.132754828322	928624	0	5.93800020217896	1.346610042674e-005	0	0	229.301	240.937
FEATURE	128.696	247.132885004277	18919400	1	4.13100004196167	0.000314779987093061	0	0	109.339	177.382
FEATURE	103.576	247.133039430728	790946	0	5.90700006484985	1.14696003947756e-005	0	0	100.965	108.559
FEATURE	1.95208	247.133144205798	95444	0	10.0687026977539	1.38404004701442e-006	0	0	0.433097	28.7448
FEATURE	95.9004	247.134097375951	1352800	0	5.89860010147095	1.96170003619045e-005	0	0	87.3869	100.122
FEATURE	274.834	247.152684684763	6998390	1	5.14200019836426	0.000108077998447698	0	0	271.509	278.316
FEATURE	466.236	247.166551434904	81643296	1	5.08099985122681	0.00128941994626075	0	0	419.729	506.776
FEATURE	133.574	247.166561488801	830201	0	8.24100017547607	1.20388003779226e-005	0	0	126.174	134.415
FEATURE	520.627	247.167043245744	1105430	1	9.0019998550415	1.7802700313041e-005	0	0	507.351	540.035
FEATURE	306.566	247.167427220245	6920640	0	12.9709997177124	0.000100356999610085	0	0	278.316	418.886
FEATURE	268.877	247.16812623378	9088620	0	35.5709991455078	0.000131794993649237	0	0	230.01	273.133
FEATURE	225.934	247.168471840232	1405020	0	7.5939998626709	2.03744002646999e-005	0	0	220.94	229.301
FEATURE	216.777	247.16910392118	1132280	0	5.94299983978271	1.64193006639834e-005	0	0	142.806	220.091
FEATURE	0.939332	247.169570904527	60102.30078125	0	11.5673027038574	8.71550014380773e-007	0	0	0.433097	30.2548
FEATURE	113.462	247.170705409208	1361460	0	9.17899990081787	1.97425997612299e-005	0	0	110.178	141.994
FEATURE	308.193	247.204999556124	4431510	1	10.8900003433228	6.97990035405383e-005	0	0	293.306	315.668
FEATURE	321.52	247.205102785264	5074250	0	4.77899980545044	7.35821013222449e-005	0	0	316.613	328.685
FEATURE	332.383	247.205153408932	3053430	0	8.42899990081787	4.42780983576085e-005	0	0	329.466	349.124
FEATURE	269.723	247.205452150169	817447	0	6.83799982070923	1.18539001050522e-005	0	0	260.343	284.326
FEATURE	316.613	247.226633757876	2020840	0	6.00299978256226	2.93043995043263e-005	0	0	309.84	316.613
FEATURE	328.685	247.241786703635	6340590	0	4.83599996566772	9.19454978429712e-005	0	0	323.747	337.895
FEATURE	340.128	247.24199767635	1237720	0	3.24900007247925	1.79482995008584e-005	0	0	338.555	344.33
FEATURE	477.145	247.467787713307	85697.203125	0	5.00500011444092	1.2427000228854e-006	0	0	473.823	493.388
FEATURE	480.05	247.892260229807	355068	0	15.6219997406006	5.14887005920173e-006	0	0	474.665	539.606
FEATURE	474.665	247.943247508789	195229	0	10.1560001373291	2.83104009213275e-006	0	0	472.14	540.035
FEATURE	478.828	247.968197007563	30881.599609375	0	5.02600002288818	4.47817001258954e-007	0	0	478.828	488.384
FEATURE	53.3033	248.050916804933	67721.5	0	4.20130014419556	9.82034976004798e-007	0	0	48.1689	55.8235
FEATURE	43.8694	248.05219565308	67657.703125	0	3.45749998092651	9.81110019893094e-007	0	0	43.8694	47.3269
FEATURE	3.98357	248.092339411795	17662.80078125	0	8.03371620178223	2.5612999365876e-007	0	0	0.559584	8.5933
FEATURE	50.6863	248.111709285441	50721.5	0	5.13719987869263	7.35517005523434e-007	0	0	50.6863	55.8235
FEATURE	80.4682	248.118356583128	40169.30078125	0	5.97910022735596	5.82499012580229e-007	0	0	74.4891	80.4682
FEATURE	190.2	248.135842059759	674652	0	13.6789999008179	9.78318985289661e-006	0	0	186.82	203.028
FEATURE	163.425	248.138890473284	3203990	0	4.09200000762939	4.64613985968754e-005	0	0	160.205	168.45
FEATURE	172.668	248.139071935397	308307	0	3.37599992752075	4.47078991783201e-006	0	0	170.136	173.512
FEATURE	77.1035	248.149119202792	799770	0	20.5680999755859	1.15974999062018e-005	0	0	64.3696	93.3794
FEATURE	113.462	248.149149835626	976082	0	20.0823001861572	1.41542996061617e-005	0	0	95.9004	126.174
FEATURE	50.6863	248.150587290844	730611	0	17.0496997833252	1.0594700142974e-005	0	0	43.8694	63.5292
FEATURE	213.304	248.151474705092	385918	0	6.00600004196167	5.59623003937304e-006	0	0	208.152	217.619
FEATURE	41.3511	248.151769978405	181414	0	5.84070014953613	2.63070000983134e-006	0	0	37.1915	43.0322
FEATURE	375.833	248.158405838029	176817	0	18.1030006408691	2.56403995990695e-006	0	0	368.106	446.45
FEATURE	444.669	248.166427506476	143824	0	11.2580003738403	2.08560004466563e-006	0	0	436.038	461.913
FEATURE	137.018	248.185735703952	471142	0	4.28999996185303	6.8320800892252e-006	0	0	135.255	139.545
FEATURE	86.5456	248.185810313472	8471870	1	9.35789966583252	0.000138361006975174	0	0	65.1746	110.178
FEATURE	49.8459	248.185845194462	5682920	1	11.1096000671387	9.14245974854566e-005	0	0	38.8737	64.3696
FEATURE	131.987	248.185941687726	361014	0	4.12099981307983	5.23510016137152e-006	0	0	120.198	134.415
FEATURE	32.4349	248.186012252258	834899	0	4.5693998336792	1.21068997032125e-005	0	0	30.8464	38.0319
FEATURE	460.981	248.187539267708	44160.5	0	4.30499982833862	6.40374992144643e-007	0	0	457.608	461.913
FEATURE	428.349	248.187573927522	58182.69921875	0	4.2189998626709	8.43712996356771e-007	0	0	382.732	431.82
FEATURE	453.293	248.188048683211	189779	0	23.1709995269775	2.75201000476955e-006	0	0	432.66	455.831
FEATURE	320.661	248.207949794005	487850	0	3.08599996566772	7.07435992808314e-006	0	0	320.661	329.466
FEATURE	248.573	248.237195092161	4371730	1	5.16200017929077	7.17084985808469e-005	0	0	245.195	255.364
FEATURE	473.823	248.900380854523	8646010	1	8.46000003814697	0.000136513001052663	0	0	468.69	540.035
FEATURE	65.1746	248.900480418852	198782	0	19.593599319458	2.88255000668869e-006	0	0	65.1746	84.7682
FEATURE	49.0084	248.900666958225	86713.796875	0	8.59230041503906	1.25744998058508e-006	0	0	43.8694	52.4617
FEATURE	30.8464	249.00631158667	144216	0	6.34509992599487	2.09130007533531e-006	0	0	30.8464	37.1915
FEATURE	45.5496	249.042407458753	113459	0	7.66440010070801	1.64528000823339e-006	0	0	40.5045	48.1689
FEATURE	67.6985	249.062158370783	407403	0	16.1392993927002	5.90779018239118e-006	0	0	53.3033	71.1224
FEATURE	73.6495	249.071486013206	110076	0	5.1378002166748	1.59622004503035e-006	0	0	71.9657	79.6307
FEATURE	83.0832	249.072613960169	87634.703125	0	4.20989990234375	1.27079999856505e-006	0	0	80.4682	89.9115
FEATURE	121.87	249.073239980895	311107	0	4.19799995422363	4.5113902160665e-006	0	0	119.357	134.415
FEATURE	106.032	249.073817912811	769500	0	16.7059993743896	1.11585995909991e-005	0	0	91.6905	117.671
FEATURE	188.509	249.076311247421	173137	0	5.25099992752075	2.51067990575393e-006	0	0	185.887	191.138
FEATURE	38.0319	249.083448041458	212192	0	5.08869981765747	3.07700997836946e-006	0	0	29.2025	40.5045
FEATURE	186.82	249.089429475507	200291	0	6.00500011444092	2.90443995254464e-006	0	0	186.82	192.825
FEATURE	260.343	249.110838723737	1677980	0	10.9340000152588	2.43324993789429e-005	0	0	224.245	280.857
FEATURE	204.699	249.110840357156	3992860	0	5.1269998550415	5.7900801039068e-005	0	0	201.34	223.528
FEATURE	513.485	249.110942739715	345831	0	38.5750007629395	5.01493013871368e-006	0	0	477.985	540.035
FEATURE	126.174	249.111525949779	7422390	1	6.74300003051758	0.000118495998322032	0	0	47.3269	131.144
FEATURE	345.144	249.111603736464	283639	0	10.0270004272461	4.1130801946565e-006	0	0	345.144	393.08
FEATURE	176.582	249.111768277274	12143400	1	4.73699998855591	0.000195404994883575	0	0	161.804	200.404
FEATURE	0.433097	249.111827668376	74609.296875	0	13.369402885437	1.08192000425333e-006	0	0	0.433097	30.2548
FEATURE	151.195	249.111927908691	90291600	1	4.87400007247925	0.00142334005795419	0	0	147.867	160.964
FEATURE	141.174	249.111966277967	290928000	1	4.94799995422363	0.00454588979482651	0	0	131.987	147.05
FEATURE	456.768	249.112208719556	383239	0	18.9330005645752	5.55739006813383e-006	0	0	393.928	470.368
FEATURE	251.203	249.12549505759	212176	0	6.78299999237061	3.07679010802531e-006	0	0	246.887	253.67
FEATURE	223.528	249.126562999903	254533	0	7.68900012969971	3.69101007891004e-006	0	0	215.839	223.528
FEATURE	37.1915	249.127539563306	878886	0	8.38300037384033	1.27448001876473e-005	0	0	30.8464	43.0322
FEATURE	468.69	249.133954254178	423698	0	7.69299983978271	6.14409009358496e-006	0	0	464.447	472.14
FEATURE	53.3033	249.145297876702	4719710	0	15.4025001525879	6.84409023961052e-005	0	0	40.5045	60.9191
FEATURE	460.136	249.146901892352	1907610	0	46.4080009460449	2.76623995887348e-005	0	0	344.33	465.294
FEATURE	187.661	249.147923384414	22596800	0	26.4459991455078	0.000327679008478299	0	0	175.787	327.882
FEATURE	167.607	249.148114132817	16870900	1	11.6190004348755	0.000257717008935288	0	0	144.493	175.157
FEATURE	1.57245	249.148353133183	453449	1	30.8192806243896	7.2283401095774e-006	0	0	0.152719	30.972
FEATURE	133.574	249.148790349254	4611520	0	8.4040002822876	6.68720967951231e-005	0	0	98.4327	138.702
FEATURE	90.7577	249.148926742212	536780	0	11.9778995513916	7.78390040068189e-006	0	0	85.6097	97.5876
FEATURE	81.3998	249.156644831532	1196810	0	8.50520038604736	1.73549997271039e-005	0	0	76.263	84.7682
FEATURE	66.0171	249.157195200017	2372120	1	5.84490013122559	3.65172018064186e-005	0	0	61.8526	75.3298
FEATURE	165.084	249.173522558269	368495	0	6.56699991226196	5.34358014192549e-006	0	0	158.517	165.084
FEATURE	341.804	249.183543225771	559844	0	4.28000020980835	8.11834979685955e-006	0	0	340.864	463.609
FEATURE	321.52	249.18477751224	6539080	1	8.93099975585938	9.95941009023227e-005	0	0	303.926	331.042
FEATURE	294.999	249.184847499349	3108910	0	9.23600006103516	4.50826009910088e-005	0	0	179.076	302.521
FEATURE	172.668	249.185119983669	1767890	0	9.02400016784668	2.56363000517013e-005	0	0	160.205	178.228
FEATURE	510.385	249.185202103401	334126	0	57.7389984130859	4.84519978272147e-006	0	0	482.296	540.035
FEATURE	131.144	249.185333444995	339413	0	4.91900014877319	4.9218601816392e-006	0	0	121.041	137.862
FEATURE	32.9681	249.185529585721	50512.69921875	0	3.29670000076294	7.32489013444138e-007	0	0	0.433097	32.9681
FEATURE	328.685	249.220988461409	884915	0	7.29500007629395	1.28321999000036e-005	0	0	270.566	331.042
FEATURE	342.628	249.221101523491	442693	0	6.66300010681152	6.41954011371126e-006	0	0	340.864	349.124
FEATURE	441.288	249.221301801144	38549.1015625	0	5.16200017929077	5.5900397910591e-007	0	0	441.288	446.45
FEATURE	5.15456	249.257882486596	79423.1015625	0	29.8217029571533	1.15171997094876e-006	0	0	0.433097	30.2548
FEATURE	198.718	249.57522205271	1550320	0	9.24300003051758	2.2481299311039e-005	0	0	196.297	205.54
FEATURE	466.236	249.914893467669	469189	0	5.08099985122681	6.80375978845404e-006	0	0	463.609	469.528
FEATURE	476.305	249.937700059784	321431	0	10.9940004348755	4.66109986518859e-006	0	0	471.302	540.035
FEATURE	470.368	249.958598430827	201556	0	11.6680002212524	2.92277991320589e-006	0	0	467.848	479.516
FEATURE	485.51	249.970206645317	292603	0	20.6040000915527	4.24306017521303e-006	0	0	478.828	540.035
FEATURE	52.4617	249.979231587289	79119.203125	0	5.97760009765625	1.1473099448267e-006	0	0	49.8459	55.8235
FEATURE	103.576	250.038261535424	764585	0	7.5939998626709	1.10872997538536e-005	0	0	100.965	108.559
FEATURE	34.573	250.039073183959	943999	0	5.97760009765625	1.36890002977452e-005	0	0	30.8464	38.8737
FEATURE	57.5962	250.040474101086	103816	0	11.1148996353149	1.50544997268298e-006	0	0	46.4813	57.5962
FEATURE	96.746	250.068475840715	90642.1015625	0	4.21099996566772	1.31441004214139e-006	0	0	88.2284	96.746
FEATURE	116.833	250.077561977446	784366	0	5.90199995040894	1.13741998575279e-005	0	0	110.178	124.396
FEATURE	132.775	250.077809949187	10625900	2	5.02799987792969	0.000170052997418679	0	0	125.241	137.862
FEATURE	93.3794	250.113062513773	140348	0	6.74219989776611	2.03519994101953e-006	0	0	91.6905	98.4327
FEATURE	203.873	250.114368068044	560025	0	6.89699983596802	8.12098005553707e-006	0	0	191.984	214.148
FEATURE	164.246	250.114580207141	941742	0	8.32900047302246	1.36563003252377e-005	0	0	160.964	170.136
FEATURE	293.306	250.116629924283	890539	0	10.0150003433228	1.29137997646467e-005	0	0	289.319	299.334
FEATURE	39.7122	250.128238355203	520734	0	15.1984996795654	7.55120981921209e-006	0	0	31.8263	49.0084
FEATURE	87.3869	250.128980884369	73498.5	0	6.91870021820068	1.06581001091399e-006	0	0	80.4682	87.3869
FEATURE	405.097	250.129452644606	64598.8984375	0	3.47099995613098	9.36754020131048e-007	0	0	391.382	406.883
FEATURE	453.293	250.129619055837	71389.703125	0	3.37899994850159	1.03522995686944e-006	0	0	420.569	457.608
FEATURE	382.732	250.129662201002	148844	0	7.64200019836426	2.15841009776341e-006	0	0	376.78	390.447
FEATURE	416.35	250.129704238474	120490	0	6.84200000762939	1.74724004864402e-006	0	0	407.727	418.886
FEATURE	460.136	250.129784806056	72631.6015625	0	3.46600008010864	1.05323999832763e-006	0	0	458.447	461.913
FEATURE	53.3033	250.145275545555	184818	0	5.97760009765625	2.68007011072768e-006	0	0	43.8694	55.8235
FEATURE	525.502	250.146501605209	140119	0	40.181999206543	2.0318900624261e-006	0	0	499.853	540.035
FEATURE	189.357	250.150418559908	1987230	0	14.5970001220703	2.8817099519074e-005	0	0	178.228	268.027
FEATURE	134.415	250.150533521527	385498	0	5.875	5.59014006284997e-006	0	0	120.198	137.862
FEATURE	150.4	250.151318100182	1271660	0	9.94600009918213	1.84403997991467e-005	0	0	139.545	156.155
FEATURE	81.3998	250.164539022718	358141	0	10.279899597168	5.19343984706211e-006	0	0	71.1224	87.3869
FEATURE	101.898	250.165447788416	197009	0	5.14330005645752	2.85683995571162e-006	0	0	95.0599	103.576
FEATURE	38.0319	250.165684496477	974891	0	9.52480030059814	1.41370001074392e-005	0	0	30.8464	59.2749
FEATURE	460.981	250.17819687819	1906390	0	46.4049987792969	2.76447008218383e-005	0	0	388.757	464.447
FEATURE	246.041	250.182480422354	596670	0	15.2639999389648	8.65236961544724e-006	0	0	233.309	249.42
FEATURE	87.3869	250.190193110467	159952	0	11.1332998275757	2.31948001783167e-006	0	0	81.3998	94.2165
FEATURE	475.502	250.458023149629	170092	0	9.14799976348877	2.46652007263037e-006	0	0	470.368	489.1
FEATURE	129.453	250.680492409254	237896	0	5.81300020217896	3.44975001098646e-006	0	0	126.174	131.987
FEATURE	471.302	250.859495101315	159697	0	4.29300022125244	2.31577996601118e-006	0	0	468.69	480.05
FEATURE	472.14	250.972693599949	679420	0	8.45499992370605	9.85232964012539e-006	0	0	468.69	540.035
FEATURE	59.2749	251.014670822312	127390	0	8.54930019378662	1.84730004093581e-006	0	0	53.3033	61.8526
FEATURE	58.4355	251.039433553242	665102	1	9.38560009002686	9.88196006801445e-006	0	0	53.3033	66.8554
FEATURE	50.6863	251.048173283575	202535	0	14.4298000335693	2.93697007691662e-006	0	0	38.0319	52.4617
FEATURE	128.696	251.087374585427	4622510	0	4.96999979019165	6.7031396611128e-005	0	0	121.041	150.4
FEATURE	52.4617	251.089441263185	286037	0	5.98040008544922	4.14785017710528e-006	0	0	38.8737	52.4617
FEATURE	522.201	251.089976219095	163717	0	31.0930004119873	2.37407994063688e-006	0	0	483.457	540.035
FEATURE	110.893	251.090496430548	6025140	1	6.54300022125244	9.16920034796931e-005	0	0	66.8554	114.26
FEATURE	153.586	251.090698796469	827958	0	4.96600008010864	1.20062995847547e-005	0	0	151.195	175.787
FEATURE	1.19246	251.091107425073	26773.099609375	0	4.91071319580078	3.8824001080684e-007	0	0	0.433097	9.45666
FEATURE	31.8263	251.091665110691	17184.599609375	0	3.36159992218018	2.49195011292613e-007	0	0	9.73703	31.8263
FEATURE	203.028	251.092116250209	587123	0	3.35899996757507	8.51391996548045e-006	0	0	182.513	210.682
FEATURE	62.6933	251.101338272409	2654540	0	11.8734998703003	3.84937993658241e-005	0	0	53.3033	66.0171
FEATURE	449.832	251.102414888507	135919	0	7.77899980545044	1.97098006537999e-006	0	0	424.885	462.764
FEATURE	106.032	251.125292741691	31106300	1	5.76300001144409	0.000499973015394062	0	0	39.7122	110.178
FEATURE	116.833	251.12534674506	72287600	1	8.46399974822998	0.00111816998105496	0	0	110.893	124.396
FEATURE	132.775	251.125949200126	9846960	1	9.15900039672852	0.000164283002959564	0	0	125.241	137.018
FEATURE	348.275	251.125997665432	936476	0	30.6539993286133	1.35799000418046e-005	0	0	342.628	373.282
FEATURE	141.174	251.126765458609	17360100	1	5.79099988937378	0.000287506991298869	0	0	137.862	298.481
FEATURE	1.31933	251.127132511519	401127	0	30.5389022827148	5.81677977606887e-006	0	0	0.433097	30.972
FEATURE	53.3033	251.131003038343	258027	0	7.7536997795105	3.74167007066717e-006	0	0	45.5496	53.3033
FEATURE	338.555	251.163087002993	286585	0	3.24900007247925	4.15580007029348e-006	0	0	338.555	451.607
FEATURE	214.148	251.163312578745	33949300	1	6.93699979782104	0.000548477983102202	0	0	205.54	328.685
FEATURE	179.076	251.163351323625	7337760	0	5.9060001373291	0.000106405997939873	0	0	170.983	185.043
FEATURE	460.981	251.163471210049	234288	0	10.3159999847412	3.39743996846664e-006	0	0	452.449	540.035
FEATURE	162.575	251.163662918288	10663600	1	9.09000015258789	0.000173569002072327	0	0	120.198	170.136
FEATURE	1.06597	251.164073078561	504154	0	29.8217029571533	7.31078989701928e-006	0	0	0.433097	30.2548
FEATURE	192.825	251.164134701199	17833400	0	17.05299949646	0.000258604006376117	0	0	185.887	204.699
FEATURE	103.576	251.164172307399	389065	0	10.1965999603271	5.64185984330834e-006	0	0	93.3794	103.576
FEATURE	84.7682	251.167486618846	458238	2	10.2789001464844	6.89738999426481e-006	0	0	39.7122	92.535
FEATURE	147.867	251.185515394302	1836170	0	5.92700004577637	2.66264996753307e-005	0	0	143.65	152.038
FEATURE	334.269	251.199999610697	861761	0	6.59499979019165	1.2496499948611e-005	0	0	334.269	359.505
FEATURE	453.293	251.200047897003	328284	0	23.253999710083	4.76046989206225e-006	0	0	440.355	463.609
FEATURE	401.727	251.200403649978	344425	0	19.7919998168945	4.99454017699463e-006	0	0	399.937	439.513
